stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.24,4921.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,408.37,6640.38,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.96,77.76,0,0,36.55,0,78.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.69,89.13,0,175.91,0,0,0,511.19,0,0,0,0,0,132.92,0,0,0,0,0,0,0,0,0,0,0,4187.45,169.09,0,0,1373.33,0,15.66,38.28,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,89.68,0,204.43,0,42.8,0,310.1,0,0,0,0,0,88.24,0,0,0,0,0,0,0,0,0,0,0,2846.14,153.93,0,0,1037.31,0,0,22.15,4.43,149.24,0,4.93,5.32,0,0,0,0,0
 14-21,0,0,1.85,52.85,766.02,456.59,0,384.9,0,3.93,0,73.77,31,32.56,12.91,2.73,25.93,5.29,4.14,5.63,17.81,365.12,1.92,0,340.97,5172.8,155.41,27.08,79.12,144.91,0,76.73,11.75,778.05,55.41,43.4,761.67,1443.23,0,0,99.45,0,20.8
 24-34,0.88,0,3.97,18.23,209.74,107.56,0,879.73,0.72,13.68,5.39,137.45,13.31,0,7.41,15.96,35.46,29.62,21.86,9.67,21.36,636.74,7.06,6.67,228.36,7726.42,27.88,77.96,84.11,0,0,165.11,0,7.6,15.96,10.72,140.02,1682.9,0,0,275.83,0,66.06
 36-46,0,0,0,1.38,125.36,10.19,0,1762.2,10.53,13.44,25.55,258.32,7.84,9.69,13.87,30.78,7.41,13.06,18.81,20.98,20.49,633.09,2.18,8.94,171.85,9024.21,22.54,57.1,54.11,0,0,142.76,1.75,5.67,16.64,20.91,0.83,1879.57,0,6.33,108.7,1.55,37.58
 48-58,0.77,1.29,0.98,2.77,117.42,15.02,0,2877.71,6.65,24.91,29.47,470.91,9.75,8.67,14.21,22.64,7.46,23.08,22.57,13.33,23.32,798.47,7.61,39.38,178.85,7012.5,36.61,29.58,48.53,0,4.23,68.15,0.56,5.35,2.5,10.44,0,1431.2,0,3.33,99.3,0,59.9
 60-70,0,0,1.68,2.79,108.8,3.58,2.15,3485.37,6.39,24.12,21.39,375.62,17.78,0.67,15.03,13.1,20.42,25.91,15.43,6.7,11.44,697.16,11.14,38.89,95.2,5447.68,4.8,31.45,34.33,0,2.5,99.36,0,0,10.93,3.05,0,671.96,1.38,8.49,56.23,0,80.56
 72-82,0,0,6.6,0.56,84.83,32.97,1.16,2242.04,6.5,6.45,41.68,316.1,34.82,2.84,16.87,19.96,20.26,19.8,25.62,9.43,0,735.8,4.06,26.82,88.66,3295.67,3.95,31.95,46.72,0,7.57,79,0.85,0,5.11,0,0,347.77,14.19,10.98,91.7,23.47,47.25
 84-94,0,0,14.24,0.59,155.95,33.94,1.06,1619.46,3.33,13.05,21.83,250.1,34.61,2.07,19.2,48.6,35.55,42.12,12.92,19.88,28.16,645.67,13.67,47.29,91.11,2208.82,4.14,22.44,25.85,0,13.94,209.9,0,0,11.85,1.19,0,306.2,25.86,24.04,102.05,33.45,11.38
 96-106,0,0,6.74,2,120.23,59.75,10.79,1238.68,7.84,9.84,26.06,244.68,52.26,0,13.72,55.74,15.34,23.32,16.09,12.68,2.57,487.44,18.76,14,67.63,1570.55,4.98,53.33,41.21,0,12.82,220.02,1.69,0,9.48,0,0,87.08,22.49,7.18,90.86,22.55,38.61
108-118,0,0,4.32,1.12,131.56,50.02,15.13,1166.8,4.04,20.51,16.15,286.61,37.76,0,7.68,64.7,14.09,27.49,14.12,36.2,8.01,499.16,4.82,24.99,70.26,2391.86,8.84,41.38,38.2,0,8.31,214.52,0.42,0,10.21,1.13,0,68.27,15.23,14.6,81.18,10.15,30.55
120,0,0,0,0,206.46,66.31,5.2,1079.42,4,32.13,11.96,313.6,49.4,0,20,77.95,20.64,15.91,12.89,7.19,0,475.66,12.43,29.91,49.98,2465.91,7.48,32.19,37.2,0,0,113.81,0,0,4.95,0,0,87.83,8.9,5.64,78.8,30.51,17.93
