stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,53.53,1089.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,63.6,1503.42,0,8.02,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,14.99,0,0,0,0,0,21.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.4,47.62,0,49.86,0,0,0,172.23,0,0,0,0,0,35.26,0,0,0,0,0,0,0,0,0,0,0,1135.6,18.5,0,0,430.16,0,0,0,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,45.85,0,38.4,0,0,0,91.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689.66,22.62,0,0,269.57,0,0,5.85,0,19.88,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,6.45,27.83,9.62,0,15.91,0,0,0,4.56,0.82,0,0.81,0,3.59,0,0,0,0.94,15.07,0,0,12.49,274.68,5.08,4.24,1.98,5.56,0,4.46,0,34.99,3.81,1.14,51.57,82.06,0,0,0,0,1.01
 24-34,0,0,3.07,1.66,4.2,0,0,62.78,0,0.66,3.03,12.68,1.8,0,0,0,3.94,0,0.96,0,1.54,34.74,0,0,9.18,637.48,1.64,3.99,6.86,0,0,16.61,0,0,0.66,0,8.19,140.23,0,0,9.21,0,0
 36-46,0,0,0,0,12.52,0,0,138.81,0,0,2.39,30.43,0,0,1.7,1.13,0.57,1.11,0,0,6.95,45.25,0,0.85,8.66,1088.54,1.15,10.24,4.25,0,0,10.61,0,0,0,0.84,0,209.81,0,1.37,5.81,0,0
 48-58,0,0,0,0,3.27,0,0,216.26,0.51,0,3.76,45.57,0.38,0,0.37,0,0.46,0,1.58,0,0.58,57.97,0,1.08,12.39,847.28,5.96,6.12,0.76,0,0.56,6.82,0,0,0.38,0,0,176.14,0,0,7.42,0,7.62
 60-70,0,0,0,0,6.86,0.6,0,341.38,0.89,3.31,2.35,57.68,7.01,0,0.78,1.47,0,0,0.63,0,0,46.78,0,0,5.03,707.04,0,0,0.77,0,0,7.26,0,0,0,1.44,0,91.24,0.84,0.6,0.58,0,0
 72-82,0,0,0,0.56,5.84,10.97,0,250.32,0.76,0,6.69,19.59,0,0,0.87,2.46,1.03,0.64,0,0.72,0,43.48,0,2.8,5.14,363.49,0,1.02,1.09,0,0,8.59,0,0,0,0,0,32.81,0,0.51,6.5,0,0
 84-94,0,0,0.66,0,10.64,0,0,135.36,0.98,0.57,0.94,23.15,1.81,0.71,0,2.88,2.65,3.86,1.83,0,1.11,50.55,2.16,5.16,6.46,282.93,0,0.71,3.3,0,0,23.18,0,0,0.64,0,0,29.96,4.27,0,12.73,0,2.2
 96-106,0,0,0,0,3.33,1.59,0.59,114.38,1.34,1.82,1.08,30.26,0.57,0,1.74,4.4,1.55,0.85,0.77,0,0,23.93,0,1.32,1.73,173.08,1.15,9.8,3.61,0,3.32,11.86,0,0,0.63,0,0,2.15,2.29,1.23,18.67,1.13,7.62
108-118,0,0,0.98,0,4.56,2.58,2.51,101.32,0,0.56,9.34,21.25,3.54,0,0.69,1.62,3.77,3.03,2.11,0,1.9,41.12,0,0,5.93,223.63,0,1.53,1.42,0,0.91,14.22,0,0,0,0,0,16.46,0,0,3.86,1.21,7.77
120,0,0,0,0,1.07,1.32,0,90.83,0,0,0,0,3.69,0,0,2.32,0,8.18,0,0,0,38.86,0,0,8.53,265.71,0,3.79,4.73,0,0,13.48,0,0,1.94,0,0,0,1.84,0,0,0,15.11
