stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,45.19,1226.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,54.92,366.44,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,38.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.22,6.72,0,138.74,0,0,0,8.14,0,0,0,0,0,19.42,0,0,0,0,0,0,0,0,0,0,0,240.29,21.28,0,0,132.63,0,24.04,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.5,0,165.21,0,0,0,30.71,0,0,0,0,0,40.52,0,0,0,0,0,0,0,0,0,0,0,1033.51,29.19,0,0,200.81,0,13.95,11.03,4.56,63.47,0,5.26,0,0,0,0,0,0
 14-21,0,0,0,2.09,49.09,93.72,0,20.88,0,0,0,3.22,1.89,0,0,0,0.96,0,0,0,1.01,38.23,0,0,18.43,230.53,8.04,0,0,1.21,0,32.37,0,39.92,2.62,9.57,38.89,114.05,0,0,4.03,0,1.03
 24-34,0,0,1.28,1.59,3.35,7.49,0,78.58,0.96,0,1.51,11.04,0,0,3.34,2.42,2.35,0.92,0,8.72,0.92,92.13,0,0.81,44.11,1129.84,7.32,5.44,0.63,0,0,13.11,0,0,6.13,8.67,6.65,291.4,0,0,54.05,0,0.78
 36-46,0,0,0.61,0,10.08,0,0,249.14,11.96,0.64,1.44,36.33,0.67,0,3.47,3.12,1.02,0.74,0,3.76,0.86,117.57,0.68,2.86,34.6,2523.92,6.88,3.91,0,0,0,9.7,0,0,13.32,6.11,0,635.06,0,1.37,16.68,0,5.3
 48-58,0,0,1.91,0,7.93,4.76,0,530.63,6.19,1.09,11.26,47.44,0,0.68,4.76,0,0.53,0,0.77,1.86,17.71,156.4,2.73,7.2,24.56,3144.66,2.08,4.72,6.3,0,1.36,12.54,0,0,0.92,10.17,0,416.58,0,1.08,21.56,0,13.97
 60-70,0,0,1.85,0,8.96,5.36,1,2374.31,6,4.56,18.04,74.18,3.75,0,2.44,4.05,0,0,0,5.06,0,305.04,12.18,4.38,33.83,4611.84,0,0,4.28,0,0.63,16.08,0,0,2.08,4.04,0,454.8,0,5.75,20.54,1.51,27.55
 72-82,0,0,5,0,16.94,13.31,0,4893.76,7.98,0.71,16.02,129.42,2.2,0,1.84,4.44,1.83,1.49,0.89,0.79,2.67,489.47,4.22,14.11,23.64,3628.25,0.73,3.36,9.97,0,1.1,6.33,0,0,9.83,2.68,0,275.13,2.62,9.02,36.3,11.35,20.41
 84-94,0,0,2.24,0,37.43,42,1.65,3179.99,21.29,5.33,11.43,137.08,9.62,1.23,4.88,6.14,1.31,2.7,0.58,1.98,1.11,338.29,2.16,14.87,17.94,2449.34,1.36,0,14.31,0,0,9.59,0,0,4.98,1.55,0,202.26,0.81,9.93,40.77,6.85,17.87
 96-106,1.12,0,13.69,0.72,48.52,65.4,1.05,4489.01,6.66,16.01,11.84,142.77,9.02,0,8.71,10.01,0,8.31,0.75,10.34,6.93,477.11,1.96,24.99,22.82,2001.08,2.87,14.91,27.8,0,2.41,28.62,0,0,4.32,1.7,0,84.48,8.16,13.71,43.41,15.76,1.95
108-118,0,0,4.71,0.51,63.9,12.73,13.03,3892.99,9.16,13.17,14.78,88.69,13.64,0,5.89,3.77,0.81,10.01,0.67,4.57,12.23,490.84,17.54,14.18,4.53,2658.77,3.91,7.11,34.56,0,3.33,18.35,0,0,11.64,3.64,0,72.33,5.9,4.95,43.29,7.45,18.32
120,0,0,0,0,123.25,24.98,0,2436.74,6.85,7.43,0,175.29,1.24,0,15.92,10.93,10.32,14.02,1.12,0,1.45,478.68,10.59,38.64,22.69,3937.37,8.58,6.52,24.21,0,11.99,32.92,0,0,13.62,4.33,0,47.08,1.81,9.88,54.52,17.01,16.56
