stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7135.19,122919.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4569.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,6701.57,77342.28,0,54.23,0,0,0,0,0,0,0,0,0,201.25,0,0,0,0,0,0,0,0,0,0,0,1729.95,257.83,0,0,446.54,0,1147.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,332.27,440.73,0,525.65,0,5.98,0,1061.46,0,0,0,0,0,1233.83,0,0,0,0,0,0,0,0,0,0,0,11070.79,535.86,0,0,3286.61,0,11.85,429.2,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,571.3,0,902.52,0,84.41,0,1436.07,0,0,0,0,0,1620.84,0,0,0,0,0,0,0,0,0,0,3.87,16140.19,595.97,0,0,3885.37,0,22.69,231.13,40.19,530.96,0,36.99,15.4,0,0,0,0,0
 14-21,0,0,1.87,21.94,345.41,133.12,0,205.72,0,1.17,0,50.75,8.57,227.5,4.7,3.18,4.37,0,0.84,0,5.59,155.94,0,0,115.73,2707.92,62.98,20.11,47.71,68,0,13.04,26.74,160.86,30.28,0.87,141.2,843.68,0,0,11.72,0,34.59
 24-34,0,0,2.92,13.63,100.89,18.3,0,431.79,0,8.3,3.75,65.96,7.53,4.13,10.4,9.32,2.02,8.78,15.36,4.56,19.31,328.28,0.68,3.34,108.79,4394.49,7.43,48.83,43.97,0,0,50.99,2.88,4.3,10.19,1.89,37.92,915.55,0,0,81.52,0,53.34
 36-46,0,0,1.71,0.56,48.48,15.37,0,737.79,0.59,0.83,15.82,138.99,3.18,0,3.34,5.35,1.67,10.12,4.35,2.97,21.02,396.3,0.68,7.42,109.19,4575.3,17.04,48.41,25.23,0,1.69,50.01,2.56,0,8.08,1.39,0.91,942.03,0,1.04,74.36,0,10.33
 48-58,0.77,0,0,0.45,81.33,4.52,0,1475.03,3.35,3.26,22.75,286.32,5.66,1.19,6.96,13.11,1.32,12.86,5.62,16.77,7.16,473.24,0.52,28.3,110,4515.69,8.67,25.24,26.85,0,6.22,24.37,0,2.68,6.55,6.57,0,825.83,0,1.5,39.34,0.81,48.44
 60-70,1.61,0,3.39,0,36.02,10.23,0,2119.77,8.64,10.32,21.34,210.69,29.23,0,7.69,18.89,3.82,11.51,2.68,6.95,5.76,548.57,0,29.59,49.59,3822.21,0.75,26.25,26.9,0,0.71,38.85,1.28,0,8.68,1.39,0,441.1,0.84,7.87,47.99,3.52,31.44
 72-82,0,0,6.04,0,51.36,20.28,0,1611.71,1.97,0.78,27.03,151.98,18.19,0,6.32,22.8,10.51,3.97,8.9,3.08,6.58,505.58,0.56,21.52,68.51,2700.61,1.63,32.81,28.26,0,4.69,25.57,0,0,2.97,1.69,0,203.59,4.75,7.97,49.26,22.5,36.12
 84-94,0,0,9.23,1.04,83.73,31.13,0,1150.18,8.42,12.23,7.43,110.3,30.1,0,4.39,42.93,26.1,13.96,7.23,5.91,21.46,456.09,5.33,24.79,55.49,1943.82,4.25,12.6,22.08,0,6.96,59.71,0,0,4.9,0,0,174.75,2.66,12.48,48.77,18.16,26.87
 96-106,0,0,8.95,0,75.1,31.83,2.49,856.56,3.78,9.35,10.56,94.68,50.11,0,14.56,32.31,13.13,10.98,15.22,12.1,3.64,341.37,2.87,13.11,38.44,1377.02,5.18,34.19,30.96,0,11.15,54.98,0.85,0,1.66,1.39,0,54.75,8.77,9.92,51.93,5.27,20.7
108-118,0,0,4.5,1.17,60.25,26.72,4.75,689.03,3.07,10.26,18.68,131.03,41.8,0,1.42,28.98,17.09,7.65,7.72,5.78,8.69,319.22,9.8,17.81,44.94,1981.54,6.96,18.52,29.75,0,20.73,41.28,2.13,0,5.31,0.66,0,31.9,9.64,6.07,58.68,13.25,20.97
120,0,0,0,0,88.81,22.05,0,620.83,2.22,4.79,40.53,166.02,14.96,0,2.71,34.88,4.22,10.37,12.39,1.37,0,287.95,0,15.02,36.63,2032.74,5.71,22.15,19.82,0,25.03,26.5,2.5,0,1.21,0,0,24.39,9.96,2.93,47.05,14.85,0
