stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.7,2511.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,217.7,4273.41,0,13.2,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,226.29,0,0,0,76.01,0,83.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.29,181.04,0,161.08,0,0,0,578.31,0,0,0,0,0,129.72,0,0,0,0,0,0,0,0,0,0,0,5110.37,124.21,0,0,1488.31,0,18.8,51.99,0,0,0,0,0,0,0,0,0,0
 10-12,0,123.8,0,129.58,0,17.96,0,322.35,0,0,0,0,0,41.1,0,0,0,0,0,0,0,0,0,0,0,3002.54,56.91,0,0,1008.05,0,6.67,40.43,0,97.79,0,0,19.63,0,0,0,0,0
 14-21,0.89,2.34,1.38,32.78,461.77,110.62,0,351.29,0,0,0,49.08,11.82,1.02,3.45,2.24,6.23,0,0,0,7.51,196.41,1.19,0,169.87,3025.89,61.29,4.54,30.92,104.52,0,89.93,8.48,292.77,12.73,6.75,423.71,835.36,0,0,7.82,0,2.09
 24-34,0.88,0,1.26,11.83,107.05,13,0,531.92,0,6.03,2.87,71.6,2.41,0.74,7.74,9.48,3.83,5.99,6.86,11.57,5.72,251.73,0,0,109.56,3476.19,17.01,20.43,30.06,0,3.82,83.29,2.04,0,12.21,0,39.66,640.87,0,0,53.26,0,14.7
 36-46,0,0,0,0.56,64.48,1.42,0,709.72,2.48,2.65,4.76,120.75,2.31,0,5.92,15.76,1.85,22.44,4.92,8.04,4.3,226.67,0,3.32,60.48,3031.01,17.58,18.64,21.8,0,0,76.8,4.14,1.63,4.22,0,1.09,573,0,0,27.16,0,36.77
 48-58,1.15,0,0.42,0.52,77.87,13.9,0,1124.22,0.98,8.9,7.32,219.16,8.3,0.54,3.08,8.68,7.39,9.6,6.02,10.63,10.45,296.94,4.75,18.37,68.59,2573.55,13.98,8.33,17.16,0,1.17,56.91,0,0,1.3,0,0,453.22,0,1.4,42.82,0,30.98
 60-70,0,0,0,2.79,46.31,1.56,0,1251.77,5.76,8.96,11.43,166.07,16.42,0,2.15,4.95,0,5.56,12.7,17.19,8.14,206.23,1.53,14.57,58.06,1844.07,1.83,6.07,12.01,0,1.22,76.45,0,0,15.87,3.16,0,173.73,0,2.67,49.84,0.98,18.46
 72-82,0,0,1.08,0,42.6,38.97,0.76,880.63,1.62,7.41,11.31,205.8,15.56,0.52,4.65,15.74,5.12,19.04,7.03,13.37,8.98,323.79,2.68,28.31,56.65,1260.72,1.46,7.45,17.43,0,2.96,50.85,0.85,0,4.15,0,0,99.25,0.8,6.52,61.85,9.31,10.87
 84-94,0,0,0,0,69.51,38.49,1.73,626.75,1.42,9.45,1.92,168.43,34.14,0,2.15,40.02,11.28,8.41,5.62,2.21,14.14,269.26,4.21,7.31,50.86,1005.73,5.45,12.7,29.55,0,3.67,158.02,0,0,9.04,0,0,59.65,9.94,2.04,57.05,14.69,17.94
 96-106,0,0,3.29,0,64.05,59.36,11.29,506.85,2.48,11.25,2.37,142.22,28.86,0,8.55,37.91,19.75,6.91,8.85,11.7,2.17,257.25,8.97,11.3,47.22,822.01,3.21,10.45,14.52,0,6.21,126.19,0,0,5.44,2.94,0,64.13,6.54,10,62.65,9.94,24.79
108-118,0,0,0.58,1.17,88.36,59.4,18.69,496.67,2.56,22.42,13.78,182.51,21.28,0,10.68,35.08,5.1,25.68,2.77,12.08,4.92,252.7,3.38,4.7,42.55,1078.67,1.88,12.56,22.99,0,12.28,107.08,0.79,0,12.81,1.66,0,55.53,8.38,5.29,59.59,5.87,13.46
120,0,0,0,0,94.6,54.54,6.59,432,1.14,10.02,5.94,172.89,13.01,0,6.41,78.53,3.44,26.45,12.77,6.21,0,256.47,4.58,26,78.33,1123.98,2.36,2.2,33.29,0,20.51,87.6,1.53,0,5.62,0,0,28.97,4.12,9.78,53.35,10.67,6.17
