stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,452.09,6815.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,385.05,2833.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.14,0,0,0,30.28,0,147.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,407.71,48.46,0,32.9,0,0,0,131.25,0,0,0,0,0,61.41,0,0,0,0,0,0,0,0,0,0,0,861.94,184.29,0,0,527.82,0,0,36.52,0,26.56,0,0,0,0,0,0,0,0
 10-12,0,59.83,0,187.13,0,11.51,0,184.07,0,0,0,0,0,7.76,0,0,0,0,0,0,0,0,0,0,3.87,1808.66,31.79,0,0,828.46,0,3.1,5.55,0,92.87,0,5.05,0,0,0,0,0,0
 14-21,0,1.36,8.95,7.92,81.09,35.65,0,62.49,0,0,0,12.25,12.53,0,64.38,0,3.92,2.84,0,42.28,57.31,159.18,0,0,75.51,1127.67,7.67,2.23,6.73,25.75,0,2.59,0,60.54,0.96,2.63,43.52,308.53,0,0,49.01,0,50.73
 24-34,0.88,0,7.57,1.93,42.98,7.92,0,134.7,0,0,1.63,27.75,5.24,0,82.67,2.24,27.73,9.49,3.27,20.64,272.94,356.54,0.71,0,133.08,3180.83,0,48.32,12.67,0,0.99,11.17,0,2.71,0,0.95,6.91,814.38,0,0,287.97,0,133.96
 36-46,0,0,1.42,0,23.53,5.21,0,479.54,0,4.2,6.21,86.14,4.05,0,78.52,0,5.64,3.37,3.51,3.45,395.97,574.44,0,17.84,109.94,7584.71,0,57.41,9.84,0,0,4.98,0,0,0,0,0,1620.97,0,0.85,234.33,1.55,180.16
 48-58,0,0,3.02,0,50.79,0.91,0,1425.44,6.37,6.32,23.95,274.63,0.47,0.37,83.82,7.81,6.08,30.4,4.41,5.46,264.64,679.85,3.17,30.01,89.78,10176.23,0,56.49,8.85,0,3.65,11.28,0,0,0.62,7.14,0,2115.43,0,1.22,277.48,0,282.1
 60-70,0,0,1.53,0,29.69,6.63,0,3142.54,0,17.84,9.2,360.77,11.3,0,94.44,8.61,2.64,29.42,9.52,0,212.62,938.82,1.01,72.54,74.64,13012.11,0.8,54.42,17.24,0,21.08,15.59,0,0,0,2.91,0,2164.76,1.62,36.5,278.43,5.62,228.39
 72-82,0,0,4.47,0,58.08,14.36,0,3474.48,4.34,6.2,39.41,457.21,41.15,0,128.12,12.65,1.27,16.56,6.74,8.15,147.47,1366.92,1.85,127.25,104.28,10682.78,0.5,96.72,21.96,1.13,25.6,14.94,0,0,1,0,0,1591.16,5.85,19.5,403.61,26.91,206.59
 84-94,0,0,14.07,0,48.42,6.52,0,2278.07,13.56,2.72,35.18,386.77,41.14,0,100.06,10.75,7.46,37.5,9.6,6.88,268.41,1046.8,7.6,135.69,72.62,6746.89,0,67.14,13.75,0,24.52,9.19,0,0,9.55,1.04,0,940.84,11.74,19.56,369.17,20.41,148.05
 96-106,0,0,16.61,0,72.29,40.04,3.58,2040.94,4.55,1.46,53.05,403.07,47.06,0,178.15,31.61,8.72,15.18,17.87,11.71,96.37,1369.48,2.98,87.09,71.25,5998.48,2.16,115.07,19.14,0,26.04,36.13,5.17,0,1.71,0.66,0,417.51,10.99,33.36,363.3,41.2,164.35
108-118,0,0,10.34,0,90.46,14.88,13.49,1880.63,1.18,5.03,30.33,392.98,24.41,0,95.28,11.3,10.24,39.38,9.71,9.22,181.14,1364.24,1.15,113.9,62.12,9008.24,0.5,77.87,27.94,0,23.19,10.75,0,0,4.57,0,0,379.57,6.61,22.1,286.81,27.27,169.75
120,0,0,0,0,73.85,10.98,3.69,1606.83,14.52,5.61,33.4,537.12,8.84,0,123.77,14.27,1.4,15.58,17.4,3.74,59,1320.82,0,152.44,54.29,12757.98,0,139.77,18.67,0,3.42,16.18,0,0,2.39,0,0,429.24,2.39,80.16,312.38,16.24,40.61
