stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,21.51,565.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,33.26,529.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.16,0,0,0,9.5,0,9.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.03,44.58,0,37.8,0,0,0,80.13,0,0,0,0,0,16.64,0,0,0,0,0,0,0,0,0,0,0,612.93,28.7,0,0,353.44,0,0,43.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.84,0,11.83,0,0,0,35.71,0,0,0,0,0,34.18,0,0,0,0,0,0,0,0,0,0,0,650.37,45.53,0,0,277.42,0,0,25.14,0,45.38,0,0,0,0,0,0,0,0
 14-21,0,0,0,7.14,117.48,48.76,0,20.35,0,0.91,0,8.72,3.61,2.18,2.98,0,5.56,0,0,32.77,1.05,33.33,0,0,22.91,376.22,38.78,6.28,2.15,6.69,0,29.97,8.08,62.38,5.71,4.3,80.73,117.81,0,0,10.61,0,0.98
 24-34,0,0,0,2.43,69.77,5.71,0,41.79,0,7.34,2.78,41.38,1.08,0,2.44,0.71,12.45,3.74,2.5,11.06,8.21,72.03,0,0,28.1,1016.61,6.86,22.99,4.56,0,0,66,1.29,1.59,4.19,1.82,14.18,260.89,0,0,47.16,0,7.41
 36-46,0,0,0.85,0,41.34,0,0,143.9,17.22,9,17.86,145.97,0.61,0,1.92,5.71,0.81,0,1.28,0,14.31,117.12,0.72,2.62,19.71,1693.99,2.99,25.97,4.82,0,0,90.31,1.88,0,2.59,8.4,0,423.99,0,0,21.41,0,5.08
 48-58,0,0,0,0,31.99,0,0,343.81,1.48,11.33,6.77,311.88,0.97,2.07,3.58,6.15,0.88,7.19,2.75,0,32.66,188.29,0.95,2.41,39.05,1583.49,4.22,19.8,8.5,0,0,68.99,0,0,0,1.78,0,489.32,0,1.01,19.78,0,8.92
 60-70,0,0,0,0,38.34,0.72,0,637.88,2.86,5.29,18.95,312.81,2.33,0,2.94,0.65,1.39,6.67,1.52,17.1,9.05,181.43,2.6,3.97,18.83,1412.4,0,16,10.58,0,0,94.83,0,0,2.18,3.07,0,261.9,0,1.55,24.88,0.59,61.67
 72-82,0,0,1.79,0,43.88,1.39,0,694.38,0.75,7.17,13.75,368.63,11.1,0,9.44,6.88,3.78,9.58,5.86,1.84,0,204.57,1.01,5.48,10.69,1208.02,1.58,37.63,16.74,0,1.48,49.42,0,0,0.57,0,0,138.42,0.82,0.93,40.41,7.45,24.89
 84-94,0,0,1.75,0,63.48,3.28,0,427.8,0,16.48,10.9,234.46,7.42,0,8.49,11.82,6.47,12,5.62,6.77,10.72,156.14,9.28,12.66,13.74,619.94,1.86,39.64,9.17,0,0.6,122.23,0,0,1.57,0,0,92.52,9.48,0,22.13,5.73,16.84
 96-106,0,0,3.07,0,80.64,13.25,2.2,397.87,0.67,22.09,12.83,206.61,9.5,0,12.5,10.24,13.8,5.97,14.48,25.14,0.77,130.88,11.5,12.26,14.45,600.82,2.09,29.83,6.46,0,9.57,84.05,0.93,0,4.91,0.6,0,49.91,3.76,5.26,24.48,15.94,21.82
108-118,0,0,0,0,104.37,7.27,0.58,370.03,0,21.17,4.06,225.3,12.37,0,4.97,9,10.47,1.29,11.07,6.42,1.43,128.93,0.57,7.08,19.13,812.03,1.07,27.65,13.53,0,1.22,114.32,0,0,0,0,0,34.58,8.17,5.56,21.73,6.47,9.87
120,0,0,0,0,74.79,0,0,361.25,0,22.39,3.83,211.5,17.6,0,5.68,3,4.8,14.56,6.5,0,1.51,96.09,8.6,2.33,5.12,785.81,2.55,50.44,8.86,0,0,54.47,4.03,0,3.05,0,0,21.52,3.44,0,11.52,5.18,12.27
