stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,54.88,2569.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,45.69,669.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.31,8.9,0,0,17.56,0,32.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.63,34.96,0,49.13,0,0,0,82.63,0,0,0,0,0,31.93,0,0,0,0,0,0,0,0,0,0,0,518.76,17.56,0,0,213.07,0,0,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.29,0,77.72,0,6.22,0,51.66,0,0,0,0,0,18.22,0,0,0,0,0,0,0,0,0,0,3.87,1083.47,31.47,0,0,376.31,0,9.9,15.3,0,49.86,0,14.68,0,0,0,0,0,0
 14-21,0,0,1.13,5.02,75.25,20.85,0,11.62,0,0,0,4.16,4.11,0,4.43,0,0,0,0,0,2.85,23.92,0.95,0,27.04,247.38,16.72,1.03,4.07,4.73,0,15.25,4.17,22.33,3.3,19.1,77.1,95.58,0,0,3.74,0,0
 24-34,0,0,0.67,0.71,20.23,13.62,0,37.3,7.42,1.21,2.26,10.3,3.96,0,7.31,2.19,8.15,0,3.2,5.54,8.51,59.97,2.02,1.21,32.23,666.59,13.02,5.93,8.55,0,0,30.95,0,0.85,10.81,7.29,22.19,185.43,0,0,36.29,0,4.73
 36-46,0,0,0.98,0,6.05,9.17,0,84.19,33.99,0,1.19,52.61,0.61,0,3.68,3.18,6.5,1.88,1.71,2.19,5.07,73.88,2.85,2.3,25.78,570.45,7.35,8.47,2.96,0,0,14.7,1.54,0,0.74,1.19,0.83,163.04,0,0,19.43,0,11.88
 48-58,0,0,0.42,0,10.72,52.33,0,162.51,17.47,0.55,4.66,65.43,0.41,0,0.5,3.87,0,6.61,0.94,0.48,12.46,89.72,1.03,1.53,12.59,442.99,1.89,8.35,5.33,0,0.39,14.5,0,0,0.56,6.2,0,128.42,0,0,18.18,0,8.61
 60-70,0,0,0.91,0,12.95,27.64,0,320.69,11.9,1.78,22.91,68.02,0,0,2.38,16.51,0,3.8,3.12,6.65,0,155.37,0,0.64,17.99,442.15,14.45,2.64,7.93,0,1.44,35.38,0,0,1.84,0,0,52.58,0,1.19,5.34,0.85,8.07
 72-82,0,0,0,0,16.76,107.29,0,410.49,4.87,0.5,6.54,75.03,5.82,0.58,8.45,8.42,0.61,5.94,9.89,0,19.29,130.82,2.35,4.67,16.64,479.29,1.06,5.93,6.3,0,0.87,12.08,0,0,0,1.99,0,44.56,0,3.38,29.06,7.74,10.8
 84-94,0,0,6.33,0,15.7,130.33,0,347.16,1.24,10.03,13.47,74.65,7.26,0,2.41,15.7,1.23,2.46,3.79,0.57,11.87,132.09,0,3.48,8.43,306.51,1.12,9.38,14.31,0,2.93,43.7,0,0,1.27,0,0,31.51,3.56,2.52,33.91,17.18,8.77
 96-106,0,0,2.45,0,19.69,93.75,0,284.3,4.7,2.04,7.51,61.98,6.05,0,2.69,27.65,1.84,1.63,2.31,5.39,0,121.3,0,6.67,7.68,267.23,1.28,11.67,12.46,0,4.87,34.08,0.7,0,0.6,1.62,0,18.88,1.93,2.88,34.73,12.19,3.99
108-118,0,0,1.16,0,33.48,69.14,1.04,301.19,5.44,7.37,2.14,66.19,20.83,0,0.69,26.42,3.63,2.75,10.16,2.25,1.16,106.11,3.81,6.58,10.82,342.72,2.79,6.39,5.62,0,5.7,25.8,0,0,0,2.75,0,5.77,8.13,1.42,21.71,10.62,16.04
120,0,0,11.35,0,54.71,94.62,0,247.72,0,6.12,4.89,114.09,24.6,0,2.63,35.61,3.63,1.43,2.96,14.68,0,86.77,4.3,12.45,5.71,675.44,19.62,7.24,15.6,0,4.33,59.67,0,1.12,0,1.63,0,30.89,5.54,0,34.75,14.36,0
