stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,194.17,5322.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,520.58,10271.32,0,19.57,0,0,0,0,0,0,0,0,0,63.96,0,0,0,0,0,0,0,0,0,0,0,259.14,47.02,0,0,77.11,0,145.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,260.57,470.55,0,468.48,0,11.93,0,992.63,0,0,0,0,0,351.61,0,0,0,0,0,0,0,0,0,0,0,8700.05,478.17,0,0,2544.2,0,14.51,7.71,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,300.44,0,301.35,0,29.67,0,596.08,0,0,0,0,0,99.59,0,0,0,0,0,3.73,0,0,0,0,0,5735.79,290.67,0,0,1532.5,0,13.94,52.11,0,297.92,0,23.38,12.45,0,0,0,0,0
 14-21,0,0,4.23,14.63,206.52,42.38,0,109.83,0,1.16,0,54.9,6.64,4.88,5.47,0,7.03,0,0,0.93,0,120.38,0,0,99.44,1940.8,42.78,23.28,33.02,34.28,0,8.86,1.12,192.18,26.87,11.88,218.34,535.33,0,0,13.87,0,0
 24-34,0,0,5.09,5.43,29,5.32,0,212.12,0,1.31,5.22,44.54,3.26,0,0,0,4.56,5.9,3.14,2.11,0,193.92,1.95,0,67.7,2637.75,1.37,23.04,14.61,0,0,27.43,0,0,4.86,0,9.76,537.38,0,0,25.08,0,9.15
 36-46,0,0,0,0,8.26,0.58,0,528.78,0,2.46,1.57,103.09,0,0,1.77,0.73,0,1.65,1.27,1.24,7.08,171.49,1.16,2.05,54.35,2317.94,0.55,17.94,8.69,0,2.1,13.12,1.64,0,2.82,14.59,0,542.48,0,0,4.53,0,24.89
 48-58,0,0,0,0.95,13.36,2.41,0,1042.29,0,7.51,4.91,145.37,0.92,0,3.01,0.7,3.62,3.64,5.66,0.39,2.25,224.48,2.36,4.24,36.92,2216.16,0,8.45,6.65,0,0,16.15,0,0,0.37,0,0,388.56,0,0.37,5.26,0,9.05
 60-70,0,0,0,0,18.88,3.34,0,1285.45,0,2.27,4.28,164.73,12.55,0,0.87,1.25,1.1,11.26,2.26,4.62,0,234.98,3.37,13.04,21.04,1509.01,0,18.86,1.94,0,1.13,11.4,0,0,1.05,0,0,189.96,2.13,3.73,6.6,0.73,0
 72-82,0,0,1.92,0.56,20.53,14.04,0,1135.44,0.75,0,23.78,151.96,6.74,0,3.41,8.86,1.28,1.62,5.21,5.37,1.18,264.85,2.44,11.64,16.99,1308.23,0,10.34,13.77,0,2.41,9.39,0,0,1.74,0,0,102.13,4.24,1.53,14.28,1.74,0.55
 84-94,0,0,3.4,0,36.78,20.98,0,703.32,0,4.11,4.88,100.66,5.36,0,1.31,9.24,6.37,10.37,4.32,1.64,1.36,233.96,0,13.82,28.7,842.55,3.1,7.29,10.61,0,2.18,15.39,0,0,6.97,0,0,94.61,3.54,2.47,9.74,2.34,15.11
 96-106,0,0,3.89,0,37.94,7.5,1.52,580.54,1.64,3.16,6.44,122.68,10.05,0,5,4.96,9.22,3.85,10.64,11.63,0,166.86,6.02,11.65,22.02,681.89,0.64,23.72,7.04,0,2.14,23.55,0,0,1.43,0,0,29.88,6.65,4.73,19.8,4.63,4.13
108-118,0,0,0.41,0,37.32,12.54,0.5,574.47,0,3.23,10.04,130.71,3.34,0,2.67,6.2,4.47,5.59,0.53,1.93,1.65,180.88,1.08,3.61,19.27,1073.59,1.34,10.84,17.08,0,5.37,16.62,0,0,0.58,0,0,38.16,1.22,4.24,16.17,2.76,10.04
120,0,0,6.6,0,33.58,11.43,0,296.39,0,7.42,0,95.12,6.52,0,1.61,11.52,4.38,6.5,4.9,1.14,1.54,112.87,0,5.16,7.77,1092.62,1.1,4.29,13.71,0,24.57,17.19,0,0,0,0,0,24.71,0,2.93,13.6,0,3.64
