stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,315.76,5994.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6097.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.92,2418.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.09,0,0,0,7.98,0,3253.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.6,42.33,0,33.2,0,0,0,106.76,0,0,0,0,0,16.07,0,0,0,0,0,0,0,0,0,0,0,1066.37,52.67,0,0,225.13,0,121.22,78.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.46,0,138.11,0,21.43,0,29.38,0,0,0,0,0,0,0,0,0,0,0,9.05,0,0,0,0,0,1834.4,87.22,0,0,282.8,0,54.16,36.49,12.54,115.8,0,43.18,0,0,0,0,0,0
 14-21,0,0,1.23,266.15,11876.62,253.11,0,426.66,0,8.77,0,35.91,129.33,10.87,8.47,5,200.29,0,5.2,1.02,110.73,495.84,56.69,0,487.7,963.71,752.44,17.61,247.75,37.1,0,547.24,4.61,699.75,151.47,134.28,2160.69,526.5,0,0,17.39,0,98.26
 24-34,1.76,0,3.53,29.35,678.27,5.14,0,158.61,0,24.18,0.61,49.82,20.51,0.76,8.01,45.9,82.03,9.74,8.25,10.49,233.58,388.23,15.29,0.81,179.49,375.3,39.06,13.07,16.76,0,0,120.8,0,2.42,45.84,1.03,61.63,179.18,0,0,28.17,0,144
 36-46,0,0,3.26,2.29,336.67,0.91,0,79.69,0,60.33,15.02,54.09,37.11,0,22.61,28.45,35.49,8.53,9.19,8.62,87.34,504.06,9.27,13.04,200.1,364.43,31.63,7.03,36.2,0,0.77,283.06,0,0,81.01,2.65,0,85.11,0,0,33,1.55,128.81
 48-58,0,0,0,0,174.83,0,0,93.26,0,16.04,2.93,52.27,5.06,0,11.57,81.66,21.02,8.77,2.92,2.44,74.93,367.6,0.38,30.99,41.3,366.13,5.34,6.64,17.28,0,4.87,184.34,0,0,28.47,14.62,0,54.23,0,0,24.66,0,166.17
 60-70,0,0,2.57,2.89,267.94,10.12,0,121.96,1.45,72.7,9.26,162,25.25,2.93,12.56,137.52,35.33,56.06,1.1,6.16,80.65,788.54,5.05,29.5,72.36,522.77,34.69,0.72,78.12,0,5.35,310.7,0,0,46.93,2.3,0,63.5,0,46.89,35.1,19.77,135.45
 72-82,0,0,12.63,0,279.44,7.42,0,186.91,10.25,41.85,10.83,149.23,49.43,3.11,23.5,227.31,69.79,36.97,5.41,6.31,34.55,772.95,10.46,56.29,31.32,297.54,4.66,4.31,81.44,0,28.7,204.06,0,0,21.66,0,0,22.36,6.08,30.93,46.52,48.6,112.72
 84-94,0,0,23.33,12.9,805.54,18.69,0.82,192.7,6.51,106.47,10.68,96.27,108.67,0,18.27,482.09,134.3,70.2,10.87,15.23,77.7,892.02,43.35,53.84,53.49,321.51,5.24,26.18,128.75,0,50.83,945.54,0,0,102.7,8.7,0,38.86,12.43,44.37,52.26,71.63,300.71
 96-106,0,0,43.77,7.81,1126.77,27.46,1.23,243.36,24.2,200.78,30.17,288.06,134.21,0,56.98,467.32,252.09,91.12,27.49,31.77,48.84,1243.69,52.69,32.52,78.3,448.96,15.47,34.85,294.83,0,108.15,1236.34,2.06,0,116.66,1.34,0,30.68,60.94,86.72,81.62,126.72,352.48
108-118,0,0,39.5,21.3,1407.04,17.7,15.59,288.97,16.38,386.95,36.14,364.98,311.81,0,63.89,422.12,396.94,216.62,50.49,72.39,149.58,1568.89,89.48,88.98,94.66,687.2,59.16,48.46,428.36,0,180.82,1705.27,0,0,158.44,5.64,0,32.73,152.72,121.86,69.96,152.23,565.45
120,0,0,15.47,0,771.34,1.27,7.75,195.13,8.51,206.73,84.62,393.25,122.85,5.2,30.6,665.19,143.41,123.92,29.59,15.43,31.2,1430.11,44.17,115.33,97.79,846.03,88.73,16.69,182.75,0,103.36,750.34,0,0,65.48,4.38,0,14.13,65.75,86.67,95.4,106.65,171.93
