stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.4,1300.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,186.45,2103.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.98,0,0,0,0,0,89.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.64,14.88,0,26.52,0,0,0,20.83,0,0,0,0,0,11.66,0,0,0,0,0,0,0,0,0,0,0,212.61,8.99,0,0,84.61,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.57,0,15.87,0,20.8,0,9.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.31,76.3,0,0,610.59,0,3.1,0,4.19,20.32,0,212.01,0,0,0,0,0,0
 14-21,0,0,0,0,310.96,15.65,0,6.99,0,0,0,3.18,1.9,2.44,133.03,3.97,3.43,1.73,0,3.9,2.38,239.1,0,0,428.86,168.92,5.86,0,0,2.63,0,1.93,0,161.15,1.97,3619.04,14049.25,50.39,0,0,3.73,0,1.14
 24-34,0,0,1.71,0,101.28,4.09,0,14.72,96.26,0,1.39,4.72,4.02,0,57.89,0,0,0.83,1.48,1.33,3.75,153.7,0.69,2.42,226.55,237.57,0,1.77,3.45,1,0.99,2.77,0,2.43,2.81,426.94,2638.96,70.81,0,0,41.8,0,30.18
 36-46,0,0,0,0,50.98,0,0,14.15,134.3,0,3.31,38.97,0,0,33.85,0,0,0.65,0,0,10.4,198.76,0,2.51,186.2,135.74,0,0,0.57,35.6,14.65,0,0,13.26,0,157.5,109.33,36.66,0,11.28,8.09,0,38.91
 48-58,0,0,0,0,44.86,0,0,31.17,94.27,2.24,4.41,61.58,0,4.89,36.36,5.26,0,14.23,0.8,0,21.29,372.63,2.09,12.25,378.17,240.79,0,0,2.3,0,8.47,2.67,0,0,0,75.78,0,71.5,0,8.69,29.46,0.78,43.98
 60-70,0,0,0,0,55.89,0,0,38.63,176.55,0.59,4.31,149.02,0,0,15.59,0,0,29.65,0.88,1.2,22.26,536.04,0,14.7,284.55,162.37,0,0,1.75,0,13.32,6.71,0,1.38,1.72,59.04,0,97.01,2.07,19.26,19.19,5.2,28.39
 72-82,0,0,0,0,22.56,5.28,0,80.57,112.88,5.51,11.98,197.11,0,0,17.57,1.33,1.02,44.3,1.86,0,25.02,843.43,3.53,45.94,182.81,122.85,0,1.05,8.52,0,20.61,0.57,1.65,0,1.49,17.51,0,56.06,2,24.22,56.98,57.01,72.54
 84-94,0,0,0,0,57.27,3.98,0,85.08,112.91,2.04,6.25,162.22,0.88,0,19.83,3.64,0.64,50.57,1.11,2.4,25.28,594.14,0.59,62.92,141.86,82.37,0,0.76,0.7,0,5.34,14.29,0,0,2.18,16.14,0,37.62,1.11,18.96,41.16,80.39,55.24
 96-106,0,0,2.43,0,29.35,0,0,66.4,122.86,2.73,15.73,133.29,1.55,0,45.97,2.65,0,57.59,3.13,0,8.35,596.71,0,36.98,120.57,109.53,0,0,3.91,10.66,7.27,6.92,8.83,0,12,13.64,0,45.47,0.58,50.7,48.44,88.36,56.73
108-118,0,0,0.58,0,17.93,0,1.23,57.33,83.58,9.65,7.47,152.71,1.71,0,17.85,8.22,0.44,59.94,1.14,0,21.87,570.62,0,47.86,113.16,100.87,0,1.02,3.93,0,24.35,3.42,0,0,2.02,17.37,0,56.01,0,46.66,87.2,76.47,96.18
120,0,0,0,0,4.51,2.63,0,32.92,54.66,3.66,6.84,131.71,0,0,21.66,10.95,0,59.57,0,0,5.97,540.31,1.13,83.2,126.04,102.52,0,0,4.64,0,14.88,0,0,0,0,3.06,0,62.19,0,60.55,122.87,70.79,20.17
