stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,336.52,3622.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,237.82,2820.91,0,10.49,0,0,0,0,0,0,0,0,0,14.62,0,0,0,0,0,0,0,0,0,0,0,69.95,0,0,0,0,0,34.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.5,41.09,0,42.26,0,0,0,132.97,0,0,0,0,0,29.25,0,0,0,0,0,0,0,0,0,0,0,1005.16,27.08,0,0,271.49,0,0,8.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.64,0,51.45,0,6.59,0,77.15,0,0,0,0,0,37.29,0,0,0,0,0,0,0,0,0,0,0,1143.09,33.86,0,0,438.9,0,0,32.11,0,52.81,0,32.74,0,0,0,0,0,0
 14-21,0,0,1.69,11.77,92.45,33.53,0,62.33,0,0,0,6.69,3.99,0,0.93,0,1.7,0,0.93,0,1.13,47.2,0,0,53.81,459.25,8.4,0,11.11,10.81,0,5,4.61,82.08,8.43,21.07,170.94,123.82,0,0,0.86,0,4.33
 24-34,0,0,3.16,7.22,29.36,14.82,0,172.62,2.31,5.23,0.74,25.64,2.53,0,0,1.99,9.15,0,2.35,2.29,13.12,96.24,0,2.33,34.43,798.9,8.77,2.56,10.87,0,0,54.22,0,0,12.85,17.23,61.5,154.97,0,0,6.93,0,9.26
 36-46,0,0,0,0.96,45.55,9.42,0,170.93,17.93,0.81,10.65,31.66,3.64,0,5.68,2.67,8.57,5.03,0.99,0.56,23.86,101.67,0,0.68,31.99,597.02,10.5,3.49,4.33,0,0,61.65,0,1.05,2.03,31.76,1.78,131.85,0,0,12.72,0,23.78
 48-58,0,0,0,0,16.42,4.19,0,221.37,10.01,4.29,8.98,73.46,5.81,0.49,1.16,3.41,13.15,13.04,0.81,6.05,9.83,149.91,3.25,3.19,32.69,619.28,3.7,1.07,5.29,0,0,39.83,0,0,8.91,45.08,0,113.43,0,0.86,19.14,0,24.47
 60-70,0,0,0,0,42.82,0,0,334.62,14.63,0,5.24,94.83,14.02,0,0.6,6.71,1.3,20.59,0,20.22,1.05,151.44,0,14.36,24.62,437.49,1.31,2.28,9.26,0,1.67,42.73,0,0,7.14,24.71,0,78,2.21,2.87,7.47,0,56.61
 72-82,0,0,3.23,0,26.61,7.96,0.55,194.6,5.49,1.33,12.51,90.25,14.33,0,3.41,3.48,1.92,7.32,0.75,8.2,15.65,182.36,0.5,20.38,41.16,344.53,4.09,2.29,5.11,0,0.8,32,0,0,1.3,3.29,0,26.53,3.27,4.97,13.06,8.72,15.25
 84-94,0,0,0,0,32.88,7.93,5.93,173.54,6.86,5.98,9.74,53.07,18.21,0,4.67,9.9,23.58,6.07,7.76,18.31,19.33,145.65,7.23,14.71,37.58,300.7,7.47,3.48,11.27,0,0,110.28,0,0,5.42,20.5,0,26.79,2.66,0.59,26.8,5.81,17.97
 96-106,0,0,0,0,46.64,17.22,6.82,147.67,5.47,4.72,5.36,99.92,25.13,0,3.77,9.01,12.89,9.51,1.65,18.37,0.69,148.25,3.09,34.07,40.31,240.27,0.98,6.06,15.74,0,2.93,120.22,0,0,1.57,9.04,0,17.36,2.47,2.26,11.16,0.66,19.78
108-118,0,0,0,0,68.38,5.69,10.86,155.56,4.52,6.56,23.19,71.37,23.94,0,2.45,20.96,15.54,10.62,3.74,9.8,2.58,185.34,0.93,17.23,26.51,289.06,3.78,9.07,8.49,0,9.91,65.71,0.79,0,6.44,6.84,0,5.2,1.23,4.26,23.3,3.57,20.17
120,0,0,3.99,0,63.2,7.97,0,125.25,5.1,8.98,4.01,98.72,28.29,0,17.42,13.15,18.19,14.19,7.03,1.01,1.6,181.11,11.34,27.68,50.2,469.51,4.58,1.29,14.87,0,36.71,61.77,0,0,3.21,2.89,0,24.69,6.78,3.58,19.51,9.22,3.63
