stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,709.69,10038.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,1666.16,21145.36,0,22.59,0,0,0,0,0,0,0,0,0,79.83,0,0,0,0,0,0,0,0,0,0,0,858.47,95.29,0,0,178.75,0,411.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,891.43,687.23,0,850.66,0,0,0,1600.16,0,0,0,0,0,1099.46,0,0,0,0,0,0,0,0,0,0,0,16059.46,908.5,0,0,5648.56,0,22.04,106.91,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,310.18,0,492.38,0,63.14,0,723.17,0,0,0,0,0,105.27,0,0,0,0,0,5.32,0,0,0,0,0,7792.17,321.76,0,0,2993.86,0,24.44,46.42,31.33,298.44,0,5.61,13.63,0,0,0,0,0
 14-21,0.93,0,0,26.36,137.43,43.64,0,88.4,0,0,0,50.67,14.36,3.33,5.92,0,13.06,0,0,4.19,1.05,131.94,0,0,81.27,1233.74,96.31,9.6,12.44,39.24,0,33.04,12.87,177.18,12.82,9.9,154.04,483.52,0,0,8.61,0,2.61
 24-34,0,0,0.81,3.24,56.42,6.34,0,240.18,0.72,5.4,2.67,37.58,3.72,0,5.14,0,5.05,8.89,5.68,2.91,0.63,173.4,0,2.45,62.29,2459.18,9.19,38.12,15.76,0,0,67.96,2.35,5.4,2.89,3.02,33.11,526.37,0,0,27.73,0,10.17
 36-46,0,0,0.73,0.58,36.64,1.31,0,668.64,0.67,4.2,7.48,138.72,1.44,0,11.79,3.62,1.54,11.69,3.34,2.78,12.55,221.04,8.73,5.33,68.04,2955.69,5.52,62.23,8.16,0,0,124.66,7.3,17.75,7.82,1.51,0.83,659.53,0,0,27.77,0,21.3
 48-58,0,0,0,0,26.5,3.33,0,1014.86,3.63,3.4,16.78,148.13,1.98,0.98,4.69,1.42,0,2.17,10.34,1.63,13.47,273.15,0.98,9.02,36.17,2169.56,1.52,45.44,21.28,4.77,0.56,85.07,0.65,0,0.43,0,0,401.23,0,1.24,21.54,0,17.71
 60-70,0.81,0,1.51,0,48.99,5.38,0,1210.55,8.96,7.41,8.32,187.75,10.34,1.71,4.25,9.2,2.08,3.43,7.46,5.17,8.06,251.37,4.67,15.92,21.92,1941.06,2.75,30.28,5.93,0,3.38,101.11,0,0,0.59,0,0,283.78,1.83,3.07,17.7,4.46,14.43
 72-82,0,0,3.86,3.31,23.25,14.03,0,881.01,1.95,3.3,5.55,162.97,8.42,0.6,2.42,2.31,1.62,2.71,2.47,0,0,217.86,8.39,17.89,24.44,1202,1.53,32.66,15.52,0,4.93,48.26,0,0,1.17,3.03,0,122.17,5.33,4.37,32.18,1.55,30.13
 84-94,0,0,0.66,1.01,53.39,20.19,0,588.23,10.98,7.63,8.18,105.16,8.8,3.19,1.67,5.65,4.82,9.03,13.83,0.6,12.18,215.98,7.44,21.34,36.18,885.84,5.83,43.63,21.57,0,8.52,114.39,0,0,3.86,1.27,0,130.85,9.94,8.25,15.48,10.66,33.19
 96-106,0,0,6.28,1.03,46.76,39.17,0,534.78,1.42,9.1,4.75,147.33,14.75,0,8.94,13.39,2.37,1.56,7.69,8.31,2.01,214.76,6.78,10.17,11.25,721.64,0.58,49.88,27.24,0,1.6,141.63,3.33,0,0,0.84,0,58.63,9.91,9.76,25.75,6.26,4.75
108-118,0,0,4.78,2.94,63.14,14.61,6.36,516.61,0.42,9.08,6.73,116.5,12.31,0,2.27,10.05,7.57,8.67,11.69,5.03,1.21,176.85,5.76,5.68,22.53,1047.48,3.34,47.91,24.1,0,2.49,113.03,2.08,0,1.2,0.95,0,54.39,8.59,4.72,25.13,4.57,37.25
120,0,0,0,0,72.39,13.05,0,485.01,22.99,10.37,13.45,244.51,17.59,0,0,15.31,14.49,16.24,3.84,5.42,0,159.79,0,0,52.41,1306.33,22.55,54.47,13,0,41.66,96.05,0,0,0,6.93,0,45.19,7.52,18.06,30.93,17.68,0
