stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,312.97,5573.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,271.86,3234.58,0,10.26,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,122.63,0,0,0,0,0,59.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,125.55,120.99,0,135.17,0,0,0,270.78,0,0,0,0,0,91.96,0,0,0,0,0,0,0,0,0,0,0,2184.73,131.74,0,0,717.71,0,11.81,49.05,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,69.16,0,108.9,0,41.34,0,196.66,0,0,0,0,0,50.44,0,0,0,0,0,0,0,0,0,0,0,1784.22,152.62,0,0,610.02,0,0,22.73,4.76,79.1,0,4.89,7.02,0,0,0,0,0
 14-21,0,0,3.04,11.37,236.82,62.39,0,83.19,0,5.38,0,27.42,7.88,5.66,6.52,0,5.17,0,0,0,2.1,92.68,0,0,80.66,898.2,77.37,8.31,13.71,21.53,0,31.76,5.66,114.65,9.71,6.32,123.95,324.1,0,0,5.32,0,0
 24-34,0,0,2.59,4.03,87.2,4.88,0,137.54,0.88,12.6,1.44,48.99,3.37,0,9.25,1.49,7,1.17,4.79,3.52,7.33,200.12,4.16,0,91.6,1836.43,32.5,20.36,21.02,0,0,97.4,0,0.85,7.01,0.6,33.39,418.17,0,0,53.95,0,26.57
 36-46,0,0,0,0.63,33.1,0,0,322.94,0,6.12,9.1,100.85,0.59,0,9.21,3.95,0,2.39,4.75,0.59,7,220.29,0,3.51,64.12,1628.89,31.71,13.53,11.76,0,0.97,145.45,2.2,0,0.94,2.61,1.53,420.64,0,0.85,42.7,0,8.45
 48-58,0.58,0,0.53,0,54.4,0,0,589.39,0.97,23.05,19.28,139.81,1.77,3.36,17.73,2.6,11.63,2.68,4.57,2.27,22.65,297.62,4.48,13.21,51.27,1266.96,19.52,12.51,9.75,0,1.17,43.67,0,0,7.57,0,0,338.57,0,0.51,34.74,0,28.7
 60-70,0,0,0.7,0,59.29,1.63,0,867.04,0,14.32,7.45,119.34,9.17,1.78,13.57,1.37,0.62,26.46,10.98,0,15.63,326.68,6.55,22.46,35.76,763.18,23.04,12.93,17.98,0,1.9,59.78,0,0,0.59,1.48,0,182.22,0,7.28,16.84,4.6,23.11
 72-82,0,0,4.91,0.56,37.61,5.01,0,820.61,1.47,12.1,16.01,130.23,13.9,0.52,9.6,3.59,5.13,8.37,13,6.18,7.91,436.59,7.12,22.28,29.92,635.05,3.45,5.01,25.01,0,2.7,49.68,1.65,0,0,0,0,92.15,6.55,6.87,55.23,6,0.55
 84-94,5.55,0,4.55,0,97.31,0.67,3.04,521.63,1.64,10.42,21.29,102.16,14.44,2.31,3.76,6.66,10.24,10.81,6.89,0.64,5.13,369.57,7.08,44.24,42.42,422.97,12.79,8.28,22.21,0,1.58,157.18,0,0,13.57,0,0,50.28,11.75,9.23,78.72,10.08,6.63
 96-106,1.12,0,3.47,0,66.43,17.3,3.03,501.35,3.22,14.13,31.25,113.14,29.97,0,4.94,7.89,3.25,12.11,17.99,3.59,11.46,287.19,5.93,17.99,23.86,364.04,4.55,14.18,39.21,0,6.68,121.85,0,0,3.13,0,0,18.34,10.76,14.55,98.78,12.95,31.26
108-118,0,0,4.24,0.49,73.72,12.4,36.16,409.72,2.49,15.72,11.2,118.43,25.28,0,8.2,9.34,9.3,29.01,10.72,15.47,3.51,376.85,7.29,16.5,27.54,434.88,5.81,20.39,23.52,0,4.99,131.83,0.48,0,4.08,0.97,0,29.13,13.31,6.82,51.54,14.68,5.79
120,0,0,0,1.28,101.59,18.8,18.45,334.07,0,17.11,17.18,125.12,28.32,0,1.61,14.4,6.37,27.39,16.2,5.49,3.41,350.82,28.18,108.07,21.64,530.16,17.96,23.71,35.84,0,0,86.68,0,0,0,0,0,20.98,18.87,2.93,84.94,20.79,3.58
