stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,29.58,806.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,138.87,3018.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.08,0,0,0,8.83,0,2387.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.48,14.98,0,4.89,0,0,0,80.79,0,0,0,0,0,8.24,0,0,0,0,0,0,0,0,0,0,0,989.04,60.78,0,0,190.78,0,324.04,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,49.9,0,24.08,0,24.94,0,125.71,0,0,0,0,0,9.14,0,0,0,0,0,0,0,0,0,0,0,2108.45,111.81,0,0,372.6,0,59.64,5.62,0,107.76,0,11.34,13.28,0,0,0,0,0
 14-21,0,0,0,8.32,223.59,27.79,0,35.89,0,0,0,9.85,5.63,0,4.13,14.15,3.13,0,0,0,2.16,45.26,1.09,0,31.06,409.75,16,0.96,4.2,17.19,0,132.21,0,80.27,39.37,2.65,57.31,290.08,0,0,7.75,0,0
 24-34,0,0,0,1,50.82,3.96,0,60.88,0,6.6,6.98,25.65,0.63,1.4,1.88,33.1,8.89,0,6.28,0,9.86,83.09,2.91,0,34.79,714.81,3.84,8.33,4.8,0,0,57.82,0,3.76,6.72,0,12.85,469.16,0,0,24.3,0,4.44
 36-46,0,0,0,0.84,44.31,0.58,0,96.71,0,2.28,4.81,23.66,0,0,1.28,95.09,2.17,1.68,2.66,0.83,6.08,76.64,0.6,1.14,31.05,1030.51,0.58,9.73,5.96,0,0,68.59,0,1.63,7.39,0,0,577.99,0,0,7.58,0.78,14.17
 48-58,0.39,0,0,0,27.27,0,0,404.38,2.39,5.32,13.38,72.55,1.86,0.48,3.65,44.99,2.18,3.42,3.9,4.47,9.21,95.93,1.41,3.4,15.28,920.74,0,9.72,15.89,0,0.56,43.88,0,0,1.97,0,0,424.38,0,0.51,4.17,0,18.22
 60-70,0,0,0.57,0,38.32,0.63,0,1241.05,5.72,12.27,17.71,77.24,0,4,2.85,70.03,7.08,1.33,0.91,2.11,4.95,113.46,0.63,0,17.99,901.29,0,2.75,9.99,0,0.71,50.31,0,0,0.64,0,0,272.21,1.22,0,28.71,0.89,20.54
 72-82,0,0,2.67,0,20.01,6.09,1.22,1224.05,1.11,1.29,17.24,87.53,9.15,0,1.6,42.65,4.47,3.75,12.35,6.87,1,141.49,10.28,0.56,8.75,628.28,0.51,6.58,12.59,0,0.72,24.69,0,0,4.17,0,0,165.06,12.13,4.21,26.54,2.62,35.82
 84-94,0,0,6.39,0,32.29,4.82,0,1085.76,0,8.2,12.83,90.48,11.05,0,1.85,52.23,6.4,4.68,5.4,7.15,9.95,114.52,3.79,7.15,12.46,459.16,4.07,8.99,27.29,0,3.39,67.68,0,0,6.55,0,0,133.42,30.64,3.43,13.21,7.27,16.41
 96-106,0,0,1.84,0,43.62,1.91,2.16,1126.96,0,6.92,11.59,89.33,26.03,0,5.07,78.48,8.97,3.87,4.87,17.63,0.57,112.95,6.23,3.96,6.73,382.3,0,20.4,32.92,0,5.79,63.14,0,0,4.36,0,0,52.63,59.19,4,17.06,2.85,14.96
108-118,0,0,0.79,0,61.55,5.5,5.06,1123.9,1.11,7.74,9.76,76.07,25.99,0,3.06,71.28,9.77,3.55,6.91,26.53,9.21,107.6,9.97,1.82,13.94,549.13,0,12.02,31.34,0,0,76.43,0,0,8.3,0.95,0,36.18,51.93,2.87,24.77,6.74,0
120,0,0,3.52,0,54.92,1.38,1.03,786.78,0,5.58,3.89,109.07,55.17,0,3.15,126.37,0,0,11.53,25.98,0,48.93,1.1,0,6.46,446.91,1.48,5.49,31.63,0,0,50.92,0,0,9.87,0,0,25.39,26.54,7.48,50.93,2.7,2.85
