stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60.36,572.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.01,1077.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.16,27.68,0,0,7.71,0,26.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.13,108.38,0,36.27,0,0,0,246.69,0,0,0,0,0,20.15,0,0,0,0,0,0,0,0,0,0,0,1500.05,101.88,0,0,422.68,0,20.27,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.88,0,184.53,0,7.16,0,307.54,0,0,0,0,0,66.94,0,0,0,0,0,0,0,0,0,0,0,2519.23,103.8,0,0,497.77,0,4.33,11.9,0,48.71,0,0,11.89,0,0,0,0,0
 14-21,0,0,0,12.95,274.64,33.96,0,124.65,0,7.03,0,31.52,16.19,20.83,0.92,2.06,22.69,0,1.57,1.84,0,71.73,2.06,0,31.37,1295.17,45.95,12.78,53.45,18.04,0,11.08,11.08,95.91,22.25,17.74,70.67,401.46,0,0,9.5,0,0
 24-34,0,0.83,4.19,9.82,187.24,4.99,0,290.68,1.98,9.14,3.94,41.53,5.09,7.63,4.7,6.31,86.56,0,22.07,21.59,2.57,129.95,19.93,0.91,66.73,2080.57,6.32,36.61,51.17,0,0.99,85.85,1.59,1.15,22.28,2.67,24.79,363.73,0,0,33.04,0,11.46
 36-46,0,0,0.98,2.39,93.6,2.29,0,410.65,8.08,35.08,6.56,91.52,6.06,13.54,2.77,12.88,62.97,2.63,15.69,18.35,1.83,198.24,9.84,1.84,55.04,1713.44,4.62,21.93,51.21,0,0,193.44,3.32,8.18,22.27,45.18,0,309.5,0,1.37,97.66,0,5.01
 48-58,0.39,0,0,1.97,92.87,4.1,0,638.29,10.65,19.52,6.81,217.16,8.44,8.7,7.53,6.36,28.41,4.21,9.65,25.21,2.71,346.15,13.16,7.85,73.98,1154.17,3.37,14.66,26.42,0,0.93,100.15,0,0,4.02,66.68,0,213.32,0,1.13,29.4,0.5,10.2
 60-70,0,0,1.1,2.79,196.41,0.65,0,776.83,14.61,15.44,15.93,257.7,20.36,6.22,3.08,22.95,25.32,10.73,9.1,20.24,1.94,452.04,8.52,28.72,42.51,1113.01,9.09,19.12,40.55,0,1.21,199.96,0.85,0,9.75,47.36,0,102.97,2.18,8.87,39.44,4.08,11.34
 72-82,0,0,1.95,0,115.67,33.99,1.72,433.9,10.97,18.95,11.47,188.06,18.64,1.16,3.12,23.9,77.56,4.6,10.71,9.79,0,455.81,18.59,16.85,51.32,700.71,2.97,18.55,44.38,0,3.52,138.52,0,0,7.82,18.66,0,31.11,10.77,3.33,22.84,9.07,33.88
 84-94,0,0,2.35,0.72,189.73,25.64,7.11,567.15,16.9,26.44,14.6,220.68,51.77,3.87,10.06,31.64,86.73,4.43,13.96,7.49,6.06,461.5,29.94,30.94,47.54,778.83,13.41,22.66,44.02,0,1.01,420.69,0,0,34.03,54.09,0,39.2,17.79,24.86,46.61,20.12,12.02
 96-106,0,0,2.22,0.66,178.85,44.68,4.54,294.7,7.9,17.35,10.34,166.83,56.66,0,3.81,30.66,70.51,3.25,17.87,37.28,1.94,361.58,17.09,9.85,66.72,556.62,8.06,42.4,56.17,0,4.09,331.47,0.85,0,17.25,45.82,0,22.06,11.05,9.69,39.78,17.73,5.92
108-118,0,0,3.96,0.49,190.16,49.78,3.06,340.07,7.03,20.06,15.16,161.41,48.01,0,4.44,26.37,86.09,2.98,11.58,26.31,0,303.36,17.35,17.65,50.37,786.77,7.71,32.84,47.94,0,7.45,266.26,0,0,18.8,22.83,0,15.86,15.97,8.08,30.08,10.76,2.33
120,0,0,0,1.27,138.83,59.5,2.68,273.02,4.63,14.64,9.99,209.49,42.2,0,13.43,58.5,48.92,15.97,13.62,13.92,0,273.56,24.18,4.66,54.03,1015.76,8.27,45.26,32.36,0,3.42,185.11,4.8,0,16.52,4.67,0,35.53,7.05,0,54.28,12.23,1.64
