stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4870.82,85751.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4197.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,11230.73,144219.47,0,196.68,0,0,0,0,0,0,0,0,0,734.05,0,0,0,0,0,0,0,0,0,0,0,4977.14,469.17,0,0,1380.69,0,3160.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,4997.35,4917.6,0,4495.94,0,49.76,0,18670.27,0,0,0,0,0,6364.69,0,0,0,0,0,0,0,0,0,0,0,138436.97,6024.14,0,0,46644.77,0,317.47,284.28,0,39.85,0,0,0,0,0,0,0,0
 10-12,34.29,3589.63,0,4995.24,0,544.78,0,9888.64,0,0,0,0,0,2961.68,0,0,0,0,0,18.1,0,0,0,0,7.75,91924.87,4509.32,0,0,45387.84,0,151.23,130.48,235.21,5556.1,0,1002.86,166.15,0,0,0,0,0
 14-21,7.32,28.85,45.56,454.22,11659.39,6241.71,0,6309.23,0,96.16,0,460.85,287.26,1055.14,115.73,221.95,1958.23,24.19,23.82,206.91,412.78,3028.73,174.66,0,2630.9,39346.21,3688.82,251.46,714.76,2109.79,0,1466.98,97,11767.66,2436.69,5817.32,33637.34,12519.86,0,0,157.39,0,362.64
 24-34,0,1.67,41.72,119.85,2761.68,2162.32,0,8347.66,1573.2,443.41,147.14,606.32,49.46,37.42,74.86,624.53,3814.46,147.3,101.45,360.45,769.72,3002.94,493.86,10.04,1528.92,33743.41,599.79,517.69,427.09,3.99,0,2081.55,6.92,54.68,1244.76,4036.31,8671.96,6558.73,0,0,761.33,0,753.64
 36-46,2.14,0,31.27,24.14,1398.12,355.94,0,8333.42,2779.06,508.24,368.12,940.42,92.25,3.88,69.57,773.67,1627.03,239.59,106.75,174.29,573.14,2361.68,221.4,35.98,1253.74,31656.52,251.15,402.31,259.78,0,0,2670.57,8.47,51.25,669.48,5223.92,410.11,5838.81,0,5.7,397.4,0.78,531.79
 48-58,4.37,0,27.02,28.84,1717.84,150.23,0,16136.82,3192.52,637.13,450.92,2452.69,313.58,25.18,83.38,615.38,821.7,358.85,160.51,447.3,343.76,4513.59,149.69,179.77,1871.93,36596.89,245.13,318.36,372.92,0,10.32,1796.4,3.36,0,348.97,4611.54,5.86,6256.7,0,12.45,588.23,3.37,641.51
 60-70,3.83,0,25.65,0,1104.22,148.69,22.29,19253.63,2159.78,413.65,350.91,2493.93,509.4,35.12,68.48,734.72,674.45,546.37,175.65,468.59,205.69,4202.56,96.03,262.61,1140.26,32514.09,116.96,215.15,415.92,15.68,12.67,1782.94,1.07,4.13,438.11,1937.86,0,4173.53,21.48,72.05,417.74,59.11,467.45
 72-82,0,0,101.12,9.74,1069.9,386.82,143.35,20683.8,1364.78,273.2,309.08,2502.72,1038.87,11.28,66.75,710.78,1069.07,375.97,282.71,617.96,131.77,4165.76,165.27,205.11,1116.93,29356.96,62.03,384.7,534.18,2.25,36.28,1750.04,2.5,4.38,534.81,1079.69,0,2522.71,72.12,134,546.1,150.6,547.13
 84-94,0.62,0,113.1,22.24,1885.45,594.23,351.33,18644.92,2056.45,554.71,222.9,2066.68,1865.64,7.22,56.99,929.77,1817.28,409.95,403.9,1475.44,184.5,3641.79,238.87,259.64,1048.53,20777.51,75.42,401.02,856.21,0,24.67,5627.24,0,0,1153.69,2077.34,0,1905.34,207.32,167.06,636.04,162.64,189.98
 96-106,1.12,0,97.12,27.33,2649.16,834.95,350.39,16054.96,3110.42,763.25,195.15,1956.86,2186.53,2.12,145.8,1266.35,2050.84,201.47,524.23,1593.33,137.24,2713.83,281.62,131.08,1145.96,17657.45,64.9,666.67,850.21,7.23,81.04,8393.89,11.26,0,1144.23,2331.65,0,769.14,163.6,121.54,688.49,205.58,346.65
108-118,7.91,0,61.47,42.02,2885.4,640.46,414.35,12752.37,1981.52,1013.38,195.32,1783.99,1872.39,0,79.96,1036.75,1632,201.36,399.73,1817.07,191.43,2252.42,273.72,135.61,1031.68,24146.5,52.08,552.86,695.94,0,104.39,6205.65,3.22,0,778.93,1264.45,0,624.01,154.73,80.7,605.1,114.39,226.86
120,9.48,0,53.67,1.66,1808.82,530.05,136.13,8986.84,900.15,681.68,205.57,1915.3,994.91,0,43.2,1413.32,776.27,94.32,328.55,580.93,30.75,1746.07,120.59,118.89,969.07,28875.06,98.38,546.78,612.91,0,48.01,3107.73,1.53,6.71,578.16,365.41,0,539.43,55.68,68.42,470.77,113.3,72.46
