stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,612.98,13160.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,555.09,9643.21,0,56.73,0,0,0,0,0,0,0,0,0,16.48,0,0,0,0,0,0,0,0,0,0,0,248.8,7.94,0,0,72.48,0,80.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,193.41,321.52,0,248.89,0,6.96,0,953.41,0,0,0,0,0,165.82,0,0,0,0,0,0,0,0,0,0,0,5995,116.61,0,0,1686.71,0,3.89,127.92,0,13.28,0,0,0,0,0,0,0,0
 10-12,4.89,206.15,0,408,0,75.86,0,539.28,0,0,0,0,0,81.32,0,0,0,0,0,0,0,0,0,0,0,6625.07,113.97,0,0,2139.99,0,0,85.08,3.96,406.18,0,36.68,15.14,0,0,0,0,0
 14-21,0,0,0,6.99,93.51,39.81,0,102.24,0,0,0,5.49,1.94,2.26,2.28,0,2,0,0,4.33,0.85,71.67,0,0,61.22,799.55,9.58,3.61,5.11,15.12,0,9.82,15.38,109.89,4.34,1.26,118.41,167.62,0,0,1.45,0,0.85
 24-34,0,0,1.29,4.4,35.49,6.16,0,129.91,0,0,1.66,21.08,6.3,0,3.2,5.06,3.3,2.84,0.86,1.87,0,109.72,1.33,1.91,37.94,1170.51,3.99,8.91,25.15,0,0,21.73,0,0,4.67,0,15.77,253.18,0,0,26.28,0,0.79
 36-46,0,0,0,0,24.98,0,0,210.09,0,0.57,4.14,35.42,1.4,0,0.95,7,1.79,2.15,0.95,0,1.5,129.68,3.65,1.42,28.77,1409.91,4.07,8.8,4.73,0,0,63.5,1.17,0,2.17,0,0,241.95,0,0.85,11.06,0,2.04
 48-58,0,0,0,0,27.63,0,0,340.31,1.16,10,6.94,78.04,0,0,2.41,11.16,0,0,0.84,6.05,7.45,115.44,0,7.41,27.52,1139.6,1.12,4.77,9.59,0,0.96,16.24,0.84,0,0,0,0,214.74,0,0.42,10.39,0,3.24
 60-70,0,0,0,0,8.71,0.56,0,510.03,0,3.9,5.34,63.68,4.43,0,3.08,17.37,0.61,7.79,1.67,2.6,0.72,112.3,0.65,6.02,18.79,991.49,1.17,2.21,9.81,0,0,20.26,0,0,0,0,0,131.38,0,0.61,2.49,0.64,2.28
 72-82,0,0,0.53,0,11.06,5.68,0.9,309.33,0.49,5.62,10.09,41.55,3.47,0,0.58,1.5,1.11,0.76,4.33,0,0.49,153.24,0,4.97,22.76,688.83,0,4.01,6,0,0,15.01,0.56,0,4.56,0,0,97.01,0,5.12,15.7,1.33,21.02
 84-94,0,0,2.4,2.08,25.21,15.11,1.52,295.47,0,1.8,8.68,46.57,3.84,0,1.02,9.83,1.54,1.53,5.85,0,0,136.74,0.91,5.83,24.23,439.42,0.67,1.87,5.61,0,0,33.18,0,0,2.22,0.55,0,78.67,0,4.89,7.4,2.79,0
 96-106,0,0,0.63,0,17.4,2.14,0,238.19,0,6.63,4.33,65.69,2.03,0,1.61,15.82,1.75,5.93,2.08,1.98,0,114.42,4.49,3.82,19.79,394.92,0,3.13,6.05,0,1.78,64.56,0.7,0,0.89,0,0,31.63,1.13,0,18.35,2.18,3.12
108-118,0,0,0,0,29.42,2.61,1.78,180.32,0.64,5.48,6.98,48.56,12.33,0,2.04,8.19,4.78,3.25,2.11,1.39,0.9,151.61,3.33,0,28.18,437.29,1.97,2.69,13.43,0,2.76,32.11,0,0,0,0,0,25.97,0.77,4.13,7.94,2.26,19.99
120,0,0,0,0,78.37,3.74,2.35,227.59,0,6.9,1.52,108.8,8.16,0,0,10.27,1.4,3.33,1.77,18.38,0,117.08,6.3,15.97,31.07,540.62,10.24,0,3.43,0,0,43.7,0,0,0,0,0,17.23,0,0,14.36,24.96,0
