stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1020.79,17199.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0
  5-6,1220.32,14592.89,0,55.86,0,0,0,0,0,0,0,0,0,65.81,0,0,0,0,0,0,0,0,0,0,0,451.3,68.01,0,0,92.88,0,274.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,298.52,169.7,0,250.56,0,5.98,0,462.49,0,0,0,0,0,316.4,0,0,0,0,0,0,0,0,0,0,0,4125.89,214.81,0,0,1409.65,0,15.54,42.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,114.77,0,248.16,0,32.19,0,255.5,0,0,0,0,0,227.67,0,0,0,0,0,0,0,0,0,0,0,3212.39,252.64,0,0,1210.65,0,3.1,32.93,4.76,135.74,0,28.92,3.51,0,0,0,0,0
 14-21,0,0,4.99,10.4,347.04,71.25,0,88.86,0,2.46,0,27.14,9.52,34.71,4.6,2.43,14.01,0,0.93,16.99,10.18,92.1,1.97,0,81.39,1211.56,60.36,10.12,17.54,35.78,0,113.91,1.53,192.57,27.3,24.5,213.24,400.44,0,0,12.48,0,14.92
 24-34,0,0,7.42,4.17,86.05,27.28,0,182.39,2.34,8.16,6.37,41.67,2.86,0.81,3.51,22.51,54.95,4.13,3.77,8.77,24.76,165.56,2.47,2.43,74.17,1880.71,17.53,22.47,16.28,0,2.13,198.7,0,6.99,22.74,4.05,40.62,414.65,0,0,91.87,0,43.26
 36-46,0,0,2.5,0,60.45,4.76,0,244.88,9.67,10.08,10.47,71.92,1.88,2.02,3.29,21.12,8.34,0,1.44,0.71,14.04,134.43,4.5,2.77,36.47,1810.64,7.3,19.12,14.9,0,0,213.1,0,2.9,6.32,3.95,5.87,451.11,0,0,29.18,0,65.06
 48-58,0,0,1.22,0,64.7,13.66,0,545.96,6.82,1.97,14.18,142.07,0.88,0,7.42,11.1,8.94,27.72,3.94,16.58,52.88,230.48,7.71,8.32,36.79,1791.1,8.28,10.5,16.65,0,0.39,154.7,0,0,5.68,5.97,0,406.9,0,1.04,27.8,0,115.92
 60-70,0,0,1.76,0,86.77,3.75,0,819.25,6.54,9.81,12.76,159.4,17.95,0.59,3.42,23.15,6.95,23.85,4.9,5.44,4.81,198.46,10.72,18.48,36.6,1557.69,5.3,11.09,17.8,0,0.66,101.49,0,0,9.67,3.86,0,244.49,0,4.29,38.28,0.72,68.72
 72-82,0,0,3.5,0,30.24,35,2.66,723.58,4.23,7.38,20.4,121.43,10.93,1.11,4.14,16.56,12.59,22.52,4.13,16.64,2.43,249.15,9.53,19.84,13.14,1279.86,3.51,19.06,13.08,1.13,1.95,95.95,1.65,0,5.88,0.64,0,118.92,7.37,13.29,35.74,1.84,68.47
 84-94,0,0,5.2,0.57,49.34,27.46,7.26,466.41,2.22,8.54,27.23,89.11,25.97,0.6,0.79,32.3,27.59,13.99,4.71,8.62,9.69,192.6,10.05,14.56,11.07,973.94,7.79,15.58,23.17,0,2.3,262.91,0,0,20.31,0.61,0,67.5,8.93,6.89,34.21,17.52,41.97
 96-106,0,0,2.58,0.72,64.87,17.42,6.57,406.43,8.6,10.06,4.36,89.21,22.15,0,5.67,25.81,22.82,10.61,9.4,19.45,9.85,156.03,2.61,6.76,12.99,661.89,1.76,24.37,16.27,2.41,1.97,239.58,0,0,8.6,8.2,0,53.29,14.67,7.94,50.37,8.56,47.2
108-118,0,0,8.03,0.49,57.09,22.16,21.09,331.39,4.35,15.18,5.8,94.99,22.8,0,3.62,21.68,23.17,14.06,11.31,24.36,6.63,149.26,8.34,21.86,13.44,854.36,0.59,15.05,15.91,0,7,188.47,0,0,11.82,2.07,0,40.78,13.11,3.37,47.23,10.23,24.64
120,0,0,2.94,0,95.37,14.85,3.92,383.53,0,8.5,1.61,152.46,59.13,0,11.08,50.13,17.26,5.73,15.57,9.87,3.17,153.46,0,10.43,13.96,1448.76,8.51,48.22,21.28,19.84,11.51,166.66,0,0,7.79,1.22,0,31.74,4.26,1.95,70.1,11.22,3.63
