stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1788.7,28601.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,2410.24,34233.28,0,53.96,0,0,0,0,0,0,0,0,0,77.31,0,0,0,0,0,0,0,0,0,0,0,1133.95,108.17,0,0,216.7,0,727.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,486.45,481.41,0,846.69,0,0,0,1704.72,0,0,0,0,0,521.28,0,0,0,0,0,0,0,0,0,0,0,16784.86,617.76,0,0,5997.5,0,60.77,47.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,259.06,0,372.79,0,60.32,0,835.76,0,0,0,0,0,82.16,0,0,0,0,0,3.73,0,0,0,0,0,6427.13,176.97,0,0,2635.79,0,8.71,22.99,8.14,380.76,0,21.2,7.84,0,0,0,0,0
 14-21,0,2.29,3.75,46.8,567.89,141.76,0,227.12,0,1.16,0,53.04,28.61,4.01,8.03,3.9,11.86,0,3.52,2.42,1.9,210.19,3.41,0,166.6,2344.98,52.17,10.62,28.19,98.55,0,183.98,2.34,320.68,27.59,8.75,475.6,814.86,0,0,15.16,0,1.92
 24-34,0,0,3.42,17.62,181.94,19.27,0,386.16,9.51,8.09,5.81,75.73,8.32,3.35,8.98,17.08,21.27,11.44,12.32,19.65,12.06,352.85,4.87,5.53,195.89,4065.99,27.67,58.73,44.12,0,0,434.79,0,4.35,22.12,4.13,47.28,899.72,0,0,107.09,0,11.97
 36-46,0,0,0,1.31,112.29,13.25,0,884.78,16.12,22.43,9.01,145.52,11.06,0,10.42,4.48,20.34,2.64,4.51,50.86,13.74,393.59,3.09,16.17,119.34,4627.59,57.3,53.92,47.96,0,0,492.06,0.81,2.14,18.51,16.29,0.56,906.31,0,2.21,87.04,0.78,27.09
 48-58,0,0,0.44,0.61,113.92,9.6,0,1391.96,6.07,30.47,15.55,259.74,11.16,8.79,13.99,20.12,14.05,21.01,7.07,9.56,16.44,477.45,4.9,23.02,94.56,4456.62,24.4,25.57,20.42,0,1.64,221.24,0,0,8,15.17,0,781.96,0,0,83.66,0,44.66
 60-70,0.81,0,12.42,0,115.78,2.08,0,1902,10.08,44.4,10.79,268.94,19.54,11.1,14.43,33.52,20.17,9.59,10.97,7.93,13.37,493.53,8.45,30.56,58.16,3960.83,14.86,43.32,24.09,0,4.94,270.49,0,0,25.57,3.29,0,513.05,3.05,13.8,118.98,1.53,30.59
 72-82,0,0,10.36,2.42,119.58,68.58,0.51,1433.51,5.25,24.46,18.34,309.59,50.4,2.53,9.02,33.19,17.9,11.56,16.69,7.18,2.22,666.3,18.35,45.89,71.52,3092.81,5.32,65.69,65.64,0,14.3,245.27,0,0,13.42,2.68,0,322.83,7.71,26.56,126.24,21.39,34.14
 84-94,0,0,12.32,0,223.46,38.45,7.71,1061.3,1.7,54.71,15,211.53,61.36,5.58,6.2,63.6,37.88,14.84,17.15,8.63,27.36,488.57,11.78,37.72,45.19,2146.94,11.38,54.42,37.15,0,0.6,625.14,2.8,0,24.66,1.51,0,211.91,26.69,25.24,91.63,35.04,62.11
 96-106,0,0,12.23,1.03,182.56,84.49,6.51,998.18,10.02,35.56,27.08,269.56,84.36,0,8.74,73.64,36.51,16.51,28.75,21.04,3.82,549.42,15.53,17.18,61.2,1833.54,11.27,73.99,59.22,1.2,11.19,597.88,0.64,0,11.85,4.31,0,114.42,29.59,16.68,127.05,16.93,26.77
108-118,0,0,5.71,0,210.84,57.96,10.57,855.33,22.08,68.89,23.5,299.18,82.28,0,16.95,60.41,27.86,39.65,26.73,16.58,18.52,584.84,54.1,21.28,65.79,2494.44,18.28,61.36,33.04,0,23.75,492.65,0,0,18.56,3.25,0,85.72,64.51,29.07,99.17,23.93,36.46
120,0,0,0,0,305.4,35.36,4.52,910.03,13.28,83.65,26.65,486.64,80.57,0,6.05,87.18,34.89,39.39,11.46,8.33,20.39,662.17,3.83,82.61,70.7,3446.15,22.73,58.43,82.89,0,2.67,296.06,0,0,22.65,0,0,151.74,20.31,20.83,154.46,13.95,28
