stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,146.78,3078.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.62,1135.11,0,0,0,0,0,0,0,0,0,0,0,28.49,0,0,0,0,0,0,0,0,0,0,0,89.4,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.89,17.41,0,32.02,0,0,0,98.62,0,0,0,0,0,10.62,0,0,0,0,0,0,0,0,0,0,0,644.5,15.87,0,0,153.83,0,3.26,43.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.81,0,51.36,0,21.74,0,75.94,0,0,0,0,0,6.35,0,0,0,0,0,0,0,0,0,0,0,1274.35,34.82,0,0,463.85,0,0,3.78,0,75.54,0,15.69,8.6,0,0,0,0,0
 14-21,0,0,12.64,14.19,254.73,65.2,0,68.16,0,7.66,0,51.91,9.23,3.13,10.25,0,14.4,1.85,0,0,13.6,163.15,0,0,116.95,1482.59,21.12,35.98,62.65,9.25,0,13.09,4.85,326.88,36.22,234.55,2874.41,693.02,0,0,27.57,0,0
 24-34,0,0,3.09,4.87,150.9,7.6,0,154.34,0,47.2,3.02,89.7,3.47,0,24.12,22.19,2.91,0.83,23.89,3.05,22.59,234.63,0.79,0.89,119.97,3866.79,4.88,48.71,118.61,0,2.91,14.98,1.92,13.81,11.96,48.29,643.11,962.96,0,0,135.53,0,3.66
 36-46,0,0,0,0,72.25,4.74,0,299.73,3.29,37.29,17.62,411.79,0.72,0,26.96,26.01,0,5.84,27.58,10.07,3.17,273.77,1.37,4.93,129.48,4880.99,0.67,33.85,84.33,0,1.69,29.82,3.9,0,11.27,50.98,18.41,1328.66,0,1.67,46.76,0.78,3.58
 48-58,0,0,1.14,3.03,52.24,0,0,418.72,11.82,80.59,33.61,513.74,3.41,12.78,27.48,34.3,3.87,15.26,31.68,0,2.89,364.13,3.39,20.66,205.63,3621.33,8.58,10.74,65.65,0,2.34,14.56,0,0,0,21.45,2.21,969.76,0,3.7,44.07,1.65,23.17
 60-70,0,0,0,0.68,79.41,0,0,492.08,32.69,69.97,36.7,624.51,12.12,19.09,37.84,52.66,0,19.31,67.27,0,22.94,649.48,1.85,30.5,143.95,3697.21,1.38,17.65,124.72,0,10.39,10.15,1.28,0,5.1,17.82,0,836.11,8.79,20.04,42.96,24.13,28.45
 72-82,0,0,4.73,0.75,83.97,10.46,1.22,540.41,23.49,73.93,30.53,834.28,16.73,5.22,24.83,66.98,5.54,32.81,81.12,0,5.89,1087.8,5.24,114.43,169.08,3540.7,1.8,11.66,242.46,0,47.75,8.09,3.31,0,4.74,6.1,0,667.72,41.86,56.78,162.23,113.06,15.3
 84-94,0,0,5.98,2.01,118.02,3.57,0,540.38,19.13,131.88,22.27,725.65,43.64,4.61,27.05,84.4,11.28,35.54,104.6,2.25,4.92,972.86,5.61,126.13,152.48,2365.39,0.83,17.36,327.67,0,20.6,14.73,0,0,5.07,7.79,0,427.6,130.88,64.52,96.09,128.78,13.01
 96-106,0,0,13.93,4.16,136.07,32.41,3.69,496.85,10.89,127.16,19.71,907.8,75.14,1.32,37.59,74.14,16.96,90.38,183.5,19.56,1.54,1217.78,10.81,123.24,220.05,2308.01,1.38,24.45,352.15,1.2,44.3,28.75,4.67,0,5.26,3.58,0,223.43,209.92,75.89,204.05,196.28,31.87
108-118,0,0,19.38,7.44,127.01,3.6,6.71,459.41,8.92,182.75,35.5,1017.37,70.71,2.74,30.41,112.08,25.5,94.34,168.4,6.46,0,1439.97,18.33,133.71,205.05,3699.84,2.41,22.02,312.5,0,51,20.83,0,0,6.39,7.19,0,195.49,207.38,41.41,166.1,162.81,20.77
120,0,0,3.97,0,134.66,5.41,2.68,482.15,52.04,108,36.27,999.44,36.41,0,67.03,139.74,13.33,71.58,122.74,5.02,3.49,1216.15,1.93,81.61,193.39,3965.35,0,15.31,284.36,0,46.28,8.04,0,0,5.36,5.19,0,240.5,78.22,72.03,209.44,123.51,4.33
