stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,41.48,1304.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.95,986.12,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,23.23,0,0,0,0,0,15.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.14,0,0,20.68,0,0,0,51.83,0,0,0,0,0,42.96,0,0,0,0,0,0,0,0,0,0,0,271.61,13.84,0,0,60.91,0,5.09,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.98,0,19.26,0,6.14,0,28.68,0,0,0,0,0,14.17,0,0,0,0,0,0,0,0,0,0,0,381.89,43.06,0,0,217.89,0,6.36,5.55,0,19.16,0,0,0,0,0,0,0,0
 14-21,0,0,1.38,1.63,19.03,3.93,0,12.28,0,0,0,1.28,0.84,0,0,0,0,0,0,0,0,3.75,0,0,1.18,81.07,2.49,1.23,0,0,0,17.37,0,4.66,0,0,3.79,17.59,0,0,0,0,0
 24-34,0,0,0,0.76,11.28,0,0,12.41,0,0.93,0,0.61,0.92,0,0,0,0,0,2.33,0,0,20.63,0,0,6.53,156.86,1.24,4.7,0,0,0,60.26,0,0,1.45,0,2.82,46.23,0,0,21.18,0,0
 36-46,0,0,0,0,1.46,0,0,27.52,0,0,0,13.05,0,0,1.14,11.77,1.79,0.65,0,0,9.36,23.48,0,0,5.47,210.43,0,6.47,2.72,0,0,81.44,0,0,0.75,19.61,0,48.34,0,0,4.85,0,2.73
 48-58,0,0,0,0,3.56,0.44,0,56.35,0,0,1.68,9.56,0,1.7,0.42,0,0.76,0,2.74,0,0,30.48,1.65,0.83,5.18,207.42,0,5.36,0.52,0,0,43.38,0,0,0,0,0,31.8,0,0,3.23,0,8.14
 60-70,0,0,0,0,9.49,0,0,125.3,0,0,1.75,23.22,0,0,0.71,0,0,3.23,0,0,1.56,51.61,1.58,0,1.62,237.9,1.31,0.98,1.03,0,0,34.19,0,0,0,0,0,25.26,1.22,1.53,0.87,0,0.96
 72-82,0,0,2.42,0,4.5,0,0,158.56,0,0,1.31,21.05,5.38,0,0,0,0.53,0,1.54,0,0,36.72,0,0,0.63,205.45,0,8.37,2.63,0,1.08,23.26,0,0,2.5,0,0,17.41,0,6.98,10.07,1.31,4.82
 84-94,0,0,6.05,0,11.98,1.93,0,107.17,2.13,3.22,2.12,42.51,3.29,0,0,2.21,5.23,7.59,0.69,0,0,34.52,1.79,4.48,1.19,104.25,4.93,9.39,6.54,0,0,68.35,0,0,0,0,0,16.16,1.37,0.98,6.71,0.6,3.64
 96-106,0,0,0,0,9.3,18.48,0,66.76,0,0.56,0,16.54,7.79,0,0,2.01,3.07,0,5.14,0,0,21.77,0,1.14,3.52,92.81,0,4.5,1.95,0,0,59.37,0,0,0,0,0,13.87,0.67,0,7.48,0.62,0
108-118,0,0,0,0,6.33,1.59,1,55.39,0,0.96,0,20.77,2.12,0,0,1.23,0.97,3.9,0,0,0.47,32.83,0,0,3.42,97.5,0,1.36,0,0,0,27.66,0,0,1.15,0,0,5.34,0.42,0,4.97,0.63,0.79
120,0,0,0,0,26.29,17.74,0,43.09,0,0,0,43.2,2.43,0,0,8.29,2.19,3.12,0,5,4.02,58.98,1.05,0,1.66,235.46,3.28,0,3.98,0,0,15.19,0,0,2.43,0,0,24.51,0,0,7.32,0,3.6
