stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,243.08,4683.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,301.06,2474.38,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.47,11.17,0,0,6.24,0,20.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,40.72,54.17,0,42.94,0,0,0,82.27,0,0,0,0,0,34.68,0,0,0,0,0,0,0,0,0,0,0,932.8,45.09,0,0,296.46,0,7.65,42.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,51.26,0,64.18,0,6.22,0,104.77,0,0,0,0,0,15.09,0,0,0,0,0,0,0,0,0,0,0,1213.6,41.29,0,0,267.12,0,0,21.32,0,54.98,0,0,3.28,0,0,0,0,0
 14-21,0,0,1.24,6.61,375.05,43.95,0,30.81,0,0,0,6.97,7.46,0,4.68,2.12,0.92,1.37,0,0,0,51.69,1.69,0,30.59,407.59,19.33,5.58,7.53,19.17,0,38.9,4.8,42.48,5.34,2.03,59.95,155.53,0,0,9.38,0,1.31
 24-34,0,0,0,2.53,143.59,5.83,0,57.9,0,22.26,0.83,16.2,2.77,6.5,2.8,14.49,3.97,1.17,2.89,2.37,18.03,92.01,0,1.52,30.52,817.12,2.07,8.89,11.04,0,0,109.59,0,0,2.99,0,11.89,180.98,0,0,51.31,0,9.06
 36-46,0,0,0,0.84,112.68,0,0,130.89,5,35.57,0.73,50.46,1.29,0,2.46,8.11,2.56,2.23,1.8,1.56,24.43,81.81,0,1.81,22.44,935.58,3.5,11.5,7.26,0,4.12,114.3,0,0,2.03,6.64,0,209.11,0,0,37.09,0,18.97
 48-58,0,0,0.9,0,80.82,5.82,0,209.05,3.8,23.27,2.71,73.44,1.81,0.5,3.63,24.39,1.76,0,7.58,7.01,22.84,113.55,1.6,6.21,20.9,928.67,3.01,3.15,12.54,0,0,79.43,0,0,0.46,0,0,184.77,0,0.4,34.65,0,32.32
 60-70,2.52,0,0,0,62.3,7.56,0,458.85,3.8,35.78,10.23,52.57,4.66,1.21,2.2,20.71,3.72,1.65,7.31,1.06,15.03,150.26,2.85,2.67,15.63,983.23,0,5.05,7.43,0,0.84,75.35,0,0,0.76,0,0,79.76,0.61,2.91,32.36,1.92,21.18
 72-82,0,0,2.24,0,50.52,40.4,0,353.06,1.97,19.95,24.62,73.86,4.06,0.52,4.6,19.58,2.58,6.84,3.11,3.51,4.03,217.32,11.09,5.98,16.46,689.79,4.45,5.93,6.84,0,4.13,66.82,0,0,1.24,0,0,62.61,2.21,1.53,34.54,3.94,16.06
 84-94,0,0,0.8,0,107.61,26.36,0,210.44,0.69,36.25,15.19,53.74,10.61,1.78,1.85,30.95,4.51,9.71,4.62,2.66,4.95,173.14,0.71,10.82,12.84,460.29,2.64,1.83,8.77,0,0,172.78,0,0,2.47,0,0,37.11,7.34,1.07,65.9,6.5,32.58
 96-106,0,0,0.99,0,120.16,58.36,0,263.69,0,34.63,1.45,84.14,8.58,0,4.13,26.67,4.76,4.28,4.71,2.86,29.3,167.31,5.23,6.49,12.88,382.99,5.42,7.3,7.42,0,3,162.69,0,0,1.6,0,0,35.37,12.99,2.53,58.12,7.48,12.37
108-118,0,0,0.76,0.74,105.65,15.81,2.81,226.55,1.93,44.07,8.21,99.15,15,0,1.35,43.19,8.21,16.15,2.97,2.4,10.98,179.02,4.23,8.3,13.95,460.92,2.75,5.89,12.39,0,2.2,116.52,0,0,3.62,0,0,15.04,6.11,3.72,46.96,3.49,40.24
120,0,0,2.94,0,140.98,45.77,5.29,191.54,0,33.07,19.99,49.54,18.93,0,0,63.29,7.19,32.42,10.33,9.51,1.96,249.25,5.13,3.48,27.22,677.93,5.14,19.37,9.56,0,9.36,62.23,0,0,0,1.32,0,14.47,0,4.12,32.45,0,0
