stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,179.81,2021.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,106.31,2307.34,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,104.36,8.9,0,0,11.56,0,22.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,85.01,97.43,0,66.47,0,6.96,0,147.33,0,0,0,0,0,78.96,0,0,0,0,0,0,0,0,0,0,0,1538.22,65.04,0,0,605.53,0,8.05,18.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.05,0,92.67,0,32.35,0,187.99,0,0,0,0,0,30.52,0,0,0,0,0,0,0,0,0,0,0,1405.81,41.02,0,0,468.28,0,0,0,6.12,53.05,0,0,0,0,0,0,0,0
 14-21,1.81,0,4.83,13.03,185.92,42.9,0,81.17,0,0,0,15.2,4.1,36.91,4.59,0,17.59,0,0.93,3.93,0,88.13,0,0,81.33,884.01,27.82,4.24,13.89,27.83,0,25.67,0,151.78,10.05,41.07,320.52,268.77,0,0,9.44,0,0
 24-34,0,0,6.46,3.76,35.92,8.73,0,125.68,0,2.47,2.06,33.92,4.76,5.1,6.36,5.64,19.77,0,2.53,6.5,10.01,141,1.32,0.81,54.15,1337.9,9.58,7.84,15.28,0,0,51.29,0,0.97,12.14,7.05,58.87,294.61,0,0,35.09,0,3.16
 36-46,0,0,0,0,21.74,1.49,0,238.13,2.99,15.04,2.78,75.86,4.14,8.29,2.43,8.24,11.5,0,3.33,6.02,11.58,165.67,1.72,0.74,42.1,1465.31,7.41,10.99,14.52,0,0,135.59,0,0,8.19,31.26,6.25,335.76,0,0.62,28.84,0,19.54
 48-58,0.77,0,0,0.44,39.29,3.13,0,417.64,6.44,6.71,6.7,144.15,3.09,7.51,2.99,24.92,4.27,9.23,5.83,8.39,10.25,217.62,9.36,8.68,42.38,970.17,14.28,14.05,6,0,0.56,33.37,0,0,3.45,16.95,0,211.65,0,0.85,21.62,0.5,10.66
 60-70,0,0,0.89,0,37.55,8.55,0,720.13,11.48,7.43,10.15,147.76,9.65,0.66,3.31,10.7,3.5,6.33,3.13,4.03,0.88,299.18,1.85,13.54,27.4,992.83,16.58,9.81,7.5,0,0,43.07,0,0,10.13,6.1,0,158.24,1.46,4.79,34.75,10.08,7.86
 72-82,0,0,2.27,0,22.08,29.05,0,515.3,26.18,4.62,26.72,135.29,9.72,1.05,1.8,23.85,2.07,1.37,10.63,17.52,0.98,348.74,1.62,21.87,27.23,749.44,3.83,20.64,29.54,0,8.36,23.65,0.56,0,7.43,14.32,0,86.77,0.51,10.98,47.11,7.64,15.62
 84-94,5.55,0,6.98,0,53.84,34.61,4.73,439.55,8.36,20.97,7.18,129.71,29.77,0.6,1.94,42.15,31.02,6.37,5.14,24.13,0,371.53,17.49,10.64,47.04,595.75,13.98,14.32,46.97,0,1.62,140.32,0,0,13.63,28.3,0,59.68,2.97,10.52,23.72,25.65,8.96
 96-106,0,0,5.6,0,70.73,58.41,8.14,393.22,7.27,8.36,18.58,157.89,25.07,0,3.27,26.78,16.48,3.77,10.03,17.35,0,273.69,10.43,13.08,33.48,475.22,7.65,15.24,52.92,0,6.59,104.78,3.82,0,6.9,12.7,0,41.49,4.48,10.52,22.58,13.62,17.49
108-118,0,0,6.1,0,78.28,22.9,40,391.67,16.69,15.56,10.92,142.91,34.65,0,6.56,37.17,20.55,11.95,7.44,32.74,1.03,293.67,13.24,9.61,32.02,739.74,12.65,17.32,55.09,0,3.57,82.79,0.42,0,13.93,17.84,0,18.6,2.74,6.89,36.17,9.86,5.09
120,0,0,0,1.28,125.57,49.77,10.16,363.65,10.46,17.01,11.22,257.64,45.31,0,6.34,68.56,28.94,3.65,16.75,12.03,6.05,247.41,4.4,0,72.19,1312.77,48.23,35.81,80.99,0,14.05,111.74,0,0,16.89,2.33,0,60.25,4.05,34.09,46.92,17.82,1.16
