stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,25.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,0,0,0,0,0,0,0,0,0,0,0,4.31,0,0,0,12.56,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,11.19,0,0,0,0,0,0,0,0,0,0,0,33.17,0,0,0,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,10.43,1.05,0,0,0,1.78,0,0,0,0,0,0,0,0,0,0,0,5.07,0,0,8.27,19.58,44.97,0,0,0,0,0,0,0.81,0,0.86,15.66,3.17,0,0,0,0,0
 24-34,0.88,0,0,2.18,19.47,0.81,0,4.64,0,6.99,2.18,7.57,0,0,1.77,0,0,0,1.01,10.74,0,44.6,0,0,31.53,16.93,16.03,0,0,0,0,0,0,2.33,0,1.44,14.97,5.97,0,0,15.09,0,0
 36-46,0,0,0,0,24.95,0,0,4.06,13.74,10.97,7.81,2.34,0,0,8.65,0,0,14.59,0,0,3.69,87.23,0,2.03,28.27,26.06,19.64,0,0,0,0,2.28,0.65,0,0,2.33,0,7.24,0,0.62,25.63,0,0
 48-58,0,0,0.54,0,40.51,0.44,0,54.32,5.51,35.41,25.62,8.14,0,0,1.85,0,0,5.45,0.42,0,0,164.66,1.16,8.65,21.62,57.74,28.55,0,2.83,0,0,2.85,0,0,0,0.48,0,4.9,0,2.35,27.43,0,3.17
 60-70,0,0,0,0,37.97,0.57,0,56.29,7.48,13.73,40.94,22.59,0,0,0.92,0,2.65,6.85,3.21,0,0,438.96,1.14,44.35,36.24,56.09,25.32,0,17.16,0,2.7,5.94,0,0,0,4.7,0,1.79,0,6.63,25.43,4.84,0
 72-82,0,0,0.86,0,38.04,0,0,76.81,0.5,4.03,25.76,55.51,4.84,0,0,0.6,1.14,12.04,3.39,0,6.63,550.97,3.53,65.27,27.65,57.25,3.98,0,16.45,0,7.11,0,0,0,0,0,0,6.32,0,12.16,50.1,35.16,9.91
 84-94,0,0,0,0,45.65,0,0,75.92,0,16.03,19.51,31.89,5.65,0,7.01,0,1.56,4.32,0,0,0,557.26,0,42.1,34.89,54.97,5.86,0,35.4,0,1.75,4.66,0,0,0,0.62,0,3.67,0,28.14,29.45,38.46,0
 96-106,0,0,1.17,0,26.04,4.94,0.9,48.87,0,8,9.65,28.09,4.57,0,3.54,0,0.56,6.23,16.51,0.73,1.3,369.64,0,40.91,17.37,62.9,8.07,1.08,37.67,0,9.92,3.73,0,0,0,0.82,0,1.5,1.68,8.68,24.19,55.86,0
108-118,0,0,0.89,0,50.48,1.51,0,82.71,2.3,24.03,8.37,47.65,4.23,0,4.61,1.42,1.45,12.46,0.66,0.65,2.72,507.18,0,53.54,18.65,56.88,4.37,1.19,25.94,0,4.14,1.42,0,0,2.05,0,0,7.45,0,25.48,36.53,16.78,0.59
120,0,0,0,0,92.58,0,1.71,76.76,1.1,32.21,21.66,91.69,1.14,0,3.96,3.88,3.73,16.94,11.48,3.74,1.33,647.55,0,124.55,20.87,34.33,12.01,0,35.24,0,12.34,15.19,0,0,0,0,0,2.39,1.53,13.03,30.56,50.07,4.74
