stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.37,7722.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,682.13,9807.67,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.6,7.03,0,0,137.91,0,200.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,436.17,694.7,0,674.31,0,0,0,2176.54,0,0,0,0,0,473.09,0,0,0,0,0,0,0,0,0,0,0,15224.55,616.34,0,0,4762.75,0,31.28,131.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,641.48,0,919.21,0,58.11,0,1576.72,0,0,0,0,0,475.85,0,0,0,0,0,0,0,0,0,0,3.87,15969.52,544.54,0,0,6739.44,0,12.69,61.78,37.97,781.1,0,212.74,31.42,0,0,0,0,0
 14-21,0.89,5.5,12.58,114.03,2026.78,1081.53,0,1578.29,0,15.26,0,224.49,99.25,145.58,27.95,29.5,341.15,19.12,11.45,30.55,86.83,976.65,25.5,0,770.21,12135.86,431.77,66.43,205.16,441.94,0,97.99,55.73,2245.27,512.02,1139.3,5661.78,4160.65,0,0,132.33,0,82.98
 24-34,0.88,0,20.55,67,799.21,480.28,0,3445.32,339.37,54.57,28.52,354.04,36.5,8.41,55.2,83.63,724.42,55.08,92.45,96.87,224.7,1548.44,111.43,4.22,705.26,17927.62,128.92,271.32,219.36,2.99,1.98,399.24,5.74,11.25,415.28,776.46,1594.96,4097.43,0,0,493.9,0,228.41
 36-46,0,0,9.65,11.08,331.98,82.71,0,4411.62,692.09,49.01,99.76,641.46,47.3,0,38.6,224.76,434.88,109.74,53.84,96.13,236.02,1443.57,65.08,26.76,536,16730.81,105.31,211.1,145.11,5.14,2.94,417.76,8.14,10.55,256.89,818.92,77.22,3629.83,0,1.04,267.05,0.78,168.12
 48-58,1.33,0,7.24,10.28,539.92,61.42,0,7157,694.37,100.28,151.98,1532.01,117.63,23.42,35.36,128.36,213.24,158.14,68.02,174.97,125.09,2171.46,66.31,66.57,588.21,14854.71,47.29,169.55,165.08,0,9.8,387.49,1.49,0,141.62,726.68,2.82,3204.18,0,5.75,256.26,2.29,291.35
 60-70,0.8,0,17.89,0,442.05,77.87,4.63,10248.63,533.52,79.35,101.4,1625.74,199.35,29.59,34.97,130.62,211.68,214.56,61.91,165.54,92.86,2432.65,39.01,108.09,394.77,12740.26,33.54,121.36,171.29,2.43,19.75,357.61,1.28,0,149.9,431.92,0,1792.43,8.6,44.83,207.44,20.07,225.67
 72-82,0,0,51.98,3.39,469.7,262.39,56.01,10286.79,411.07,52.43,174.21,1953.32,496.03,7.72,51.06,187.63,326.95,126.33,78.54,296.34,41.57,2744.85,56.91,117.32,439.89,11432.55,19.35,204.04,240.38,7.39,18.72,301.84,2.5,0,235.39,274.82,0,1055.78,49.58,78.65,349.71,68.18,252.33
 84-94,0,0,73.79,11.94,706.74,301.05,149.12,9000.11,533.23,89.47,121.11,1437.68,909.59,21.58,42.11,255.15,559.04,183.27,118.7,749.95,87.21,2324.05,69.03,147.28,428.44,7437.26,38.83,263.73,315.47,0,36.55,849.8,0,0,478.12,473.41,0,690.93,108.7,69.62,366.49,92.34,144.61
 96-106,0,0,68.31,14.04,821.23,624.05,106.44,8209.35,818.54,88.4,101.31,1720.81,1167.67,0,86.24,367.9,574.15,141.34,169.99,877.93,40.24,1875.79,86.66,134.07,412.66,7120.24,42.5,400.69,423.92,0,51.91,1047.94,7.84,0,449.13,441.77,0,327.37,124.17,64.96,417.43,95.43,95.27
108-118,0,0,55.87,21.81,708.54,389.3,154.6,7562.3,593,114.82,96.31,1646.64,1254.97,0,45.71,260.97,481.14,140.32,109.47,1418.68,65.1,2063.11,70.24,68.84,440.35,9767.83,47.75,288.29,358.13,0,62.48,835.97,4.75,0,391.76,389.39,0,317.08,102.57,58.81,304.32,66.24,119.6
120,2.37,0,49.83,6.03,622.57,458.27,64.83,5856.85,336.56,91.52,68.95,1761.62,741.03,0,46.11,385.94,291.36,104.11,79.7,682.25,25.34,1586.68,23.91,102.59,447.66,11641.32,62.45,374.89,372.97,0,31.63,617.14,4.6,2.24,301.76,134.26,0,405.61,35.29,65,291.58,75.06,97.42
