stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,115.36,1613.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.15,1273.7,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.46,7.94,0,0,0,0,21.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.43,20.36,0,0,0,0,0,10.41,0,0,0,0,0,16.81,0,0,0,0,0,0,0,0,0,0,0,242.22,49.47,0,0,46.27,0,0,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,13.36,0,4.88,0,0,0,0,0,10.05,0,0,0,0,0,0,0,0,0,0,0,98.98,92.74,0,0,43.81,0,0,0,0,6.28,0,7.71,0,0,0,0,0,0
 14-21,0,0,0,1.77,158.69,5.55,0,3.57,0,2.63,0,5.16,4.52,0.91,0.85,0,0,0,0,6.46,1.54,31.36,0.95,0,44.64,138.8,125.24,0.95,1.24,1.85,0,3.06,0,17.83,0.85,4.65,23.91,111.68,0,0,4.31,0,0
 24-34,0,0,0.8,2.58,87.64,0,0,18.93,0,11.75,3.54,8.94,0,0,0,0.69,1.24,0,0,0,3.84,87.48,0.87,0,56.65,379.37,30.55,4.07,3.1,0,2.91,20.13,0,0,0.79,0,4.23,117.51,0,0,12.7,0,4.33
 36-46,0,0,0,0,59.55,0,0,43.3,1.4,9.15,19.56,19.09,0,0,0,0,0.63,0,0,0,4.46,104.91,0,2.64,32.3,417.73,21.28,7.87,5.75,0,0,39.83,0,0,0.6,0,0,104.56,0,0.62,4.25,0,0
 48-58,0,0,0,0,37.39,0,0,121.08,0,20.08,32.79,36.42,0,0,0,0.4,0,1.54,0.39,0,0.46,160.74,4.36,1.4,28.16,493.41,12.18,2.47,5.21,0,0,11.26,0,0,0,0,0,126.12,0,0,2.21,0,11.79
 60-70,0,0,0,0,45.53,0,0,260.88,0.81,3.88,13.38,46.63,0,0,1.17,0,0,1.29,0,1.34,0,176.5,0,1.25,20.32,535.16,18.54,4.22,4.68,0,0.84,18.96,0,0,0,0,0,56.56,0,0.84,0,0,1.15
 72-82,0,0,0.76,0,16.93,0,0,225.87,0,2.01,14.94,33.55,1.21,0,0.73,0.67,0.54,0,0.92,1.68,1.14,189.83,0,11.11,17.09,569.98,3.73,4.68,8.13,0,2.73,2.68,0,0,0,0,0,21.35,3.65,0,4.72,4.68,0
 84-94,0,0,0.88,0,16.52,0,1.09,146.37,0,7.88,10.07,18.53,5.69,0,1.02,0.7,1.29,1.28,0,0.83,0,156.54,0.62,5.62,7.48,275.43,3.42,0.93,10.14,0,0,8.21,0,0,0,0,0,22.93,1.17,6.8,2.14,0.64,0
 96-106,0,0,0.99,0,12.11,0,0.94,134.88,0.62,0,12.46,16.58,3.45,0,0,0,0,0,3.1,0,0.68,65.07,0,1.87,2.43,249.35,3.03,3.6,8.7,0,0,3.29,0,0,0,0,0,10.03,0,0.89,2.53,5.77,0
108-118,0,0,0.54,0,12.82,0,0.45,57.89,0,1.36,6.35,9.69,2.78,0,1.44,0.47,0.89,2.27,1.22,2.64,0,44.97,0,0,4.46,242.05,2.4,0,2.69,0,0,1.4,0,0,0,0,0,23.55,0,0,4.1,1.06,3.12
120,0,0,0,0,27.95,0,4.35,170.46,0,0,6.83,15.06,12.96,0,0,0,0,1.58,0,1.88,0,17.73,0,0,0,274.69,2.44,0,15.62,0,19.49,0,0,0,0,0,0,1.95,0,0,0,0,0
