stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,170.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,39.33,314.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.95,0,0,0,7.98,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.69,5.88,0,0,0,0,0,35.39,0,0,0,0,0,11.78,0,0,0,0,0,0,0,0,0,0,0,286.62,4.85,0,0,48.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,98.89,0,0,0,27.71,0,0,0,0,0,3.97,0,0,0,0,0,0,0,0,0,0,0,431.57,47.9,0,0,87.01,0,0,19.72,0,3.54,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.61,419.68,23.61,0,25.45,0,0,0,106.64,4.34,3.22,4.51,0,5.87,0,0,0,0,115.66,0.83,0,58.44,813.7,49.33,3.06,0.82,13.42,0,3.75,0,19.37,3.35,20.5,27.77,2054.33,0,0,244.83,0,0
 24-34,1.76,0.83,0,0.63,746.53,21.55,0,239.78,0,8.96,5.64,610.29,0.67,0,36.95,0,2.24,1.3,0,5.96,0,428.1,2.89,1.58,108.55,1460.94,69.08,16.46,2.36,0,4.56,31.94,0,0,2.57,1.79,5.72,2130.87,0,0,2685.47,0,0
 36-46,8.46,0,0,0.56,972.82,36.98,0,498.5,0,13.16,6.82,1205.85,0,0,20.66,0,1.23,2.11,0,7.34,2.18,501.61,6.52,5.67,39.5,1542.84,45.04,40.55,2.62,0,10.7,22.9,0,0,2.73,1.73,0,1213.5,0,4.73,2245.5,15.5,0
 48-58,6.9,0,0,0,1303.17,2.22,0,1003.2,1.47,37.16,6.89,1857.86,0,0,41.31,5.42,0.86,15.93,0.39,0.63,6.51,802.8,7.97,35.68,40.87,1610.97,57.99,17.54,3.49,0,21.63,11.03,0.56,0,4.16,7.55,0,1689.05,0,31.01,2471.27,4.5,7.32
 60-70,0,0,1.1,0,2059.9,0,0,1191.47,0,80.14,0.73,3115.58,4.86,0,5.39,1.6,5.77,41.44,2.97,2.4,13.95,946.61,15.55,168.4,42.09,1193.24,30.55,5.95,4.91,0,321.39,24.36,0,0,2.25,0,0,1371.5,1.94,112.44,1952.17,189.85,16.59
 72-82,0,0,0.83,0.76,3094.68,33.42,0,1826.32,0,99.83,6.82,6125.01,43.96,0,26.05,1.66,3.33,105.82,2.74,20,0.49,1456.66,33.52,430.45,96.41,1705.32,28.36,22.82,26.07,0,689.17,16.86,0,0,8.03,0,0,803.1,29.57,291.67,6324.9,700.57,24.52
 84-94,16.64,0,4.96,0,6718.25,30.48,0,2737.1,2.49,346.6,12.73,5265,103.05,0,20.18,9.86,22.42,200.21,2.69,0.57,22.28,1290.51,33.79,423.82,119.67,1098.69,26.79,10.89,20.67,0,826.68,30.67,2.8,0,42.63,0,0,956.01,156.97,373.39,5849.86,1146.5,31.2
 96-106,2.68,0,0.95,3.49,8061.14,150.53,14.75,3004.52,6.14,426.57,19.62,6216.41,278.3,0,84.13,13.98,26.38,230.53,2.73,22.39,2.07,1440.82,72.38,661.14,180.27,1466.3,19.51,34.59,20.48,0,1605.37,73.29,1.35,0,29.95,1.26,0,828.88,197.28,421,8335.09,1584.68,24.03
108-118,4.24,0,0,1.26,9314.19,35.9,10.56,3229.12,0.67,642.38,16.19,6648.27,469.19,0,24.62,8.36,46.53,291.73,2.06,38.91,2.64,1475.44,34.56,529.42,147.06,1534.65,40.67,14.88,11.17,0,1975.11,51.78,0.42,0,69.34,3.67,0,535.16,317.68,379.41,7869.59,1982.47,12.78
120,2.82,0,3.29,0,4400.07,14.62,0,1506.52,1.61,300.95,11.81,3201.12,87.07,5.2,37.85,17.68,20,81.47,8.6,60.49,0,1459.71,35.54,403.63,228.47,1282.44,39.52,12.44,2.98,43.86,1232.35,38.79,0,0,0,1.32,0,271.04,115.93,471.77,7983.38,1839.42,14.9
