stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,333.73,7983.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,320.19,5926.69,0,8.02,0,0,0,0,0,0,0,0,0,23.84,0,0,0,0,0,0,0,0,0,0,0,114.56,11.17,0,0,16.31,0,13.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.35,45.35,0,3.4,0,0,0,18.04,0,0,0,0,0,22.53,0,0,0,0,0,0,0,0,0,0,0,464.24,4.03,0,0,93.47,0,0,42.78,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.87,0,5.85,0,0,0,13.99,0,0,0,0,0,14.4,0,0,0,0,0,3.73,0,0,0,0,0,376.41,10.95,0,0,98.8,0,3.1,13.51,0,19.34,0,0,0,0,0,0,0,0
 14-21,0,0,4.78,4.89,23.07,10.32,0,17.66,0,0,0,15.8,1.82,2.57,1.34,0,0.86,0,0,0,0,30.5,0,0,6.74,337.94,4.39,0,4.1,4.58,0,5.58,0,16.59,4.75,7.88,23.89,142.02,0,0,0.99,0,2.45
 24-34,0,0,0,1.42,12.13,1.5,0,39.42,0,0.92,2.76,14.08,2.23,0,0,0,0,0,0,0,0,24.47,0.69,2.43,6.07,411.81,4.03,9.7,8.09,0,0,4.19,0,0,4.03,0,3.96,93.78,0,0,11.22,0,3.29
 36-46,0,0,0,0,4.24,1.14,0,76.48,1.44,0,0,30.81,0.61,0,1.82,1.06,0,12.32,1.32,0,0,38.68,0,0,6.52,375.72,1.86,9.33,0,0,0,1.64,0.74,0,3.02,0,0,113.15,0,0,20.79,0,0
 48-58,0,0,0,0,2.98,3.82,0,161.51,0,1.03,3.64,36.92,2.39,0,2.04,0,0,0,0,0,0.4,33.46,0,0.54,4.43,193.94,0.63,2.9,1.09,0,0,0.91,0,0,0,0,0,83.1,0,0,1.17,0,1.94
 60-70,2.52,0,0,0,12.25,3.13,0,155.58,0,2.18,0,38.48,2.35,0,1.93,2.61,1.15,1.36,0.79,2.12,1.57,48.95,0,2.88,2.78,161.88,1.03,3.79,8.2,0,0,5.81,0,0,2.52,0,0,29.74,0,0,2.55,0,3.54
 72-82,0,0,0,0,4.89,12.1,0,107.43,3.48,0,1.36,74.75,2.17,0,1.05,7.06,0.93,0,0,0,0,73.06,0.67,2.63,6.2,182.5,4.45,4.13,3.04,0,0,0,0,0,1.81,0,0,28.28,0,2.18,6.04,0,2.83
 84-94,0,0,0,0,5.83,13.24,0,105.31,0.73,0.63,2.94,47.6,0.76,0,2.26,1.53,0.75,5.01,1.8,0,12.32,56.64,1.23,2.16,2.51,121.94,0.56,2.36,3.95,0,6.42,10.79,0,0,0.92,0,0,13.49,0.62,2.6,2.7,0.68,3.53
 96-106,0,0,1.04,0,2.39,8,0,87.8,0,2.76,6.2,49.57,1.05,0,0.86,12.49,2.62,0,1.95,8.22,0,71.01,0,0.59,6.24,129.9,0.62,12.34,11.94,0,0,2.14,0.64,0,0.73,0,0,5.64,0,1.97,6.71,2.32,0
108-118,0,0,0,0.74,6.06,7.35,0.58,84.6,0,0,0,72.27,1.65,0,2.5,14.73,1.48,1.17,0.89,2.85,0,59.81,2.3,1.27,2.71,186.14,1.57,8.42,9.4,0,0,5.99,0.48,0,2.62,0,0,3.47,0,0,10.22,1.78,5.49
120,0,0,0,0,5.99,7.3,0,78.72,0,3.09,0,65.35,2.3,0,0,17.66,0,0,2.15,0,0,25.39,0,0,1.09,192.44,3.33,3.46,0,0,0,4.08,0,0,0,0,0,3.5,0,0,4.05,7.07,0
