stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,202.73,4436.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,144.55,3056.67,0,0,0,0,0,0,0,0,0,0,0,34.57,0,0,0,0,0,0,0,0,0,0,0,61.45,0,0,0,32.1,0,35.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.22,26.01,0,52.51,0,0,0,119.89,0,0,0,0,0,20.83,0,0,0,0,0,0,0,0,0,0,0,650.59,10.93,0,0,139.76,0,0,20.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.98,0,30.3,0,0,0,85.89,0,0,0,0,0,21.28,0,0,0,0,0,0,0,0,0,0,0,714.12,48.22,0,0,170.56,0,6.39,14.11,0,35.06,0,0,0,0,0,0,0,0
 14-21,0,0,0,8.06,94.12,13.95,0,28.36,0,0,0,10.14,5.23,3.22,2.75,0,4.33,0,0,2.09,1.01,34.61,0,0,19.64,322.89,10.35,3.19,10.58,11.11,0,15.54,0,23.18,3.65,0,25.98,105.12,0,0,6.04,0,0
 24-34,0,0,0.66,3.48,23.23,3.81,0,58.4,0,0,1.23,14.45,0.68,1.43,2.89,0.6,10.87,0,3.74,8.98,1.99,66.97,0,0,35.92,719.96,3.31,7.65,9.42,0,0,39.57,0,0,0.7,4.29,6.82,165.28,0,0,25.35,0,1.87
 36-46,0,0,0,0,24.82,0,0,104.19,1.84,0.58,0.87,31.2,1.39,0.76,1.87,0.96,0.56,0,0,0.89,2.7,74.21,1.66,2.14,27.76,608.39,1.32,9.52,3.25,0,0,42.95,0,0,5.91,0,0,124.88,0,1.23,11.46,0,6.9
 48-58,0,0,0,0,12.89,2.79,0,187.51,0,3.26,2.37,64.09,1.26,0,0.53,4.07,0.41,1.68,2,0,3.28,97.12,0.88,4.41,24.51,515.47,7.55,2.98,4.2,0,0,31.1,0,0,0.66,1.43,0,122.86,0,1.82,12.43,0,28.25
 60-70,0,0,0,0,23.77,0,0,292.06,0,4.23,0.96,66.22,16.7,0,0,4.21,0,6.13,0,10.64,0,86.26,6.91,2.89,6.93,397.76,0,1.44,1.53,0,2.06,12.31,0,0,7.07,0,0,88.64,0.61,1.88,16.1,1.13,3.88
 72-82,0,0,2.25,0,22.01,0.61,0,273.7,0,0,6.07,112.8,8.56,0,3.02,3.52,1.3,1.62,6.74,4.68,1.18,182.19,3.59,5.92,11.99,454.47,2.27,15.08,10,0,0.72,22.46,0,0,4.66,0,0,44.05,7.41,3.13,22.23,0.54,13.2
 84-94,0,0,2.45,0,29.05,16.63,0,240.9,1.16,6.31,3.15,85.58,24.36,0.6,8.12,10.03,3.25,7.83,2.92,7.28,0,101.48,8.16,5.84,12.07,268.61,2.59,8.87,10.4,0,0,40.26,0,0,3.83,0,0,38.42,6.68,0.64,20.44,2.03,16.01
 96-106,3.8,0,3.32,0,34.65,5.79,0.71,213.11,0,6.29,4.36,120.14,35.08,0,0,11.84,3.94,13.9,5.26,4.01,0.69,159.66,12.72,4.5,16.75,289.62,3.98,22.01,16.72,0,7.21,55.78,0,0,2.94,0,0,19.49,7.9,3.31,34.58,14.83,3.52
108-118,0,0,5.3,0,41.42,1.65,5.47,262.48,0.54,20.41,1.97,107.82,13.11,0,0.74,19.08,3.44,7.48,4.89,9.71,2.76,188.82,2.04,1.93,20.19,359.43,11.24,8.63,18.91,0,6.92,47.52,0,0,3.3,0,0,17.21,2.26,0.96,28.58,10.45,6.6
120,0,0,3.01,0,29.22,12.42,3.31,133.51,1.01,9.06,16.04,81.93,24.5,0,15.48,31.66,5.87,0,2.89,13.95,1.33,134.43,17.7,1.38,10.08,351.76,11.8,17.32,16.07,0,0,37.64,0,0,3.52,1.32,0,54.04,9.23,0,27.24,17.51,2.85
