stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1431.12,31948.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,1573.37,29993.39,0,0,0,0,0,0,0,0,0,0,0,20.28,0,0,0,0,0,0,0,0,0,0,0,297.63,0,0,0,135.34,0,547.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.1,86.23,0,100.35,0,0,0,241.36,0,0,0,0,0,108.72,0,0,0,0,0,0,0,0,0,0,0,2957.06,53.26,0,0,630.04,0,1541.28,112.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.36,0,32.97,0,0,0,34.96,0,0,0,0,0,34.87,0,0,0,0,0,0,0,0,0,0,0,1911.08,41.07,0,0,395.82,0,933.75,73.28,9.53,63.79,0,21.6,0,0,0,0,0,0
 14-21,0,0,2.33,9.98,105.2,4.66,0,20.22,0,0,0,0,6.16,41.23,1.15,0,47.72,0,4.18,0,1.83,9.24,5.53,0,13.85,134.59,1.29,44.7,0,1.46,0,1999.1,0,1.09,15.99,10.6,5.58,30.73,0,0,4.77,0,0
 24-34,0,0,4.22,2.23,150.68,1.31,0,45.23,0,13.77,0,8.69,20.28,63.5,0,3.63,150.12,0,141.42,1.39,16.73,35.03,53.07,0,19.34,669.6,1.49,420.73,13.14,0,0,5619.7,0,0,26.62,0,1.96,55.37,0,0,73.63,0,6.34
 36-46,0,0,7.83,1.67,149.59,1.45,0,17.55,3,28.98,0,8.08,8.63,20.5,4.09,0,118.22,0.83,92.38,13.71,12.8,36.55,71.61,1.59,8.49,912.35,0,425.66,32.39,0,0,6088.58,0,0,19.94,0,0,46.93,0,0,48.92,0,14.13
 48-58,0,0,2.35,5.33,147.2,0.48,0,61.25,0,44.79,1.39,20.91,18.27,25.83,6.6,0,34.35,0,95.05,22.37,9.74,25.01,48.28,0,8.86,582.73,0,313.6,23.96,0,0,3640.48,0,0,6.01,0,0,21.29,0,0,36.65,0,6.71
 60-70,0,0,4.3,0,286.66,0,2.15,77.32,2.44,82.15,4.9,29.35,66.94,30.81,0,6.02,54.19,0,122.4,70.54,0,26.86,45.5,13.21,2.97,514.15,8.84,345.28,21.87,0,0,3238.9,0,0,11.82,0,0,8.23,30.45,0,11.79,0,0
 72-82,0,0,17.19,0.75,293.07,0.5,5.19,70.01,0,37.27,8.57,25.53,153.69,11.84,0,0,77.04,8.35,162.31,24.22,19.54,33.26,38.22,1.11,3.33,415.99,0,334.83,9.03,0,0,1779.35,0,0,9.42,0,0,9.64,113.11,0,22,0,5.29
 84-94,0,0,23.33,2.49,447.23,8.55,13.42,56.87,0,76.3,8.23,42.2,292.97,16.47,0,0.81,121.82,1.13,174.43,67.5,7.97,62.83,62.75,3.77,7.36,339.43,0,419.93,18.4,0,0,4146.16,1.4,0,11.15,0,0,3.15,347.52,0,33.51,1.54,2.86
 96-106,0,0,20.56,2.61,538.84,15.91,12.85,113.23,0,57,4.77,15.6,333.66,0,0.75,3.52,126.14,2.73,234.47,95.77,3.07,24.98,76.34,0,0,301.98,0.58,503.58,4.28,0,2.45,3229.09,0,0,4.88,0,0,7.22,442.67,2.32,9.83,4.31,14.94
108-118,0,0,31.6,1.57,596.21,3.08,80.76,51.51,1.37,56.04,1.7,46.94,431.06,0,0,3.97,144.41,0,194.8,69.41,17.02,70.56,101.68,2.15,4.48,244.59,1.02,347.1,7.8,0,0,2433.43,0,0,10.2,0,0,0,511.7,0,7.59,0,2.47
120,0,0,27.1,5.69,1050.34,7.74,14.73,23.07,0,78.85,0,56.12,615.23,0,0,3.52,167.02,0,207.13,154.13,1.61,104.12,65.75,0,3.65,214.44,4.43,599.11,21.28,0,0,1901.83,2.3,0,26.96,0,0,0,256.12,0,38.55,0,0
