stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,134.11,2935.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,476.03,7587.83,0,10.68,0,0,0,0,0,0,0,0,0,14.62,0,0,0,0,0,0,0,0,0,0,0,343.28,35.19,0,0,124.48,0,95.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,532.4,600.76,0,1020.79,0,0,0,2120.03,0,0,0,0,0,624.81,0,0,0,0,0,0,0,0,0,0,0,15477.76,673.64,0,0,5937.39,0,0,82.83,0,45.13,0,0,0,0,0,0,0,0
 10-12,3.8,893.01,0,1494.11,0,174.27,0,2082.86,0,0,0,0,0,524.01,0,0,0,0,0,3.73,0,0,0,0,3.87,23944.84,756.31,0,0,9499.51,0,23.32,75.55,31.87,1330.14,0,84.04,29.1,0,0,0,0,0
 14-21,0,5.76,13.75,186.86,4275.98,1264.25,0,2038.06,0,16.35,0,205.01,112.32,211.48,35.31,32.73,93.64,12,11.85,22.75,82.88,1465.83,16.44,0,1224.51,16034.67,790.35,39.01,257.04,472.55,0,438.9,30.64,3416.84,203.26,572.26,6039.9,4519.81,0,0,129.07,0,78.38
 24-34,0.88,0,9.7,87.4,1110.75,405.07,0,2059.99,89.46,59.7,30.11,224.82,35.88,17.35,29.24,84.69,120.81,39,52.16,51.63,147.87,1683.06,45.59,3.14,669.06,11359.09,183.54,103.02,202.47,1,1.61,864.61,3.62,20.62,53.51,134.9,1014.59,2679.83,0,0,393.99,0,227.75
 36-46,1.6,0,2.77,12.89,473.31,61.86,0,1948.67,137.62,45.45,83.83,368.27,31.06,0.76,23.51,70.6,22.97,56.67,31.74,60.49,108.68,1196.51,37.21,18.23,345.49,8296.07,81.99,99.37,104.83,0,1.94,840.1,9.94,9.68,51.3,62.37,24.24,1789.11,0,1.04,197.01,0,121.37
 48-58,2.07,1.29,2.56,7.88,345.03,19.56,0,2695.33,82.74,55.31,63.63,684.7,49.67,0.54,20.63,78.48,78.17,53.55,27.7,48.12,40.65,1474.04,44.17,71.36,340.16,6448.92,42.61,38.48,82.83,0,2.15,433.36,1.63,0,23.32,35.15,0,1227.4,0,5.46,114.18,0.9,207.62
 60-70,0,0,3.28,0,318.6,17.98,1.72,3169.36,48.69,34.36,65.72,580.76,80.11,1.77,10.8,65.31,22.71,100.56,20.96,50.77,33.24,1320.69,13.96,62.15,229.64,4957.92,27.1,30.52,72.55,0,9.29,361.37,1.49,0,24.18,14.61,0,615.02,1.44,16.38,110.01,15.62,150.98
 72-82,0,0,12.43,2.23,270.63,48.88,15.45,2147.66,39.15,46.77,93.08,527.88,121.83,1.24,15.88,72.96,45.88,66.89,31.31,70.8,43.14,1449.23,19.98,49.61,199.18,3476.58,21.57,47.57,67.16,8.02,5.15,213.44,0.56,0,25.89,9.76,0,231,17.08,45.7,115.96,41.6,122.14
 84-94,0,0,23.76,3.58,435.8,72.81,40.36,1957.51,34.88,43.47,95.83,466.75,251.1,0.6,25.51,130.87,100.98,91.01,51.67,156.82,43.86,1381.41,36.42,98.67,229.3,2481.12,27.25,81.14,103.01,0,16.63,661.04,0,0,74.84,15.33,0,231.65,39.5,48.82,152.09,44.5,71.99
 96-106,1.12,0,11.29,2.87,370.84,126.66,20.15,1296.29,21.16,37.07,58.58,479.74,178.98,0,27.7,125.76,58.91,47.66,45.95,122.22,16.38,895.91,23.24,43.27,202.91,2117.59,22.04,66.59,84.56,0,19.69,412.28,9.04,0,44.12,14.65,0,78.62,30.56,23.66,157.53,41.25,64.01
108-118,0.56,0,9.56,5.98,320.82,91.72,35.33,1199.32,28.35,25.79,59.62,421.02,141.66,0,6.8,110.82,65.83,60.5,36.1,154.97,50.93,884.23,13.38,30.53,226.49,2846.78,19.57,62.15,67,0,30.3,474.67,2.8,0,29.81,8.36,0,57.06,29.07,14.47,128.68,25.52,64.38
120,3.35,0,1.73,1.28,273.65,105.05,24.87,1178.83,31.19,35.51,56.19,466.08,113.8,0,7.91,153.7,45.92,50.51,34.53,62.84,9.22,748.02,15.76,12.53,250.99,3461.68,40.48,35.57,101.32,10.96,17.75,324.26,3.07,0,33.99,6.29,0,105.48,10.16,16.16,142.39,33.87,22.28
