stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,738.89,15259.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,879.12,11896.5,0,0,0,0,0,0,0,0,0,0,0,60.94,0,0,0,0,0,0,0,0,0,0,0,238.32,0,0,0,33.8,0,173.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,247.78,321.44,0,288.28,0,0,0,581.74,0,0,0,0,0,357.4,0,0,0,0,0,0,0,0,0,0,0,5831.33,209.67,0,0,2065.2,0,5.76,105.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,148.45,0,370.14,0,62,0,531.45,0,0,0,0,0,81.5,0,0,0,0,0,0,0,0,0,0,0,5101.22,207.64,0,0,1720.23,0,13.34,45,9.31,218.2,0,5.05,13.33,0,0,0,0,0
 14-21,0.89,1.47,3.21,22.14,464.61,100.65,0,115.98,0,4.62,0,45.77,13.95,18.44,29.36,2.09,7.41,1.37,0.93,1.41,0,264.91,0,0,151.88,1902.85,71.89,19.3,27.4,62.06,0,34.5,0,206.02,35.22,10.9,215.06,632.54,0,0,20.34,0,4.7
 24-34,4.02,0,2.97,29.55,233.31,23.03,0,621.38,0,34.46,18.14,138.72,13.88,2.14,32.75,31.88,13.18,5.36,27.03,17.46,12.55,781.74,2.22,4.59,304.85,7243.32,54.06,61.65,80.53,0,0.99,117.64,0,4.1,45.68,4.61,95.22,1675.19,0,0,237.44,0,36.86
 36-46,0,0,0,1.53,140.55,20.07,0,1458.41,5.97,11.11,25.32,308.14,5.82,0.76,19.91,36.71,19.21,9.13,18.62,7.01,32.03,891.52,4,17.67,226.02,7832.03,61.79,61.68,61.51,0,0.77,155.58,0,4.4,39.97,4.21,1.34,1778.24,0,3.31,168.43,0,53.24
 48-58,0.77,0,0,2.93,149.27,7.86,0,3353.36,5.6,38.32,62.67,509.45,13.41,8.12,39.62,35.48,10.73,24.46,25.37,11.72,33.74,1378.04,10.41,41.18,217.39,8002.84,39.82,46.39,61.21,0,2.22,125.61,0,0,32.79,4.86,0,1666.13,0,6.06,130.8,2.46,65.31
 60-70,3.33,0,3.07,0.85,225.39,21.05,0,4379.97,3.89,40.09,56.71,438.03,23.78,3.4,19.54,44.14,11.6,10.89,32.3,10.01,10.94,1479.18,11.22,65.7,153.07,6474.42,30.39,31.29,70.83,0,8.8,152.85,0,1.38,23.74,3.89,0,997.07,8.65,15.5,98.33,9.1,63.58
 72-82,0,0,18.85,3.2,157.74,89.57,0,4125.86,0.82,19.1,63.18,475.13,33.22,1.75,33.75,58.64,17.18,19.45,31.93,14.31,4.64,1810.44,16.2,45.02,127.79,5600.82,11.14,69.1,81.38,0,25.93,90.42,0,0,20.73,1.06,0,738.23,18.32,40.41,171.25,51.87,40.19
 84-94,6.16,0,8.16,3.01,205.45,84.2,3.88,2539.04,3.49,27.12,48.28,462.67,46.81,6.04,14.58,79.88,39.84,30.08,33.24,23.51,20.98,1624.02,8.28,76.62,104.59,3588.08,27.07,53.69,86.77,0,8.37,244.2,0,0,45.79,0,0,373.02,46.28,45.71,168.48,48.56,16.51
 96-106,0,0,13.7,0.85,178.65,101.86,8.31,2409.43,3.49,22.05,49.23,415.25,37.82,0,41.2,91.56,26.23,31.57,24.05,16.37,12.78,1133.01,15.85,35.11,104.84,3047.77,11.9,73.92,81.43,0,30.66,232.31,0,0,15.17,7.04,0,252.75,33.52,44.21,154.35,57.62,38.09
108-118,0,0,13.91,3.44,182.5,95.12,20.29,2215.43,0.64,25.5,45.27,407.69,46.49,0,22.7,104.14,28.24,30.92,49.84,25.34,17.88,1198.33,8.42,38.26,90.44,3962.91,23.69,68.25,111.31,8.11,40.96,183.52,0.42,0,17.22,0.48,0,222.67,33.57,17.63,141.24,22.27,56.75
120,1.12,0,10.15,6.07,256.41,101.99,4.76,2182.22,10.91,61.95,36.8,883.97,95.06,0,39.48,183.93,25.6,51.58,46.37,22.87,11.83,1516.13,8.87,43.72,84.46,6565.43,51.08,114.67,78.7,0,29.31,167.5,2.5,0,18.53,3.1,0,312.57,32.47,46.29,223.47,65.03,8.36
