stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,62.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,71.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07,0,0,0,0,19.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.23,10.48,0,23.95,0,0,0,20.99,0,0,0,0,0,16.02,0,0,0,0,0,0,0,0,0,0,0,167.96,36.93,0,0,90.28,0,0,8.64,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,26.24,0,56.75,0,0,0,25.66,0,0,0,0,0,33.44,0,0,0,0,0,0,0,0,0,0,0,687.78,196.7,0,0,344.45,0,5.41,20.5,0,81.28,0,4.75,3.51,0,0,0,0,0
 14-21,0,1.36,1.11,2.26,99.44,17.89,0,3.99,0,3.64,0,1.83,5.71,5.07,1.1,0,0.86,0,0,10.93,0,48.39,0.83,0,45.7,116.82,114.53,0.85,0.9,4.99,0,1.48,3.51,86.01,4.01,9.27,67.33,51.47,0,0,16.99,0,0
 24-34,0,0,2.67,2.34,49.59,0.75,0,27.07,0,11.12,3.03,16.04,0.68,3.02,0,4.21,2.88,0,1.49,14.28,9.68,108.5,0,0,58.61,333.33,14.09,3.02,2.19,0,0,6.21,0,2.54,2.29,5.26,50.01,88.37,0,0,32.45,0,0
 36-46,0,0,0,0,10.3,0,0,31.84,5.31,3.95,31.22,28.43,0,0,1.69,0,8.79,0.61,2.88,7.89,7.38,114.55,0.58,2.03,30.56,200.09,15.28,0.87,2.42,0,0,17.19,0,0,1.19,12.88,1.2,63.3,0,0,12.97,0,7.2
 48-58,0.39,0,0,0.43,21.31,0,0,46.96,4.22,11.9,30.01,68.56,1.51,0,1.37,1.57,3.53,0.83,3.98,3.23,8.59,211.5,2.21,2.34,38.47,141.37,16.79,1.04,3.61,0,0,8.06,0,0,0.83,6.42,0,57.52,0,0.49,11.14,0.78,3.82
 60-70,0,0,0.57,0,30.84,4.47,0,32.82,3.87,27.82,30.51,101.97,0,0,0,3.16,0,3.86,3.51,0,1.14,290.03,1.75,1.63,28.96,83.16,5.49,2.6,3.76,0,2.46,8.32,0,0,0.63,6.99,0,20.96,0,3.08,3.07,6.78,28.55
 72-82,0,0,0.69,0,29.31,0,0,71.2,1.72,2.8,42.55,112.31,4.23,0,2.18,2.33,2.13,0,5.21,4.55,0,585.04,7.98,8.5,35.14,71.56,2.47,2.23,12.44,0,0.72,6.53,0,0,1.61,0.64,0,11.2,0.67,10.05,21.28,10.65,20.42
 84-94,0,0,7.75,0,56.53,8.32,0,83.39,2.49,7.06,22.41,115.56,7.97,0,5.21,11.36,1.22,3.96,4.33,0,1.55,471.01,4.87,20.4,47.98,43.31,3.29,0,15.03,0,0.6,18.42,0,0,6.21,1.28,0,9.81,4.48,20.41,12.65,8.96,15.7
 96-106,0,0,3.33,0,43.9,16.21,0,59.26,5.77,12.02,16.76,179.13,16.92,0,13.13,9.64,6.32,6.02,9.49,0.73,0.68,450.64,3.82,24.25,35.7,53.09,5.4,5.42,12.63,0,10.74,30.69,0.64,0,1.62,0.6,0,13.07,3.9,15.55,34.06,20.37,5.66
108-118,0,0,4.94,0,52.46,4.94,1.16,97.16,5.26,15.57,17.65,159.47,14.89,0,2.73,15.54,2.01,11.56,4.64,5.49,1.12,536.5,7.52,11.23,31.01,110.35,7.94,2.81,12.55,0,17.27,25.1,0,0,1.83,0.68,0,4.06,1.49,4.69,28.24,9.5,17
120,0,0,5.9,0,54.58,0,0,33.97,15.74,5.56,5.94,171.87,8.96,0,5.15,15.59,4.33,8.28,5.62,1.23,0,287,0,3.61,28.76,89.18,4.93,0,12.74,0,0,25.16,0,0,1.22,2.95,0,1.75,0,6.34,40.89,13.84,0
