stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,153.77,2456.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,114.95,1606.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.06,55.27,0,46.51,0,0,0,74.12,0,0,0,0,0,45.04,0,0,0,0,0,0,0,0,0,0,0,828.8,83.56,0,0,220.07,0,0,7.58,0,0,0,0,0,0,0,0,0,0
 10-12,14.67,36.82,0,130.43,0,17.14,0,179.17,0,0,0,0,0,32.58,0,0,0,0,0,0,0,0,0,0,0,1858.23,319.88,0,0,447.49,0,0,14.36,0,48.19,0,5.73,3.51,0,0,0,0,0
 14-21,0,0,2.48,23.67,732.82,19.48,0,94.71,0,6.07,0,37.25,22.27,13.48,10.9,0,6.68,0,1.12,8.02,5.62,226.64,1.89,0,156.92,1137.87,370.29,0,21.3,43.23,0,53.6,3.81,68.01,3.26,0,32.19,702.39,0,0,5.99,0,3.99
 24-34,1.76,0,1.43,8.95,367.08,5.83,0,141.29,0,65.5,20.42,79.33,5.24,0,25.01,8.57,4.13,1.46,10.11,0.94,11.42,383.47,3.37,3.95,250.5,1644.29,212.49,7.37,22.25,0,1.61,154.35,0,0.97,3.45,0.88,30.1,560.49,0,0,56.86,0,17.73
 36-46,0,0,2.54,0,200,0,0,161.81,0,78.59,67.71,138.85,2.76,1.26,14.76,14.37,0.68,3.67,11.24,8.76,10.5,516.77,15.38,5.46,184.46,1197.71,152.4,7.77,43.7,0,2.87,279.67,0.65,3.29,10.24,0,0,496.09,0,0.85,40.77,0,56.54
 48-58,0,0,1.4,0.43,146.85,0,0,254.68,0,95.22,75.34,255.57,4.59,3.05,10.05,31.34,7.03,7.76,5.77,5.92,17.85,686.75,8.46,7.94,109.51,787.35,133.37,13.95,36.3,0,0,217.81,0,0,0.4,0,0,367.16,0,1.03,33.19,0,84.53
 60-70,0,0,0.57,0,149.33,1.32,0,518.07,1.1,52.63,67.52,285.95,6.93,4.72,6.69,61.14,13.1,30.32,14.3,3.48,10.28,1021.89,14.99,30.46,66.54,721.25,52.6,12.15,34.02,0,3.56,188.78,0,0,3.75,0,0,212.11,2.56,10.66,23.67,3.99,146.75
 72-82,0,0,2.59,0.51,86.79,5.49,3.21,793.29,0,29.7,77.08,338.11,10.23,3.25,6.98,36.83,2.54,11.32,20.22,1.52,20.61,1286.72,11.33,28.92,72.37,663.18,40.99,16.59,51.03,0,10.74,69.43,0,0,0.52,0,0,88.68,9.15,18.61,60.57,15.93,86.24
 84-94,0,0,6.9,1.79,155.19,1.27,4.58,613.94,0,58.62,83.48,235.91,39.55,2.49,4.53,60.22,15.65,34.42,25.46,0,3.35,1113.54,17.21,20.29,53.87,413.1,49.32,5.22,53.21,0,15.95,222.95,0,0,1.87,0,0,78.97,3.22,17.25,71.58,12.32,84.05
 96-106,0,0,6.7,0,139.22,22.79,4.25,682.79,1.44,34.86,64.5,282.49,28.09,0,11.23,69.86,5.86,27.59,35,1.49,9.19,824.98,24.92,20.88,39.53,409.27,32.57,53.05,79.7,0,5.48,118.57,3.39,0,0.82,0,0,44.28,9.5,24.2,61.69,7.4,56.96
108-118,0,0,4.89,2.54,116.41,1.39,13.19,745.04,0,42.87,49,319.39,42.74,0,0.8,77.6,8.87,41.44,46.01,13.73,14.55,685.82,16.07,31.1,31.33,518.4,33.21,25.51,68.3,0,14.33,95.45,0,0,0.45,0.99,0,12.3,9.94,13.97,47.81,18.38,70.04
120,0,0,5.46,0,136.06,5.79,3.51,390.56,5.82,50.62,38.83,289.24,23.37,0,7.2,117.84,13.42,33.8,42.64,4.55,5.24,471.81,4.13,41.91,48.49,587.11,44.31,12.94,62.24,0,0,111.36,0,0,9.62,0,0,10,4.4,16.12,50.35,6.57,40.83
