stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,581.87,13009.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,577.9,7369.12,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,152.13,9.37,0,0,33.24,0,119.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,104.65,122.51,0,177.94,0,0,0,472.85,0,0,0,0,0,102.6,0,0,0,0,0,0,0,0,0,0,0,4329.64,202.46,0,0,1462.42,0,35.94,80.67,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,109.11,0,263.5,0,15.91,0,310.58,0,0,0,0,0,94.08,0,0,0,0,0,3.73,0,0,0,0,0,3717.43,259.56,0,0,1438.19,0,3.3,31.51,4.75,118.35,0,34.82,0,0,0,0,0,0
 14-21,0,1.44,0,16.2,186.8,13.15,0,31.06,0,1.18,0,10.92,14.95,1.62,2.17,0,6.65,0,0,0,0,39.56,0,0,39.99,343.98,27.6,4.16,7.02,16.14,0,49.64,1.97,42.43,9.89,14.66,51.8,126.54,0,0,11.27,0,0.84
 24-34,0,0,0,3.58,47.61,4.22,0,59.61,0,6.33,2.64,16.5,2.63,0,4.03,9.34,14.53,0,2.69,8.81,1.21,110.55,3.24,0.89,53.67,900.28,7.73,16.65,15.66,0,2.91,111.72,0,0,9.46,0.82,17.35,260.75,0,0,59.41,0,3.98
 36-46,0,0,0,0,30.91,1.12,0,140.42,0,9.33,17.33,75.19,2.74,9.9,10.66,2.6,3.11,2.1,2.14,4.24,17.78,176.12,1.79,0,52.79,1117.91,17.84,11.27,7.06,0,0,160.07,0.65,0,5.63,0,1.93,264.78,0,0,37.94,0,28.41
 48-58,0.78,0,0.46,0,42.87,9.57,0,238.82,2.85,10.61,8.52,142.09,0.39,6.39,5.24,5.75,0.81,0.88,4.09,6.52,10.4,248.15,2.36,10.14,37.99,974.86,3.7,19.35,10.45,0,0,83.42,0,0,1.56,3.39,0,203.91,0,2.97,32.74,0.5,20.52
 60-70,0,0,1.3,0,40.2,7.01,0,340.33,7.32,29.23,8.77,159.94,3.82,1.77,6.11,20.64,11.25,3.66,2.9,16.88,5.25,330.81,10.22,8.94,46.04,766.48,6.31,30.82,13.99,0,10.89,91.9,0,0,4.58,1.8,0,138.62,0.65,3.59,19.13,6.41,24.57
 72-82,0,0,0.71,0,35.45,13.17,0,385.65,1.47,2.05,12.13,175.71,12.96,1.01,13.58,19.33,5.58,9.38,9.77,6.7,12.48,431.34,3.8,23.64,38.36,850.4,4.51,22.78,14.31,0,2.23,73.64,0,0,6.85,0,0,112.22,7.23,14.31,52.1,13.77,16.05
 84-94,0,0,10.86,0,81.05,12.41,2.35,285.03,3.09,13.3,8.12,147.04,16.92,0,0.79,51.9,11.07,3.98,7.32,14.24,19.09,325.72,5.31,23.8,22.94,527.22,9.73,24.05,25.28,0,0.79,151.92,1.4,0,8.87,0,0,90.04,5.58,3.98,37.08,7.36,34.77
 96-106,0,0,0.94,0,75.69,34.31,0,349.24,4.23,22.76,6.64,138.83,42.27,0,8.42,33.68,16.17,9.04,10.5,5.92,9.2,327.43,15.76,10.13,31.25,533.53,3.43,26.5,35.39,0,7.93,152.24,0,0,6.42,0,0,61.94,19.82,5.24,71,17.12,1.41
108-118,0,0,7.16,0.61,95.06,36.13,8.51,188.57,0.46,22.37,11.68,164.62,55.9,0,2.11,41.92,16.37,28.59,12.12,16.13,14.27,453.77,7.94,16.43,28.52,567.18,10.38,32.02,19.55,0,8.3,130.64,0,0,4.91,0.43,0,38.92,24.81,9.99,49.03,6.69,29.25
120,2.37,0,12.72,0,151.11,37.52,2.02,226.48,4.65,13.33,12.42,247.18,66.52,0,1.17,80.57,22.8,0,4.92,3.49,4.59,443.81,20.63,20.16,34.47,764.13,4.11,23.25,17.91,0,21.77,137.33,0,0,12.33,0,0,88.93,2.39,25.45,56.91,9.8,16.79
