stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,719.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.86,677.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38,0,0,0,0,0,36.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,7,22.14,0,21.96,0,0,0,70.9,0,0,0,0,0,44.27,0,0,0,0,0,0,0,0,0,0,0,759.6,12.73,0,0,200.09,0,0,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.37,0,79.33,0,29.24,0,83.23,0,0,0,0,0,38.97,0,0,0,0,0,0,0,0,0,0,0,1064.09,56.82,0,0,281.21,0,12.66,0,15.5,3.64,0,54.49,0,0,0,0,0,0
 14-21,0.93,0,2.16,14.02,288.54,34.19,0,37.66,0,8.14,0,33.4,5.39,7.09,1.22,0,2.56,0.87,0,13.37,1.05,115.38,0,0,93.91,528.6,52.37,0,9.51,8.61,0,72.37,5.01,58.61,18.33,243.01,380.67,240.42,0,0,11.67,0,0
 24-34,0,0,1.37,1.89,86.49,0.81,0,54.63,0.72,12.18,3.99,26.91,2.08,0,4.55,0,14.78,1.06,3.46,2.88,2.59,108.3,5.32,0.69,84.31,954.69,6.74,25.25,9.4,0,0,223.06,0,3.08,10.57,24.52,46.08,257.75,0,0,40.5,0,4.05
 36-46,0,0,0,0.63,65.18,3.01,0,122.01,5.12,12.01,14.65,57.43,0,1.6,6.9,0,2.8,0,3.19,0,9.67,173.47,10.78,1.3,35.96,1029.27,6.39,25.27,9.41,0,0,220.39,0,0,4.21,20.62,2.82,354.97,0,0,32.17,0.78,0
 48-58,0.39,0,0,0,39.18,12.55,0,231.21,1.7,7.77,11.89,82.69,0,4.13,3.88,8.33,2.35,0,1.89,0,2.86,223.46,4.43,4.79,38.2,687.57,4.2,17.71,14.83,0,0.79,158.92,0,0,0.38,15.22,0,224.79,0,0.44,22.8,0,11.11
 60-70,0,0,1.8,0,59.1,3.62,0,476.79,0,16.19,10.02,106.46,0,10,6,0,1.97,2.29,2.66,0,4.52,230.18,7.68,2.48,23.73,691.21,0.76,10.89,5.83,0,3.93,140.34,0,0,2.17,15.74,0,121.35,0,7.75,9.77,3.61,14.51
 72-82,0,0,3.12,0,30.7,59.23,2.97,486.93,1.97,7.89,18.67,144.13,4.05,7.66,8.46,3.51,7.99,2.96,7.39,0,1.06,335.69,19.23,15.17,19.11,657.17,3.74,34.63,14.29,0,8.78,91.33,0,0,0,1.57,0,93.04,9.3,9.64,53.29,20.83,6.44
 84-94,0,0,3.15,0,68.88,89.42,0,364.2,2.37,20.99,16.88,115.93,9.77,6.32,10.45,8.33,9.09,4.04,8.1,2.74,4.98,259.87,3.46,17.22,18.3,332.92,3.08,14.85,18.96,0,0.6,224.55,0,0,4.94,3.54,0,90.15,2.02,12.79,29.25,5.69,11.39
 96-106,0,0,6.31,0,65.58,95.2,0,406.22,2.05,23.26,8.5,120.04,21.34,1.06,2.19,11.09,13.79,3.63,13.81,7.43,3.52,306.78,18.82,27.85,8.91,347.92,2.59,26.03,26.66,0,10.56,177.52,0,0,1.37,0.64,0,24.01,11.63,12.57,35.23,20.89,11.3
108-118,0,0,2.38,0,83.22,37.26,2.19,317.49,3.07,23.87,13.99,128.57,20.96,0,3.88,4.66,15.18,13.48,6.83,13.13,8.04,299.06,11.01,18.19,17.26,549.24,2.91,18.86,19.6,0,9.61,128.23,0,0,2.65,1.92,0,39.14,20.1,9.14,34.93,22.49,4.32
120,0,0,5.21,0,75.05,84.98,2.72,265.84,0,34.18,8.85,143.04,17.51,0,0,18.2,13.8,5.02,6.56,1.08,0,154.56,3.64,37.2,21.87,722.49,5.15,34.46,27.23,0,0,54.59,0,0,6.26,0,0,35.29,12.35,1.51,30.71,4.73,0
