stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,755.29,14133.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,542.12,9649.9,0,10.71,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,367.6,11.17,0,0,79.11,0,133.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,138.84,443.34,0,355.53,0,5.98,0,1382.99,0,0,0,0,0,321.08,0,0,0,0,0,0,0,0,0,0,0,9091.78,314,0,0,2825.21,0,0,72.14,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,449.42,0,397.97,0,76.8,0,1332.39,0,0,0,0,0,249.2,0,0,0,0,0,0,0,0,0,0,0,9777.87,217.14,0,0,3598.73,0,6.67,78.04,37.45,442.09,0,78.83,4.54,0,0,0,0,0
 14-21,0,7.38,1.24,69.1,782.1,394.27,0,1041.93,0,0,0,51.64,26.89,28.03,0.89,1.81,8.6,1.37,1.12,5.24,26.51,384.18,0.86,0,322.59,5673.82,43.12,6.58,58.38,136.16,0,42.66,21.37,1037.11,10.1,34.39,1807.03,1120,0,0,2.23,0,10.64
 24-34,0,0.83,1.93,37.48,153.69,55.93,0,784.86,2.34,3.46,5.42,43.45,23.03,0,0.68,16.07,11.51,21.21,12.66,10.17,27.1,468.7,5.81,3.65,146,3600.99,11.15,16.11,47.58,1,0,57.98,0,3.02,4.21,1.03,253.04,555.57,0,0,49.42,0,16.75
 36-46,0,0,0,4.29,52.16,3.31,0,550.26,3.14,12.07,7.72,113.96,15.27,0,1.65,19.3,0.59,38.47,6.51,22.07,16.96,197.79,0,4.12,75.05,2188.98,4.33,8.27,16.26,0,0,52.5,2.32,3.6,3.15,0.72,3.05,339.42,0,0,24.37,0,8.27
 48-58,0,0,0.68,2.42,62.72,5.72,0,648.97,1.12,3.19,14.76,145.65,21.67,0,6.2,7.32,3.33,28.35,7.7,28.51,7.55,301.72,2.3,14.79,127.14,1488.86,4.75,7.01,26.81,0,0,17.31,0.56,0.92,0,2.41,0,268.01,0,0,27.3,0,13.03
 60-70,0.64,0,0,2.79,81.72,15.9,0,608.4,1.25,18.84,9.79,185.71,20.77,0.78,4.3,19.25,3.45,44.54,11.06,24.13,0,223.37,1.53,11.08,63.77,1223.51,7.74,13.43,9.78,0,1.22,49.22,0.64,0,5.7,0,0,147.02,2.13,1.92,27.95,5.3,3.9
 72-82,0,0,3.34,0,70.91,32.76,5.99,570.52,5.13,4.39,36.52,149.93,21.74,0,6.29,27.01,12.21,59.77,9.61,20.49,0.57,343.93,2.62,21.43,106.93,972.78,1.23,2.99,19.48,0,6.86,41.67,0.56,0,4.92,1.08,0,112.7,3.15,4.65,46.94,11.33,24.21
 84-94,0,0,3.43,0,109.06,34.41,17.04,437.83,0.75,11.16,21.26,109.91,38.44,0,10.01,25.87,14.63,44.66,8.08,20.06,2.47,306.52,3.17,20.9,101.02,728.89,3.1,5.27,11.5,0,7.92,161.43,0,0,4.97,1.91,0,104.54,8.43,7.2,51.2,6.6,3.13
 96-106,0,0,4.91,0.65,152.2,58.99,4.63,393.45,12.25,7.65,16.77,160.24,43.89,0,7.01,39.68,15.63,41.08,6.02,13.74,0,365.27,2.06,12.37,118.96,640.88,6.58,16.47,18.94,0,1.85,149.36,2.67,0,7.48,0,0,64.62,3.04,2.35,60.14,9.14,19.57
108-118,0,0,0.75,2.84,218.54,45.08,7.81,325.63,7.93,26.14,18.33,188.95,35.48,0,5.34,62.56,8.55,51.07,11.26,18.08,5.33,452.55,9.77,12.26,120.17,903.78,5.02,19.14,15.25,0,3.28,119.29,0.79,0,6.58,1.58,0,42.24,2.62,9.06,39.51,10.76,6.27
120,0,0,0,0,302.54,35,0,277.56,8.05,33.94,14.8,170.82,34.63,0,20.79,53.24,16.32,34.32,2.42,14.07,0,394.98,5.12,27.79,112.41,955.68,10.57,19.75,30.77,0,37.9,200.3,2.3,0,3.99,0,0,5.6,3.79,0,69.64,14.43,15.77
