stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,96.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.08,49.65,0,4.61,0,0,0,339.61,0,0,0,0,0,6.99,0,0,0,0,0,0,0,0,0,0,0,410.05,12.92,0,0,819.46,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,68.26,0,127.37,0,33.71,0,322.41,0,0,0,0,0,102.59,0,0,0,0,0,0,0,0,0,0,15.5,3299.91,805.39,0,0,2577.03,0,6.2,0,10.01,51.77,0,94.28,6.57,0,0,0,0,0
 14-21,5.51,0,0,101.51,28627.12,662.79,0,1185.98,0,900.55,0,648.56,111.7,155.53,150.98,7.36,139.03,15.4,58.44,5.17,61.97,3508.65,150.07,0,3675.77,18509.15,9793.81,91.65,5264.36,139.9,0,72.24,7.05,707.73,773.36,837.53,13025.55,12594.18,0,0,335.63,0,30.03
 24-34,14.59,0,5.34,150.19,34980.52,166.75,0,4590.25,124.32,6960.74,202.5,1940.33,76.16,40.8,469.57,18.16,112.53,85.55,551.18,124.49,123.66,14099.74,410.37,28.72,8967.04,41268.58,13252.93,538.3,4451.6,10.77,24.03,243.8,6.49,30.19,701.2,415.72,2898.66,20198.25,0,0,1906.77,0,138.06
 36-46,10.06,0,1.71,18.07,27740.52,50.33,0,4272.54,194.34,7947.16,1254.79,2754.95,37.7,29.89,501.15,23.9,168.92,129.61,470.66,73.53,100.49,24369.57,315.44,227.32,8644.06,21406.23,14212.75,321.31,3079.38,0,53.69,272.26,5.29,64.41,380.15,509.21,113.01,14544.3,0,70.6,864.12,4.65,356.62
 48-58,42.58,11.63,0,6.81,29697.9,39.93,0,4901.47,93.96,8148.25,3137.62,3770.12,10.36,95.88,364,24.85,63.01,240.75,341.12,55.4,86.39,43386.35,304.8,469.48,9378.81,10534.25,16920.68,270.65,3529.76,0,88.17,138.6,0,5.45,162.36,398.64,8.35,8755.49,0,89.85,388.88,19.14,529.69
 60-70,80.13,0,1.86,7.66,32229.27,25.83,0,5461.34,155,6486.53,4396.9,4990.17,143.36,95.93,227.49,98.57,153.75,463.61,328.43,56.78,22.97,69979.35,414.92,983.87,7081.46,6097.36,13552.73,233.46,3833.96,3.24,316.25,117.48,2.99,2.75,82.66,241.23,0,2796.87,62.63,826.02,301.37,408.51,474.42
 72-82,0,0,7.71,15.47,31066.26,160.22,4.94,7765.59,151.99,6015.46,7486.38,8165.5,497.63,102.25,382.21,66.1,275.47,526.81,505.97,41.15,21.87,105754.67,452.21,2109,8725.5,6642.05,9713.59,430.86,6951.41,6.26,579.67,175.11,1.65,8.75,59.73,154.43,0,1849.67,183.23,1987.86,530.54,1911.18,438.88
 84-94,49.89,0,8.71,20.7,68118.18,127.5,6.95,12225.37,188.14,11739.18,5433.95,7017.18,864.14,90.2,387.74,48.9,503.03,951.05,765.63,58.05,45.41,97382.85,735.6,2273.29,8152.11,4423.82,17147.82,845.51,8326.38,0,685.11,247.3,8.41,0,219.37,273.21,0,1953.81,495.14,2315.24,347.36,2099.35,233.16
 96-106,49.2,0,9.31,55.06,83247.34,661.78,75.08,10675.19,266.44,12329.66,5469.9,10038.02,1761.97,2.64,545.72,160.96,628.61,964.22,923.05,329.78,32.19,97762.55,1227.54,2447.57,6467.77,9041.85,15002.17,1485.58,11396.7,0,1121.84,697.58,0,0,188.54,275.98,0,1996.01,859.64,2195.79,704.14,3480.75,273.14
108-118,88.04,0,3.95,60.74,78280.31,285.63,71.66,9473.54,159.66,15685.02,4285.64,8824.13,2002.72,0,405.17,86.74,993.76,1445.32,923.88,153.24,34.02,99601,534.44,2466.56,6287.35,8947.42,20149.62,1057.54,11946.09,0,1413.4,451.86,0,0,172.51,223.09,0,1210.54,808.34,2265.55,440.25,3969.1,203.71
120,168.24,0,4.33,6.38,44397.76,268.75,15.05,4835.04,137.55,9263.14,3394.87,7355.68,618.91,26.01,475.63,91.21,595.74,943.39,476.43,180.17,1.96,76607.48,371.44,2448.23,4357.76,6565.29,22582.05,611.34,8406.72,74.67,1620.65,148.78,0,2.24,129.51,95.65,0,1252.83,428.81,1963.17,388.83,5363.29,121.65
