stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,1.81,1.34,0,37.34,763.33,198.27,0,571.33,0,0,0,52.06,20,14.8,2.92,20.73,32.54,1.12,5.32,8.28,9.88,387.99,1.09,0,293.52,5385.78,192.17,1.32,49.59,112.72,0,200.59,32.08,507.77,27.35,6.21,568.7,1156.18,0,0,41.34,0,17.24
 24-34,0,0,0,7.84,284.05,123.69,0,926.02,0,5.84,6.51,91.52,8.68,1.4,6.22,54.79,19.52,17.47,12.16,14.79,21.5,667.23,5.13,0,283.71,6171.49,79.28,21.03,58.04,0,0,358.56,2.15,1.66,9.31,3,69.42,1124.97,0,0,155.38,0,33.73
 36-46,0,0,0,0.75,171.39,27.58,0,1007.55,1.41,7.6,13.4,131.35,6.59,0,3.17,27.57,2.33,38.55,6.04,4.01,13.06,536.13,1.58,22.75,190.52,3242.99,26.39,11.12,22.36,0,0,162.45,2.39,2.55,18.59,0,0.83,669.08,0,1.04,63.16,0,26.78
 48-58,0,0,0.4,1.61,165.8,24.18,0,967.54,0.94,13.53,37.29,191.5,15.97,0,12.5,36.5,0.54,29.71,6.66,28.4,17.59,635.96,2.8,27.68,134.33,1383.44,25.73,6.58,22.2,0,0.45,100.71,0.84,0,2.59,0.61,0,323.11,0,0.64,63.84,0.48,6.8
 60-70,0,0,0,0,145.71,8.45,0,577.64,10.54,6.92,27.4,214.96,20.84,0,4.11,21.13,10.69,17.71,4.1,16.3,4.1,544.83,3.53,40.13,74.54,767.72,7.31,4.38,14.04,0,1.13,39.14,0,0,10.15,0.71,0,62.13,0,0.63,49.63,1.97,8.01
 72-82,0,0,1.71,3.31,100.35,25.81,2.91,288.28,0,5.81,22.45,248.79,42.96,0,4.3,51.3,10.39,9.17,4.25,23.24,1.63,554.01,2.82,28.99,88.48,484.62,7.11,6.9,11.76,0,4.58,35.15,0,0,10.65,0,0,32.32,1.88,5.32,71.57,9.47,11.39
 84-94,0,0,0,2.88,124.6,30.62,13.94,306.02,0.79,9.03,13.05,187.41,83.04,0,5.66,38.35,12.6,20.95,4.56,23.6,11.99,537.52,1.49,57.33,97.57,458.35,16.5,11.52,18.86,0,15.78,57.02,1.4,0,20.55,0,0,22.53,7.84,3.37,60.57,18.56,1.02
 96-106,0,0,0.95,0.6,104.94,72.74,11.16,287.49,0.9,22.51,6.91,172.07,69.77,0,13.13,51.02,14.43,17.45,13.02,18.38,1.34,344.25,2.28,18.87,65.17,361.76,4.35,5.7,34.84,0,12.7,91.72,5.42,0,11.61,0.84,0,18.9,1.21,9.5,69.4,8.11,1.51
108-118,0,0,0.89,2.15,113.82,52.52,9.61,308.18,0.58,3.09,11.36,203.28,36.79,0,3.41,48.54,9.66,17.82,6.03,34.32,7.09,325.24,2.54,12.29,58.71,517.41,10.42,8.17,20.92,0,1.71,59.86,3.08,0,12.13,0,0,10.38,3.31,6.84,54.69,6.6,11.18
120,0,0,0,1.28,59.75,47.89,1.71,302.19,1.18,3.91,14.43,161.51,23.44,0,2.11,32.25,5.13,5.85,7.23,8.54,1.6,242.82,5.01,5.53,46.19,526.69,6.75,1.06,20.28,0,13.84,47.56,3.83,0,2.44,0,0,9.95,2.22,5.05,71.2,5.51,0
