stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,108.21,1535.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,96.32,1245.96,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.1,0,0,0,7.9,0,50.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.72,62.7,0,75.61,0,0,0,267.9,0,0,0,0,0,117.38,0,0,0,0,0,0,0,0,0,0,0,2484.58,44.27,0,0,1026.04,0,0,25.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.63,0,41.03,0,32.48,0,143.17,0,0,0,0,0,14.99,0,0,0,0,0,0,0,0,0,0,0,2154.22,36.85,0,0,748.81,0,0,6.41,5.62,57.81,0,0,3.51,0,0,0,0,0
 14-21,0,2.25,0,11.94,72.53,43.97,0,38.16,0,0,0,18.19,0.82,0,0.81,0,2.11,0,0,0,2.67,44.28,0,0,23.23,764.43,35.08,2.92,7.4,24.28,0,21.54,0,128.53,2.99,5.56,54.22,226.22,0,0,5.86,0,5.96
 24-34,0,0,0.6,5.01,65.76,26.77,0,447.61,0,0.7,1.57,55.32,3.67,0,4.02,5.18,9.07,9.68,2.13,4.58,3.17,261.94,0,1.7,72.46,2889.91,12.52,27.52,18.12,0,0,43.97,0,1.95,4.27,0,12.18,563.85,0,0,31.46,0,9.6
 36-46,0,0,0,0,35.6,27.66,0,806.53,0,0,0,59.12,1.33,0,2.34,4.25,0,1.64,1.91,2.32,1.51,183.72,0,7.84,28.03,1871.79,12.49,16.4,18.94,0,0,16.74,0,0.86,2.21,0,0,340.25,0,0,25.71,0,0.89
 48-58,0,0,0,0,39.01,14.11,0,1126.45,0.66,0.96,2.84,79.49,5.42,0,3.2,12.7,0.48,3.09,2.03,0.76,0.41,221.68,1.64,11.66,32.22,1564.58,0.46,6.66,12.36,0,1.98,13.04,0,0,0.97,0,0,219.17,0,0,24.35,0,6.14
 60-70,0,0,1.43,0,40.42,1.3,0,1115.22,0,5.36,10.35,107.93,5.34,0,1.46,7.95,6.85,12.17,4.97,0.74,0,237.14,0,26.18,31.63,1216.22,2.04,9.39,14.91,0,0.71,7.73,0,0,0,0,0,132.2,0,1.56,19.23,0,23
 72-82,0,0,0.54,0,14.98,3.65,0,302.41,0.55,3.63,0.75,74.28,8.55,0,6.48,13.83,1.74,0,2.4,1.66,0.5,177.76,0,9.5,18.17,519.66,0,6.81,11.34,0,0,0,0,0,0,0,0,33.93,1.48,0.88,13.59,0,0
 84-94,0,0,0,0,34.53,5.5,0,183.67,0,0,7.24,44.06,10.13,0.6,0,5.98,0,2.42,2.75,0.96,0,141.15,4.76,15.64,19.34,334.44,3.09,6.11,5.29,0,0,4.58,0,0,3.91,0,0,1.41,4.83,0,12.98,1.35,0.74
 96-106,0,0,1.78,0,17.12,11.02,0,116.88,0,0.73,2.43,43.57,3.38,0,1.81,3.63,3.59,0.58,0.72,1.45,0,68.22,1.73,7.3,6.85,259.69,0,8.34,3.77,0,1.51,1.25,0,0,0,0.64,0,1.1,0,1.97,17.6,3.05,0
108-118,0,0,0,0,10.79,8.65,0,133.08,0,1.74,1.05,44.93,2.49,0,5.68,13.65,1.24,0.82,5.02,1.5,0.77,88.29,1.06,1.48,7.66,327.51,0,1.57,1.5,0,0,3.92,0,0,1.05,0,0,1.5,1.81,3.02,15.96,0.92,3.25
120,0,0,0,1.28,18.07,27.41,1.6,314.02,0,1.05,0,81.34,14.45,0,0,48.19,0,0,0,0,0,136.39,0,5.92,15.92,645.9,2.45,0,16.42,0,13.7,3.45,0,0,0,0,0,0,0,0,8.93,0,0
