stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,136.02,3933.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,662.25,9986.42,0,14.57,0,0,0,0,0,0,0,0,0,49.34,0,0,0,0,0,0,0,0,0,0,0,307.17,14.06,0,0,95.32,0,63.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,291.86,263.07,0,330.66,0,5.95,0,843.48,0,0,0,0,0,270.23,0,0,0,0,0,0,0,0,0,0,0,7485.67,381.75,0,0,2477.15,0,13.14,34.63,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,131.54,0,286.94,0,33.16,0,517.25,0,0,0,0,0,68.22,0,0,0,0,0,5.32,0,0,0,0,0,4453.35,171.65,0,0,1593.34,0,12.96,21.33,21.83,125.42,0,4.35,3.51,0,0,0,0,0
 14-21,0,0,1.32,12.45,184.5,46.07,0,105.38,0,0,0,39.32,9.46,2.15,3.8,0,4.76,0,0,2.39,3.88,89.63,0,0,74.54,1218.78,25.64,6.08,9.22,40.72,0,39.25,2.92,144.39,9.2,6.73,173.48,392.37,0,0,6.81,0,2.88
 24-34,0,0.83,1.32,4.39,53.45,3.36,0,174,0,5.51,3.48,40.27,6.39,0,7.34,3.3,3.73,1.51,4.5,6.39,0,151.36,2.09,0.91,57.1,2097.39,16.03,11.3,18.44,0,0,48.41,0,3.26,5.17,0.66,21.2,454.57,0,0,39.66,0,4.2
 36-46,0,0,0,0.56,14.27,2.63,0,346.32,2.75,1.88,5.68,72.66,2.89,0,1.3,6.42,1.46,2.27,0.76,4.56,3.21,209.44,1.77,2.23,37.97,2393.73,7.03,21.13,14.46,0,0,36.98,0.74,0,0.59,1.23,2.69,580,0,0,22.71,0,22.82
 48-58,0,0,0.96,0,21.32,2.46,0,563.26,1.28,5.03,4.6,123.81,0.46,0.57,3.62,19.77,0.55,11.26,1.52,0,0,201.23,2.47,7.4,34.33,1801.85,3.09,9.54,4.9,0,0,17.69,0,0,0.87,4,0,417.28,0,0,9.98,0,2.18
 60-70,0,0,0.86,0,24.59,0.57,0,839.29,8.89,2.66,18.43,149.67,4.73,0,2,3.99,0.77,1.91,0.77,3.05,6.05,219.36,2.18,6.67,19.58,1855.08,18.74,8.69,1.94,0,3.99,36.31,0,0,1.35,0,0,259.12,0,9.73,35.63,1.13,3
 72-82,0,0,4.65,0,34.21,40.3,0,854.54,0.52,6.16,9.62,193.08,8.22,0,7.51,4.28,1.28,3.49,9.27,3.14,0,279.75,5.48,8.33,32.1,1525.77,0,17.22,14.65,0,6.01,22.69,0,0,1.88,0,0,264.1,1.84,7.48,37.36,3.59,20.26
 84-94,0,0,2.3,1,57.76,62.87,0.82,713.25,0.7,14.5,5.27,121.26,18.07,2.54,0,12.96,3.89,2.81,8.38,10.12,1.13,272.62,6.5,26.33,20.91,1262.49,1.69,3.65,16.29,0,10.09,61.49,0,0,0,0,0,182.23,8.02,8.81,38.45,5.35,1.34
 96-106,0,0,3.35,0,70.54,49.25,2.43,669.29,2.05,4.7,8.75,216.1,10.41,0,9.58,8.75,6.22,3.66,8.5,28.1,0.67,287.53,3.53,14.8,23.12,1125.32,2.46,15.04,15.97,0,4.28,72.31,0,0,1.05,0,0,68.47,4.86,10.73,27.54,6.27,13.7
108-118,0,0,1.44,0,74.07,31.57,7.79,710.93,0.56,9.99,13.95,161.84,20.52,0,3.09,9.2,15.08,6.26,13.11,13.13,6.07,351.21,5.39,17.55,36.96,1761.31,2.81,21.66,17.58,0,6.98,42.42,0.64,0,2.81,0.86,0,79.09,5.62,9.76,41.37,2.13,17.68
120,0,0,0,1.28,77.83,14.17,1.61,603.54,2.79,13.81,18.92,189.54,5.93,0,5.42,30.99,9.1,7.36,0,1.68,1.33,257.06,0,11.29,33.7,1830.41,10.43,20.78,35.04,0,36.29,34.14,0,0,0,0,0,72.47,1.27,0,50.47,17.87,4.33
