stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,24.99,825.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.29,371.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.63,0,0,0,0,0,10.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,4.5,0,13.54,0,0,0,16.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.08,16.52,0,0,54.61,0,4.15,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,42.92,0,23.4,0,0,0,42.3,0,0,0,0,0,29.7,0,0,0,0,0,0,0,0,0,0,0,434.7,9.79,0,0,124.66,0,0,5.33,0,27.38,0,0,3.28,0,0,0,0,0
 14-21,0,0,1.07,1.01,16.08,15.26,0,1.26,0,1,0,8.16,0,18.06,7.19,0,15.62,0,0,0,0,14.22,1.09,0,9.04,138.45,2.76,0,0.84,5.15,0,28.06,0.9,7.41,9.16,16.01,32.58,69.32,0,0,5.21,0,0
 24-34,0,0,0,1.1,10.21,5.56,0,46.24,0.96,0.7,0,3.86,1.6,1.09,2.29,1.94,25.11,0,0.78,1.39,4.41,26.5,3.7,0,21.01,463.91,3.16,31.71,9.34,0,0.99,93.92,0,0,71.09,2.39,11.81,102.31,0,0,26.6,0,0.76
 36-46,0,0,0,0,16.87,4.38,0,93.03,0.64,0,0,14.37,3.08,0,1.78,2.97,5.34,3.02,0,0,8.33,34.55,3.34,0,3.23,640.66,2.69,26.4,2.63,0,0,164.03,0,0,36.77,49.67,0,129.92,0,0,14.61,0,25.51
 48-58,0,0,0,0,14.38,2.67,0,270.78,2.72,1,5.2,41.4,0.58,0.48,7.52,2.79,9.79,2.62,0.73,1.04,5.26,65.67,3.59,2.65,10.57,846.65,0,21.59,5.16,0,0,94.99,0,0,24.01,10.52,0,147.15,0,0.4,33.75,0,22.88
 60-70,0,0,1.46,0,6.64,5.76,0,510.08,6.05,4.18,5.39,42.21,2.18,0,0.7,3.96,16.78,10.42,0,0.81,11.36,72.73,1.81,3.22,16.26,939.34,1,32.04,6.99,0,0,63.87,0,0,32.75,8.67,0,96.16,0,2.07,13.59,0,5.88
 72-82,0,0,1.01,0,26.6,40.7,0,720.93,1.01,2.26,4.73,67.86,4.65,0,5.49,1.77,13.67,3.55,7.21,0,2.38,187.66,2.54,7.95,7.01,1126.83,0,26.52,11.35,0,0.71,49.59,0,0,35.59,5.87,0,88.38,0.82,8.41,42.4,6.32,18.94
 84-94,0,0,1.2,0,27.8,34.27,0,575.11,2.52,1.86,2.76,73.1,14.07,0,3.2,11.75,21.62,7.6,2.23,2.24,3.88,118.73,3.16,11.84,4.5,680.82,1.37,13.17,9.47,0,0,161.36,0,0,96.54,9.67,0,64.98,0,1.91,40.13,0.63,6.69
 96-106,0,0,0,0,22.18,59.03,0,528.24,15.67,1.92,3.85,65.38,20.73,0,10.28,13.86,13.86,3.97,3.95,3.85,13.55,115.7,0,0.87,11.06,762.03,0.61,30.81,24.81,0,1.28,133.74,0,0,82.78,7.71,0,30.97,17.87,1.82,38.97,7.75,12.02
108-118,0,0,0,0,44.24,28.87,6.07,530.83,2.98,1.97,5.33,57.64,23.5,0,6.42,22.43,16.11,14.65,4.29,7.25,15.49,128.72,0.71,10.31,11.17,970.74,2.61,11.43,25.19,0,6.94,111.05,0,0,70.43,10.74,0,28.67,3.69,3.36,30.8,1.85,17.84
120,0,0,2.96,0,62.88,35.85,1.16,526.22,5.77,2.48,10.43,118.06,23.36,0,3.15,17.5,13.62,0,1.48,8.35,5.68,93.15,2.91,28.07,11.27,1660.41,0,36.5,30.45,0,4.48,89.03,0,0,50.46,10.97,0,70.24,2.39,0,36.82,6.59,1.64
