stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1345.41,24897.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,3192.49,45631.04,0,121.89,0,0,0,0,0,0,0,0,0,192.63,0,0,0,0,0,0,0,0,0,0,0,1851.67,234.84,0,0,418.84,0,796.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,972.36,1292.78,0,1511.3,0,0,0,3777.07,0,0,0,0,0,1051.68,0,0,0,0,0,0,0,0,0,0,0,32503.2,961.53,0,0,11202.37,0,54.09,158.29,0,0,0,0,0,0,0,0,0,0
 10-12,23.13,564.73,0,1029.21,0,162.07,0,1757.46,0,0,0,0,0,226.8,0,0,0,0,0,7.47,0,0,0,0,0,17006.76,586.1,0,0,5813.92,0,21.93,41.51,37.68,535.15,0,72.62,15.39,0,0,0,0,0
 14-21,0,8.65,2.54,57.69,1100.1,382.47,0,505.08,0,3.42,0,117.42,31.47,19.98,11.17,4.17,38.16,0,1.96,12.67,7.22,467.53,1.19,0,346.89,6160.46,277.33,29.23,73.81,217.14,0,81.41,15.57,1070.02,87.78,35.16,738.54,1669.17,0,0,45.59,0,11.64
 24-34,0,0.83,2.23,12.8,188.6,92.03,0,742.78,0,27.02,6.44,119.12,9.74,1.11,14.57,11.83,24.31,5.96,13.25,15.95,17.79,556.99,6.08,4.84,220.66,5300.27,14.41,71.83,65.15,0,0,115.48,0,4.71,17.92,0.87,83.65,1057.3,0,0,169.88,0,39.84
 36-46,0,0,0.99,0,115.46,10.24,0,979.74,0,2.93,13.33,110.44,3.97,0,3.3,27,24.33,30.16,7.54,9.55,15,393.91,3.09,7.55,111.2,3780.03,14.4,46.1,32,0,1.69,135.64,0.81,0,4.76,1.18,2.35,800.39,0,0,56.5,0,34.88
 48-58,0,0,0.54,2.25,60.27,5.78,0,1441.71,0.85,14.88,30.36,246.61,10.38,0.39,12.02,19.88,6.53,6.98,10.58,25.26,18.45,497.96,7.13,19.15,94.17,2990.37,14.36,15.12,20.92,0,0.73,55.03,0.65,0,5.54,9.94,0,499.94,0,0.86,42.14,0.5,44.54
 60-70,0,0,1.32,2.79,99.05,9.67,0,1493.33,2.46,6.14,24.61,220.75,6.85,0,1.25,42.58,1.1,5.33,5.08,7.47,4.05,435.7,3.47,28.15,57.56,2201.98,12.56,18.54,11.53,0,1.9,66.58,0,1.38,10.03,5.88,0,276.48,1.72,4.64,33.88,2.74,31.46
 72-82,0,0,4.91,0,69.92,13.88,1.86,1122.68,2.33,12.52,21.76,226.51,14.69,0,4.65,17.89,5.46,11.71,9.19,2.11,0.87,450.39,1.04,28.65,54.2,1543.62,5.63,32.82,28.42,0,1.67,22.23,0,0,12.74,3.02,0,139.9,5.45,14.72,31.41,14.1,40.48
 84-94,0,0,1.29,0.78,94.95,37.5,2.24,959,0.8,12.47,27.58,178.37,28.72,0.66,9.05,41.33,13.63,20.83,13.58,7.34,13.21,524.3,5.18,31.11,79.34,1282.73,5.5,20.96,26.45,0,3.49,72.81,0,0,13.79,0,0,100.06,12.24,16.11,67.67,9.27,43.29
 96-106,0,0,5.83,0,72.14,45.18,1.89,750.59,1.69,4.57,9.03,174.13,25.76,0,12.07,50.79,7.1,8.99,9.93,6.66,3.42,334.78,5.71,14.14,33.7,916.11,0.75,26.38,31.02,0,10.19,65.77,3.39,0,10.29,0,0,46.58,10.53,9.69,36.13,10.45,3.89
108-118,0,0,7.25,0,112.64,42.31,0,786.61,1.36,15.59,15.12,224.87,18.1,0,2.69,42.3,14.97,20.2,9.26,17.12,2.33,276.38,2.83,32.32,45.29,1500.05,1.46,25.67,30.12,0,6.02,59.96,0,0,3.2,0,0,55.57,13.15,6.91,43.33,12.6,19.23
120,0,0,8.65,0,75.76,53.61,0,706.81,9.01,30.39,26.55,277.55,20.31,0,3.65,78.88,4.11,9.09,12.62,13.97,3.15,237.28,2.51,14.66,38.76,1705.14,5.83,23.45,33.52,0,0,52,0,0,15.75,0,0,20.96,2.32,6.95,27.78,6.25,1.1
