stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,413.49,8189.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,656.37,7867.44,0,0,0,0,0,0,0,0,0,0,0,36.1,0,0,0,0,0,0,0,0,0,0,0,274.72,27.21,0,0,76.6,0,123.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,346.22,454.3,0,346.99,0,6.96,0,1287.48,0,0,0,0,0,394.39,0,0,0,0,0,0,0,0,0,0,0,10374.12,420.72,0,0,2944.47,0,14.53,38.53,0,26.11,0,0,0,0,0,0,0,0
 10-12,0,285.51,0,474.97,0,29.85,0,599.85,0,0,0,0,0,142.71,0,0,0,0,0,5.32,0,0,0,0,0,8277.99,206.04,0,0,2950.35,0,28.25,10.79,4.75,270.3,0,3.11,18.17,0,0,0,0,0
 14-21,1.39,0.9,1.05,47.54,552.42,69.98,0,297.34,0,1.28,0,96.61,21.54,0.85,5.15,4.28,31.72,1.48,1.25,0,8.87,263.81,1.19,0,181.34,4335.23,54.29,18.47,50.14,142.28,0,25.44,6.33,250.06,19.7,7.91,476.93,1577.62,0,0,4.85,0,3.54
 24-34,0,0.83,2.69,16.79,136.7,15.29,0,590.23,0,11.5,2.11,134.46,3.46,0,4.95,7.56,30.24,11.55,22.79,4.16,9.5,321.64,3.75,0,112.45,8216.62,27.69,76.78,46.24,0,0.99,217.77,1.59,0,12.49,3.07,71.82,1901.64,0,0,97.51,0,6.22
 36-46,0,0,0,2.89,72.92,0.6,0,1330.58,4.83,10.93,16.09,328.33,7.21,0,7.19,2.53,2.97,10.8,15.05,4.48,12.41,336.26,2.91,8.86,69.26,9022.51,9.58,30.06,63.85,0,0.77,322.66,0.81,1.82,6.07,6.11,0,2216.28,0,0,50.58,0,7.46
 48-58,0,0,2.84,1.9,123.12,0.52,0,2286,7.96,32.67,15.58,648.68,12.35,0,16.14,4.62,10.49,11.79,13.39,6.78,1.91,447.27,13.7,28.8,118.65,7333.37,7.68,17.58,43.35,0,0.56,370.11,0,0,3.29,10.46,0,1758.67,0,1.03,67.32,0,19.84
 60-70,0,0,2.31,0,114.94,2.33,0,2162.69,7.83,6.2,8.19,419.69,12.39,0,10.46,9.77,28.36,14.63,6.4,2.41,0,320.63,8.15,13.53,97.85,3835.77,3.81,14.59,26.56,0,5.15,385.5,0,0,2.16,7.38,0,552.25,8.78,2.66,51.53,0.59,17.05
 72-82,0,0,9.73,3.31,109.3,17.91,0,1502.66,7.51,5.99,15.7,323.45,11.22,0,6.94,14.78,21.57,9.27,15.37,4.86,0,335.78,10.36,24.39,68.82,2600.28,6.99,25.47,38.84,0,7.07,261.9,0,0,3.04,0,0,207.63,27.03,7.53,79.19,8.97,8.92
 84-94,0,0,8.93,0,156.88,4.77,2.93,1016.09,12.05,16.28,6.79,286.35,18.43,0,10.63,23.48,34.13,14.41,9.61,0,8.68,328.13,7.71,16.63,71.56,1977.75,5.84,15.03,48.55,0,1.56,801.49,0,0,5.21,0.78,0,174.11,34.8,10.7,70.02,9.83,3.06
 96-106,0,0,14.57,1.07,147.97,25.95,1.89,646.94,6.47,15.08,7.25,206.03,22.4,0,11.51,30.02,27.26,8.87,12.18,1.99,0.58,213.89,7.31,17.45,41.07,1276.71,2.41,20.51,35.39,0,2.25,434.83,0,0,3.42,0,0,42.1,16.6,9.4,58.29,11.64,8.31
108-118,0,0,1.79,0.99,106.04,21.29,3.38,509.3,3.6,10.02,3.49,166.41,14.77,0,9.02,41.14,15.01,9.43,9.77,6.32,5.95,205.51,2.72,18.96,35.23,1407.54,3.55,28.83,21.22,0,3.72,254.68,0,0,0.87,0.52,0,25.33,16.45,0.57,46.66,7.83,3.71
120,0,0,8.24,0,58.46,9.28,1.89,599.31,1.06,2.27,10.5,140.83,11.54,0,4.91,50.81,11.87,10.8,18.18,4.16,0,217.81,5.95,9.83,39.16,1236.9,2.63,14.91,16.28,0,3.42,215.92,2.5,0,6.7,2.53,0,26.28,5.86,0,22.31,6.61,2.33
