stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,101.66,2470.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,99.72,1958.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.84,0,0,0,0,0,17.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.14,30.58,0,71.01,0,0,0,166.2,0,0,0,0,0,50.78,0,0,0,0,0,0,0,0,0,0,0,890.76,54.13,0,0,253.63,0,7.04,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.74,0,95.81,0,5.31,0,241.54,0,0,0,0,0,24.44,0,0,0,0,0,0,0,0,0,0,0,1056.65,41.56,0,0,463.99,0,13.78,11.88,0,98.66,0,9.11,0,0,0,0,0,0
 14-21,2.31,1.36,1.13,9.13,224.67,58.04,0,71.31,0,0.82,0,14.35,8.43,3.38,1.99,0.99,3.87,2.31,2.99,0,2.31,102.87,0,0,63.48,655.57,19.82,3.91,12.21,26.37,0,30.91,1.68,135.68,8.63,9.68,145.3,204.1,0,0,12.76,0,1.85
 24-34,0.88,0,1.68,5.04,95.48,13,0,133.58,0,6,5.05,28.65,6.36,0,5.37,4.16,25.25,4.53,8.81,8.08,7.9,192.39,6.77,4.04,87.36,1148.58,13.6,29.93,14.74,0,0,135.03,0,0,23.54,1.34,45.19,245.01,0,0,63.47,0,14.41
 36-46,0,0,2.91,1.96,40.17,0,0,347.86,2.71,17.29,12.36,60.89,17.67,0,5.61,8.27,7.46,1.16,6.48,1.33,26.25,265.71,4.65,3.84,72.34,1756.56,14.04,48.43,15.31,0,0,181.46,0.73,4.64,28.49,2.03,1.64,358.12,0,1.23,40.12,0,20.82
 48-58,0,0,1.49,0,46.68,0.85,0,669.87,2.3,27.63,23.24,134.8,10.96,6.24,7.25,15.93,16.57,5.97,11.61,15.34,11.81,400.06,8.44,12.87,56.38,1828.7,10.84,35.5,9.08,0,0,155.65,0,0,9.65,2.55,0,302.35,0,0,29.18,0.72,30.51
 60-70,0,0,1.96,0,86.35,1.99,0,1180.64,1.84,22.27,11.2,155.76,25.04,1.44,6.48,17.06,4.14,10.43,7.69,15.55,1.32,392.94,2.89,19,45.02,1610.31,7.92,24.3,17.35,0.81,7.26,132.26,0,0,10.51,8.36,0,189.3,6.2,13.03,23.73,5.13,41.01
 72-82,0,0,8.98,0,53.72,23.98,1.22,1016.57,12.25,11.64,44.92,164.74,40.38,4.15,13.95,19.18,5.12,11.54,8.38,4.66,4.3,464.37,6.6,10.54,65.38,1589.52,1.08,26.31,12.01,0,5.25,62.82,0,0,28.33,9.45,0,135.27,2.55,11.43,46.9,11.04,41.63
 84-94,0,0,27.09,0,91.81,12.94,2.32,752,1.29,17.51,33.13,142.86,67.85,1.46,13.22,30.49,17.6,8.89,8.28,19.28,13.95,378.56,2.21,13.16,45.79,999.42,6.94,43.29,25.93,0,2.84,194.71,0,0,38.56,0,0,87.08,13.49,14.14,28.92,18.41,23.03
 96-106,0,0,7.43,0,94.34,26.92,0,518.75,3,13.92,15.91,129.02,83.7,1.32,10.17,43.6,16.8,8.23,17.92,28.4,4.07,376.74,14.19,25.64,39.59,929.43,16.48,44.61,13.51,0,5.17,174.77,0,0,45.59,0.8,0,25.42,14.81,13.09,55.53,11.21,18.62
108-118,0,0,4.36,1.1,123.52,18.43,6.25,495.02,4.84,24.72,9.26,134.79,82.73,0,4.63,36.39,23.45,20.09,15.58,30.45,16.5,368.79,10.17,15.45,31.94,1109.74,10.97,48.88,19.99,0,11.13,127.44,0,0,44.64,1.1,0,34.85,10.89,9.65,42.39,11.68,21.19
120,0,0,8.07,0,151.83,15.43,0,376.48,2.14,30.24,26.29,214.02,117.53,0,7.89,55.68,20.48,14.17,2.6,75.59,3.41,360.63,0,17.55,37.67,1209.95,1.48,80.29,6.43,0,20.21,184.52,0,0,27.21,1.21,0,19.06,20.2,14.35,59.35,2.64,3.14
