stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1060.8,22264.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,421.95,6686.28,0,0,0,0,0,0,0,0,0,0,0,31.7,0,0,0,0,0,0,0,0,0,0,0,117.41,0,0,0,43.5,0,106.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,91.07,51.58,0,109.17,0,0,0,183.67,0,0,0,0,0,101.8,0,0,0,0,0,0,0,0,0,0,0,1485.67,130.13,0,0,478.99,0,11.62,28.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.11,0,281.35,0,29.84,0,270.61,0,0,0,0,0,115.49,0,0,0,0,0,0,0,0,0,0,0,2195.14,120.23,0,0,1134.39,0,4.49,11.7,4.61,141.52,0,0,22.95,0,0,0,0,0
 14-21,0.93,0,5.9,14.23,253.97,58.94,0,117.31,0,3.17,0,26.78,19.82,54.74,4.85,31.91,19.48,1.37,0,74.95,60.71,121.86,0,0,76.6,983.2,77.38,9.29,10.19,26.8,0,28.27,2.22,163.83,12.39,8.25,153.53,420.7,0,0,46.18,0,17.02
 24-34,0,0.83,6.48,4.92,66.15,24.41,0,161.59,0.91,24.35,4.09,74.55,10.08,9.07,9.11,125.26,28.55,7.28,4.1,86.06,67.62,177.85,4.61,0.89,107.69,2221.15,10.28,80.34,9.55,0,0,86.55,0,2.17,12.74,0.66,27.39,616.36,0,0,232.58,0,44.09
 36-46,0,0,1.35,0,31.99,0.75,0,172.92,3.48,12.99,23.05,90.41,0,7.49,10.71,189.99,27.66,31.64,7.44,47.59,12.32,155.31,3.29,4.5,49.99,1887.05,16.81,68.67,7.41,0,1.94,87.72,0,0,13.57,0.58,0.83,629.75,0,0,102.85,0,13.83
 48-58,0,0,0,0.43,41.82,4.92,0,400.97,3.14,22.6,21.69,203.35,1.05,10.32,7.58,199.27,2.57,35.76,5.65,11.02,13.5,238.86,9.49,11.64,44.03,1597.86,2.26,34.85,9.87,0,0.45,57.12,0,0,8.18,0,0,562.56,0,0.37,90.23,0,8.71
 60-70,0.81,0,3.4,2.79,29.59,13.06,0,989.23,1.59,30.21,20.27,374.24,1.73,4.35,4.56,290.56,7.78,33.55,5.15,27.23,5.72,277.8,3.09,8.91,29.73,1268.09,2.96,22.62,4.81,0,1.88,91.41,0,0,7.16,0,0,368.78,1.22,5.94,72.52,0.71,34.7
 72-82,0,0,5.12,0,46.69,70.08,0,1375.47,4.72,8.06,24.07,626.35,19.03,1.17,15.03,236.09,10.55,18.3,13.93,12.52,5.22,488.96,16.24,19.11,36.02,1577.88,2,33.56,20.2,0,7.78,94.7,0,0,14.84,4.84,0,286.64,6.93,6.4,119.48,11.16,18.84
 84-94,0,0,6.21,0,81.8,109.41,11.56,1027.76,0,16.84,26.04,423.41,27.03,3.17,3.85,417.95,18.76,42.78,8.61,8.72,24.4,455.39,17.9,18.84,35.94,1099.82,4.4,43.27,8.35,0,6.47,227.09,0,0,19.82,2.09,0,206.48,7.16,13.9,141.15,18.29,16.21
 96-106,0,0,3.23,1.03,110.67,196.35,1.96,1130.47,3.11,18.25,16.36,815.81,52.01,0,4.34,363.73,17.94,21.79,23.95,42.56,7.46,463.84,12.83,30.85,28.04,1022.63,4.29,98.57,24.16,0,13.65,232.48,0,0,17.47,7.48,0,134.54,16.59,12.24,170.97,13.38,25.04
108-118,0,0,5.34,0,100.49,84.84,6.59,878.92,4.62,25.82,19.21,785.31,36.99,0,4.64,398.83,16.47,53.91,16.87,21.69,6.04,507.54,26.33,14.14,48.65,1224.5,2.84,49.41,22.26,0,27.93,162.65,0,0,13.49,0.43,0,79.61,16.62,14.48,115.69,13.04,22.79
120,0,0,7.28,0,144.47,81.12,1.89,553.85,1.01,19.12,9.88,571.53,87.95,5.2,6.74,416.74,12.74,46.91,10.51,25.96,1.45,547.83,16.01,42.68,26.45,1045.85,8.12,88.74,13.21,0,24.25,170.93,0,0,15.57,1.64,0,57.31,15.27,20.57,116.02,4.3,2.33
