stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,241.74,3636.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.41,895.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.07,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.77,10.37,0,9.33,0,0,0,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.62,16.88,0,0,34.84,0,0,45.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.75,0,18.89,0,0,0,28.83,0,0,0,0,0,10.48,0,0,0,0,0,0,0,0,0,0,0,458.68,33.57,0,0,140.94,0,3.3,0,0,11.07,0,0,0,0,0,0,0,0
 14-21,0,0,2.71,18.59,260.1,41.17,0,39.08,0,0.82,0,6.49,5.98,6.18,8.02,0,9.53,0,0.93,0,1.82,64.67,0,0,46.88,477.32,23.36,4.57,11.16,5.42,0,30.68,0,22.92,8.05,1.26,48.48,197.58,0,0,17.46,0,0
 24-34,0,0,0.84,5.01,68.17,3.55,0,80.74,0,11.7,3.16,22.59,1.39,1.15,8.31,0.88,15.16,3.85,5.45,1.31,16.03,154.5,0,0,66.53,1241.61,11.67,28.3,15.78,0,0,56.51,0,0,3.62,0,9.41,332.96,0,0,102.1,0,10.54
 36-46,0,0,0,0,37.69,0.89,0,136.49,0.68,14.41,10.54,69.17,1.49,0,11.73,2.43,15.44,3.61,6.49,1.14,8.18,167.73,0.56,1.48,63.54,1299.66,20.57,9.6,5.12,0,0,79.07,0.74,0,3.05,0,0,354.04,0,0,36.87,0,20.95
 48-58,0,0,0,0,37.62,3.66,0,290.97,0,18.2,12.64,76.5,3.84,0,6.92,3.78,6.15,5.2,3.2,0,16.91,264.53,4.13,4.23,35.6,1526.01,6.74,8.39,6.83,0,0,58.81,0,0,3.13,0,0,392.9,0,4.28,43.58,0,45.63
 60-70,0,0,0.82,0,16.06,3.79,0,380.06,0,12.34,14.57,70.24,1.02,0,5.32,4.51,0.75,5.83,4.94,0,7.38,301.31,10.1,18.06,27.78,1193.18,2.93,2.11,9.62,0,0,56.88,0,0,9.53,4.56,0,229.6,0,4.2,34.09,1.68,40.91
 72-82,0,0,2.57,0,46.87,1.18,0,429.71,0.59,5.01,14.41,100.32,13.18,0,7.58,10.39,3.62,9.8,12.23,2.41,1.8,443.23,1.27,14.21,27.02,1188.67,2.11,16.37,10.04,0,7.7,33.22,0,0,0,0,0,156.8,10.84,9.96,55.65,15.74,18.28
 84-94,0,0,2.14,0.76,58.56,1.2,0.92,262.65,1.16,14.26,11.86,58.51,19.17,0,3.55,12.03,9.39,20.67,20.69,4.41,2.56,428.84,1.6,17.7,30.93,657.34,6.29,14.44,7.29,0,5.01,98.53,0,0,4.61,0,0,118.81,8.75,10.29,34.75,10.44,32.84
 96-106,1.12,0,2.3,0.64,51.23,5.13,1.66,310.84,1.64,6.81,14.05,70.55,16.36,0,10.73,11.19,6.8,10.61,9.69,11.76,0.6,351.46,11.6,10.6,31.65,634.07,4.05,20.58,21.6,0,9.31,58.13,0,0,2.89,0,0,41.91,3.58,9.56,49.61,16.28,19.11
108-118,0,0,2.74,0.5,77.1,0,7.51,246.56,0,10.98,9.4,98.09,10.73,0,3.5,7.02,15.74,23.76,4.36,4.84,10.1,340.94,1.21,9.37,30.74,832.94,2.62,19.4,17.85,0,4.64,59.39,0,0,2.42,0,0,55.1,17.29,11.3,55.09,10,14.76
120,1.12,0,0,0,75.83,0,0,239.84,4.28,2.35,6.57,87.13,10.93,0,1.91,16.77,14.95,4.92,4.94,9.71,0,191.25,1.11,12.4,36.91,875.4,0,4.51,14.94,0,14.14,46.18,0,0,0,0,0,30.99,15.27,2.09,41.04,13.16,2.08
