stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.89,482.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.34,108.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.26,0,0,19.6,0,0,0,35.18,0,0,0,0,0,20.41,0,0,0,0,0,0,0,0,0,0,0,124.99,31.48,0,0,48.52,0,0,9.04,0,0,0,0,0,0,0,0,0,0
 10-12,0,70.02,0,15.62,0,22.53,0,72.09,0,0,0,0,0,16.59,0,0,0,0,0,0,0,0,0,0,0,992.49,100.41,0,0,273.79,0,3.07,8.88,0,49.83,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.91,10.99,7.89,0,2.87,0,1.87,0,0.87,0,2.13,1.07,0,0.96,0,0,0,0,3.68,0,0,9.34,109.77,4.73,0.85,1.24,0,0,8.16,0,9.11,0.87,0.81,18.66,29.42,0,0,1.9,0,1.85
 24-34,0,0,2.98,0.82,11.47,1.9,0,45.54,0,1.99,3.21,9.17,0,0,4.62,2.05,1.4,1.57,0.66,3.06,3.06,31.84,5.25,0,17.33,420.06,2.83,1.39,1.36,0,0,14.56,0,0,3.04,5.29,16.61,85.49,0,0,14.3,0,16.46
 36-46,0,0,1.98,0,3.32,0.76,0,93.11,1.88,11.95,1.3,12.68,0.58,3.2,0.88,3.29,0,0,1.94,0,6.99,46.75,0,0,17.27,660.28,0,4.47,1.32,0,0,17.03,0,0,0,1.12,0,148.26,0,0,3.9,0,22.22
 48-58,0,0,0,0,11.18,1.42,0,206.69,2.78,1.4,2.61,60.44,0,0,0.87,18.86,0.41,2,0.44,5.06,3.58,92.92,1.19,1.53,12.03,769.45,6.2,7.68,1.39,0,0,13.94,0,0.92,0,3.22,0,117.15,0,0,8.27,0,17.38
 60-70,0,0,0.65,0,6.28,0,0,347.13,0,0,5.56,67.42,2.86,0,0.77,1.47,0,4.5,0,6.92,0,74.64,0,2.93,8.25,846.19,6.65,0.62,0,0,1.08,15.45,0,0,0,1.5,0,92.04,0,2.38,13.6,0,18.79
 72-82,0,0,0,0,6.49,2.06,0,314.88,0,1.48,5.11,53.25,7.47,0.59,0,1.15,4.12,3.41,3.47,14.86,0.6,90.03,0.88,9.01,5.74,463.88,0,8.31,4.14,0,1.77,4.61,0,0,1.3,0,0,67,0.95,3,8.85,5.17,7.02
 84-94,0,0,0,0,18.86,0.69,0.87,215.36,2.69,1.5,4.29,39.03,2.91,0,0,6.49,3.47,6.66,0,2.06,0,65.9,0,0,4.78,353.04,0,4.51,0.79,0,0.6,28.34,0,0,4.29,0.63,0,43.92,5.07,2.08,8.9,4.38,1.11
 96-106,0,0,0,0,6.56,3.28,0,166.61,0.71,1.94,3.35,36.95,3.22,0,2.86,3.28,0,0.72,1.79,4.52,0.71,53.54,0.69,4.21,4.18,280.63,0,10.08,1.45,0,0,13.16,0,0,0,0,0,12.39,0,2.24,19.38,4.3,31
108-118,0,0,0,0.61,17.79,7.67,1.01,111.41,0.54,0,2.37,24.14,6.79,0,1.34,3.27,0,7.47,1.01,5.5,3.35,51.52,0,8.18,5.09,293.72,0.47,2.08,4.25,0,0,7.44,0.42,0,0,0,0,16.81,1.17,0.47,10.08,1.31,7.88
120,0,0,0,0,13.28,21.31,0,127.48,1.66,0,0,40.9,9.88,0,4.8,11.9,0,0,0,0,0,58.4,0,9.22,8.22,405.51,1.28,17.76,6.31,0,0,4.38,0,0,2.89,0,0,1.53,0,2.15,24.02,0,0
