stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5828.85,96353.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3780.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,8213.54,96817.15,0,204.79,0,0,0,0,0,0,0,0,0,549.85,0,0,0,0,0,0,0,0,0,0,0,3735.29,482.05,0,0,1040.96,0,1734.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,2088.88,2257.32,0,3466.49,0,0,0,7201.82,0,0,0,0,0,2391.97,0,0,0,0,0,0,0,0,0,0,0,59486.05,2787.38,0,0,22247.33,0,145.43,394.2,0,23.1,0,0,0,0,0,0,0,0
 10-12,32.5,2190.3,0,3412.99,0,333.9,0,5225.32,0,0,0,0,0,917.24,0,0,0,0,0,10.63,0,0,0,0,19.37,56030.13,2058.75,0,0,22255.01,0,64.49,219.89,124.34,2548,0,189.58,84.27,0,0,0,0,0
 14-21,0,15.2,30.6,303.87,5552.92,1582.01,0,3235.05,0,28.53,0,450.82,181.3,134.95,45.63,35.96,182.16,16.92,13.36,22.13,111.43,1985.61,21.97,0,1623.21,28232.3,1012.41,125.98,490.34,889.73,0,565.36,88.74,5037.72,481.27,423.36,6423.77,8493.12,0,0,190.11,0,103.46
 24-34,1.76,1.67,43.43,123.43,1751.49,380.39,0,4472.69,70.82,136.42,62.91,702.2,72.84,26.52,59.68,127.94,309.89,85.76,126.84,120.32,288.81,3034.59,84.83,8.33,1239.73,32963.19,273.84,605.56,430.38,1,3.89,1214.52,5.54,30.94,213.67,149.57,1242.11,8108.38,0,0,800.21,0,383.25
 36-46,1.6,0,24.8,15.67,841.76,89.1,0,6496.79,84.94,108.17,153.34,1259.89,50.03,6.11,76.27,112.75,104.98,131.32,112.26,104.53,292.59,2848.54,38.79,56.43,849.29,34055.73,171.16,564.51,242.66,0,6.37,1383.15,13.29,19.42,120.71,81.16,24.09,7872.71,0,4.26,387.11,0,360.73
 48-58,5.55,1.29,15.17,15.04,744.02,65.44,0,10871.49,53.96,139.25,172.48,2435.1,88.41,47.42,79.9,153.68,104.92,139.98,102.11,121.04,177.45,3732.27,44.78,175.23,824.44,30868.33,129.16,343.94,288.15,0,17.42,1147.39,0.65,8.21,87.86,73.65,0.83,6760.71,0,21.31,348.17,3.79,525.42
 60-70,4.29,0,19.11,0,722.03,131.57,6.12,16822.18,115.51,121.46,153.03,2341.05,145.28,17.73,90.26,206.45,87.77,212.46,126.44,139.11,115.79,3964.58,26.81,211.55,525.41,27892.56,59.23,280.41,265.84,0,26.64,1257.5,1.92,0,107.14,35.41,0,4093.92,23.14,101.28,319.22,43.54,547.34
 72-82,0,0,57.31,1.33,739.58,370.23,30.55,15446.13,73.97,132.56,166.78,2495.04,296.36,14.68,55.48,229.8,140.4,180.51,115,145.47,102.67,4193.89,55.72,189.48,533.65,18967.22,70.07,421.62,284.49,0,35.04,942.29,3.91,0,77.94,29.9,0,2120.88,73.21,139.03,493.33,133.14,518.93
 84-94,0,0,80.71,18.37,1162.82,461.36,68.66,12256.06,71.68,170.68,169.28,2220.65,540.9,13.75,48.33,294.98,265.06,275.2,151.75,274.29,177.78,4143.55,78.4,276.13,480.43,13297.19,73.07,511.24,415.92,0,40.58,2676.08,0,0,182.48,32.66,0,1609.87,224.23,197.17,503.88,165.26,373.77
 96-106,1.12,0,85.79,15.92,1373.5,794.54,73.08,11175.41,118.2,193.12,123.07,2404.29,617.06,0,104.99,372.45,278.73,223.09,242.77,353.59,96.96,3428.48,102.84,139.02,464.21,10382.01,51.5,724.84,454.28,1.2,117.31,2356.7,9.54,0,169.76,41.56,0,717.73,284.1,165.88,622.25,196.45,546.5
108-118,0.56,0,65.86,27.53,1305.47,534.31,79.7,10315.77,82.53,262.48,150.25,2482.51,575.06,0,56,303.43,271.09,348,206.61,369.6,138.02,3736.63,89.91,210,515.77,17138.34,77,504.67,445.37,0,124.9,2439.02,3.17,0,145.46,39.29,0,664.22,288.43,99.83,509.96,161,402.35
120,1.19,0,45.17,5.11,1024.98,495.32,36.61,8723.77,82.74,205.51,162.75,3354,365.26,0,105.43,468.66,157.56,244.02,162.06,205.51,49.33,3450.38,77.85,276.18,494.88,22328.79,137.23,528.47,518.86,0,142.48,1381.41,10.55,0,138,12.84,0,957.23,93.9,115.84,629.42,249.62,203.02
