stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,20.98,751.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,56.27,1032.91,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,25.19,18.2,0,0,0,0,34.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,72.08,136.16,0,137.48,0,0,0,280.23,0,0,0,0,0,142.92,0,0,0,0,0,0,0,0,0,0,0,3150.43,70.72,0,0,1322.24,0,0,9.53,0,19.63,0,0,0,0,0,0,0,0
 10-12,0,185.78,0,261.99,0,11.01,0,392.54,0,0,0,0,0,59.34,0,0,0,0,0,5.32,0,0,0,0,0,3426.05,122.81,0,0,1308.64,0,0,0,8.79,210.8,0,5.96,0,0,0,0,0,0
 14-21,0,0,3.22,12.37,179.14,32.18,0,94.86,0,4.44,0,36.5,9.34,1.93,1.13,1.43,3.73,0,0,1.56,3.66,132.7,0,0,126.49,1367.86,21.57,9.07,16.04,31.91,0,30.42,2.57,143.95,9.81,10.12,166.14,547.43,0,0,7.02,0,0
 24-34,0,0,4.48,8.12,87.4,5.15,0,364.77,0,6.25,2.98,102.51,6.84,0,13.98,0.67,8.13,3.62,7.67,1.42,5.34,333.26,2.19,3.66,138.13,4426.44,27.35,48.68,30.26,1,0,125.79,0.86,0.93,9.51,2.61,30.81,994.43,0,0,76.53,0,8.23
 36-46,0,0,0,0,89.3,1.28,0,1147.57,3.48,25.19,11.13,230.8,3.39,0,6.19,11.97,3.3,6.77,7.07,2.78,12.18,391.19,10.14,5.01,93.54,6534.49,19.86,34.68,18.23,7.09,5.81,194.19,0,0,3.48,1.12,0,1301.31,0,0.62,66.41,0.78,52.27
 48-58,0,0,0.46,0.83,70.08,0,0,2148.7,3.14,26.8,18.6,362.47,7.54,2.79,8.7,7.53,2.33,12.47,9.47,0,7.89,598.57,0,25.48,67.41,6588.22,16.86,22.07,17.59,0,2.05,101.38,0,0,14.95,4.12,0,1275.75,0,2.95,36.98,0.48,22.98
 60-70,1.61,0,0,0,71.36,14.73,0,3479.64,10.19,13.42,11.63,430.49,8.85,5.3,4.02,4.07,4.54,4.78,10.77,4.32,3.71,757.12,1.45,32.19,64.75,6007.05,15.09,31.83,28.57,0,6.96,114.08,0,0,16.5,3.56,0,915.58,2.3,4.56,41.55,7.76,28.16
 72-82,0,0,7.74,0,78.35,40.01,0,2875.39,3.45,18.09,40.66,398.36,13.08,0.89,23.42,12.98,9.92,9.23,14.97,2.14,18.69,856.55,17.44,18.93,77.27,4360.44,7.47,32.45,46.93,0,3.77,82.8,0,0,9.14,0,0,570.17,10.41,11.84,70.4,14.6,41.64
 84-94,0,0,6.94,2.04,115.04,32.73,1.17,2162.48,2.98,24.8,31.88,346.4,19.18,0.71,8.98,25.18,19.06,10.79,6.31,11.44,14.41,891.5,10.03,37.78,52.13,3272.89,13.94,24.53,29.53,0,1.31,171.37,0,0,3.4,1.84,0,461.76,12.37,17.87,82.99,33.55,33.25
 96-106,3.8,0,4.92,0,97.29,52.36,4.52,1618.07,4.15,15.95,14.94,395.76,15.22,0,13.88,22.28,13.91,6.84,18.8,0.76,4.58,724.15,26.31,13.66,58.51,2614.85,8.15,53.75,34.94,0,12.66,175.25,0,0,3.94,0,0,199.75,9.57,20.47,91.62,21.19,22.93
108-118,0,0,9.46,0.61,144.63,30.22,3.22,1633.67,1.38,17.27,18.74,368.97,20.4,0,3.89,20.47,19.45,16.04,14.2,8.53,15.59,890.9,18.96,16.79,43.99,3555.3,13.97,21.73,47.6,0,14.27,133.75,0,0,5.24,1.74,0,168.28,21.1,8.55,55.43,13.46,43.85
120,4.02,0,18.1,0,224.68,21.21,5.29,1361.67,2.29,20.46,17.16,390.97,33.78,0,12.06,91.83,14.4,16.27,14.38,27.49,0,858.6,2.36,66.94,64.24,4636.76,32.28,46.19,60.8,0,3.68,102.73,0,0,3.16,0,0,157.42,18.44,35.5,135.72,27.81,22.55
