stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1458.77,29633.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,1251.64,10441.91,0,23.04,0,0,0,0,0,0,0,0,0,55.59,0,0,0,0,0,0,0,0,0,0,0,516.39,59.15,0,0,57.86,0,165.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,273.63,262.92,0,263.75,0,0,0,702.53,0,0,0,0,0,241.26,0,0,0,0,0,0,0,0,0,0,0,5217.36,307.02,0,0,2037.66,0,16.71,186.32,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,230.71,0,481.09,0,27.62,0,724.55,0,0,0,0,0,277.16,0,0,0,0,0,0,0,0,0,0,0,6754.26,394.08,0,0,2841.24,0,6.22,98.09,49.22,278.47,0,26.15,4.47,0,0,0,0,0
 14-21,0.93,12.33,1.93,70.32,1195.3,275.88,0,480.98,0,11.99,0,92.59,41.12,45.48,14.78,3.03,27.44,0.91,0.84,7.62,9.51,410.68,3.67,0,330.4,4242.26,360.24,26.85,68.38,176.16,0,73.16,24.05,888.53,59.98,56.12,1205.99,1595.17,0,0,41.57,0,7.25
 24-34,0,0,4.94,16.52,193.63,37.84,0,435.63,0.91,17.18,13.83,88.74,8.29,0.67,10.24,6.81,28.12,18.35,18,13.97,14.34,435.3,7.65,1.7,196.96,4125.92,56.56,74.82,50,1,0,113.77,0,0.93,29.04,4.56,139.04,1048.98,0,0,198.04,0,16.52
 36-46,0,0,2.68,2.82,98.59,2.33,0,536.36,7.15,9.5,24.17,176.06,5.11,0,2.35,25.28,15.59,3.27,9.74,8.08,4.34,375.07,5.73,2.69,111.87,3621.4,26.42,52.75,25.18,0,1.74,149.05,0.81,0,11.27,9.59,13.06,864.55,0,1.67,67.19,0,18.03
 48-58,0.77,0,1.11,1.88,88.85,5.35,0,1185.43,5.72,17.76,46.69,344.96,8.9,0.54,11.03,19.75,3.18,4.89,12.7,9.25,9.01,591.49,2.2,37.8,109.05,4080.66,49.5,49.13,27.58,0,1.62,84.62,0,0,2.52,9.18,0,824.52,0,1.06,55.94,0,22.92
 60-70,0,0,4.59,0,63.67,8.82,0,2023.71,1.52,16.15,24.7,336.12,18.37,0.9,4.91,38.69,7.85,8.8,12.26,15.3,15.15,583.95,2.7,22.08,55.86,3599.53,12.62,37.47,12.93,0,3.35,69.73,0.64,0,12.43,0,0,462.06,2.51,8.08,31.41,8.76,50.47
 72-82,0,0,11.85,0.75,85.03,19.83,0.9,2391.9,0.59,4.73,62.55,433.03,27.95,4.27,20.74,19.44,8,16.05,28.18,14.43,5.06,740.08,13.56,26.77,92.24,4382.94,14.5,76.05,32.95,0,7.38,37.19,0,0,12.71,0.79,0,289.59,6.71,23.43,113.01,17.87,8.52
 84-94,0,0,13.6,0,110.36,21.41,7.84,1894.19,5.46,16.5,23.95,329.56,48.15,0,11.63,39.98,22.27,16.11,24.05,30.31,0,685.64,4.66,42.61,83.55,2655.99,20.3,57.5,65.47,0,5.28,117.15,1.4,0,19.02,1.05,0,208.58,11.1,20.89,101.05,16.95,11.99
 96-106,0,0,12.02,0,104.58,58.18,2.6,1645.08,3.58,15.5,43.09,401.71,53.25,0,23.69,47.86,20.11,8.13,38.19,33.07,2.43,656.14,9.04,31.48,61.92,2630.46,14.27,116.87,53.35,0,25.46,55.85,0,0,15.78,0,0,103.24,22.74,17.33,105.69,33.32,27.41
108-118,0.67,0,10.37,1.63,132.7,30.13,10.14,1541.43,2.59,33.74,39.34,385.05,45.39,0,1.93,41.92,18.79,20.66,20.86,37.77,4.39,719.62,14.17,26.38,87.74,3420.93,17.18,96.96,48.12,0,17.44,94.08,0.42,0,15.18,4.44,0,94.2,18.03,27.71,104.74,23.15,9.89
120,0,0,4.38,0,90.75,38.39,3.11,1030.88,8.76,11.6,44.84,279.44,29.3,0,7.84,46.06,5.55,3.83,30.25,37.49,3.89,497.06,3.36,5.29,68.88,3357.59,24.43,43.17,46.18,0,44.21,69.25,0,0,5.19,0,0,75.88,20.59,11.93,62.82,16.05,12.51
