stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,330.86,6124.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,967.86,17900.77,0,54.84,0,0,0,0,0,0,0,0,0,121.61,0,0,0,0,0,0,0,0,0,0,0,660.59,50.58,0,0,179.45,0,318.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,411.75,523.38,0,659,0,0,0,1633.8,0,0,0,0,0,587.58,0,0,0,0,0,0,0,0,0,0,0,13293.25,559.91,0,0,4837.69,0,7.25,83.03,0,22.65,0,0,0,0,0,0,0,0
 10-12,0,375.21,0,523.08,0,39.55,0,968.09,0,0,0,0,0,258.58,0,0,0,0,0,0,0,0,0,0,0,8698.58,323.76,0,0,4573.81,0,7.33,45.82,17.51,539.16,0,83.76,13.35,0,0,0,0,0
 14-21,0.89,1.87,2.28,50.94,554.16,347.38,0,653.09,0,2.29,0,72.38,43.75,98.96,7.09,3.67,73.72,3.25,1.96,35.02,29.14,431.03,2.1,0,347.13,4220.94,117.82,5.3,68.51,215.95,0,44.98,25.3,1247.68,173.4,211.1,2041.2,1412.71,0,0,21.12,0,34.62
 24-34,0,0.83,5.95,31.12,278.87,111.38,0,1207.99,18.41,15.46,14.81,117.77,24.72,15.72,17,13.15,134.77,22.92,22.47,28.37,38.08,829.54,20.22,2.21,419.37,6528,51.07,61.7,89.38,1,1.14,119.49,1.06,10.85,75.05,229.71,612.84,1510.43,0,0,146.9,0,74.29
 36-46,0,0,1.95,5.71,175.92,16.71,0,1349.59,48.22,7.21,36.89,252.25,22.38,2.19,7.84,55.89,71.41,40.81,19.01,67.35,11.17,784.62,8.36,11.21,274.87,5835.36,21.21,67,50.05,0,8.6,144.6,3.98,4.25,46.78,252.17,26.9,1204.4,0,6.55,80.63,0,99.21
 48-58,0,0,1.53,3.4,195.17,31,0,2472.64,60.25,38.86,54.37,490.73,48.99,12.84,16.96,28.49,81.1,49.04,20.66,61.99,34.72,1246.1,6.41,37.61,345.55,5802.75,45.63,48.82,52.42,0,0.46,111.23,0,0,36.74,226.84,2.82,1146.32,0,1.66,72.65,0,87.48
 60-70,0.64,0,9.44,0,190.59,24.87,0.62,2961.93,66.13,24.08,74.98,464.03,94.87,4.3,12.69,70.86,56.94,66.7,12.47,65.28,14.5,1250.42,10.17,75.78,278.73,4912.91,9.31,38.03,68.95,2.43,4.25,133.78,0.85,2.75,41.99,143.27,0,777.73,8.54,14.68,106.94,12.03,150.24
 72-82,0,0,11.54,0,152.98,67.05,15.14,2952.23,57.24,26.08,94.94,490.51,168.05,1.84,22.36,66.07,88.52,47.8,30.55,122.74,21.97,1305.23,9.79,45.4,224.55,4765.17,8.84,56.54,80.06,0,7.38,104.78,2.22,0,36.91,73.45,0,422.68,17.04,30.77,97.38,24.22,110.7
 84-94,0,0,10.11,3.6,257.04,97.66,58.18,2424.64,41.16,34.68,49.91,416.42,324.05,2.4,17.57,89.09,133.33,68.34,34.59,217.89,33.09,1306.92,16.82,72.51,211.11,3098.13,24.16,49.82,114.37,0,8.8,447.45,0,0,106.43,106.35,0,337.47,38.39,32.53,141.56,34.39,111.59
 96-106,5.36,0,27.72,2.05,238.67,145.5,47.32,2127.08,59.49,26.58,47.87,531.73,321.46,0,24.1,96.97,119.98,29.74,34.86,218.82,17.04,1052.56,37.61,28.92,207.65,2897.2,11.43,82.98,139.54,1.2,17.87,374.69,3.82,0,90.49,94.18,0,163.18,30.57,29.64,133.32,33.45,162.21
108-118,0,0,15.46,4.22,309.91,95.94,38.49,2039.8,54.94,34.01,62.6,478.7,245.27,0,16.48,79.53,122.24,59.34,28.95,217.72,18.66,1247.78,8.65,49.29,266.09,3530.97,21.36,56.76,126.79,0,32.95,387.99,1.58,0,67.05,62.08,0,109.98,19.28,15.19,122.21,49.63,141.56
120,1.12,0,2.94,1.66,375.59,151.05,34.34,1558.98,60.33,84.78,50.65,486.36,195.1,0,10.9,146.63,109.84,12.74,41.52,113.92,5.4,1389.33,25.02,62.62,285.25,4465.37,60.94,116.63,193.06,0,6.09,325.16,0,0,59.66,39.26,0,114.97,14.57,5.68,137.67,47.96,17.34
