stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,22.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.22,129.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,7.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.72,0,0,0,10.21,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.98,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.29,19.27,0,0,16.37,0,0,4.94,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,3.98,11.05,0,7.19,0,0,0,112.74,8.58,0,0,0,0,0,0,0,0,9.97,0,0,1.18,1205.65,0.84,6.35,0,0,0,0,0,0.82,0,0.81,2.89,727.46,0,0,0,0,0
 24-34,0,0,0,0,15.39,2.74,0,61.57,0,1.3,0.95,294.77,7.37,0,3.94,1.71,0,0.99,0,0.66,0,55.06,0,0,23.42,2850.92,8.8,53.29,1.27,0,8.72,1.79,0,0,0.74,0,0,1777.57,0,0,21.45,0,0
 36-46,0,0,0,0,30.11,19.47,0,128.45,7.12,2.07,1.03,777.81,3.3,0,0,17.14,0.62,2.41,0,4.06,6.13,93.23,0,8.57,15.07,3877.39,7.14,132.03,2.43,0,0,17.59,0,0,0,0,0,2278.5,0,1.04,56.11,0,6.15
 48-58,0,0,0.46,1.13,65.02,0,0,324.77,7.9,17.09,1.36,1534.43,0.92,0,3.02,13.97,0.39,40.44,0.45,15.57,0.43,185.16,0.8,20.83,35.25,4902.99,7.66,126.49,0,3.66,0,17.77,0,0,0,0.41,0,2666.35,0,1.3,74.85,0,20.12
 60-70,0,0,0,0,56.83,1.53,0,719.24,4.47,15.61,6.81,1597.8,3.14,0,2.69,43.79,0,122.23,0,1.78,0.71,328.59,0,22.06,46.82,5211.34,9.74,143.36,2.59,0,1.03,12.44,0,0,0,0,0,1468.81,0,8.21,68.2,3.58,30.36
 72-82,0,0,0.81,0,27.32,4.62,0,1318.34,1.07,7.21,6.67,1122.98,0.49,0.6,4.29,30.14,2.62,120.52,1.7,3.06,0,444.86,1.2,48.92,24.95,4306.26,0,211.72,10.42,0,3.58,10.62,0,0,0.73,0.58,0,545.48,1.93,23.09,197.49,12.92,8.84
 84-94,0,0,0,0,40.35,3,0,1170.47,2.25,27.54,7.69,901.38,17.37,0,8.73,42.38,0.6,153.29,0,8.1,0,329.66,0,52.89,23.49,2727.88,2.58,154.15,4.47,0,2.63,2.65,0,0,0,1.57,0,421.01,3.94,8.05,136.14,16.5,10.21
 96-106,0,0,0,0,34.23,25.8,1.05,1186.14,0.9,8.35,20.98,728.82,11.49,0,5.56,57.02,3.28,116.52,0,19.01,0,351.17,2.99,38.02,21.93,2584.67,0.97,257.56,24.41,0,19.01,20.56,0,0,0,0.64,0,162.33,2.93,11.82,217.49,19.5,17.14
108-118,0,0,0.83,0.49,30.81,8.94,1.05,1289.95,1.67,10.89,10.65,787.51,10.68,0,0.86,36.06,2.87,253.63,0,10.66,0.74,379.5,0,33.05,33.17,2675.63,2.88,174.56,15.24,0,3.07,17.7,0,0,2.12,0.5,0,170.97,2.5,15.86,175.28,13.2,5.4
120,0,0,0,1.28,48.52,3.86,0,1018.79,0,20.05,18.77,1044.97,2.28,0,0,131.95,9.91,187.52,0,20.08,0,514.12,2.91,21.23,21.84,4553.5,1.28,171.22,32.56,10.96,80.43,6.41,0,0,0,0,0,154.11,1.14,0,199.14,22.67,0
