stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,802.86,15711.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,1768.31,24935.94,0,0,0,0,0,0,0,0,0,0,0,140.53,0,0,0,0,0,0,0,0,0,0,0,681.61,97.38,0,0,196.81,0,555.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,339.77,220.42,0,432.71,0,5.98,0,810.79,0,0,0,0,0,327.19,0,0,0,0,0,0,0,0,0,0,0,9006.63,343.36,0,0,2687.82,0,52.89,83.81,0,0,0,0,0,0,0,0,0,0
 10-12,12.43,184.41,0,448.14,0,87.2,0,684.06,0,0,0,0,0,112.3,0,0,0,0,0,3.73,0,0,0,0,0,7094.12,319.12,0,0,2753.24,0,28.05,43.21,4.61,264.97,0,46.25,6.57,0,0,0,0,0
 14-21,0,0,2.13,24.33,354.38,70.38,0,138.08,0,3.81,0,38.85,13.74,3.7,6.36,0,4.43,0,1.57,0.97,0.94,142.19,0.95,0,126.78,1555.08,58.04,15.02,31.99,34.48,0,124.81,10.34,214.68,25.58,28.34,457.82,527.14,0,0,13.42,0,0
 24-34,0,0,6.21,8.56,173.62,13.17,0,278.91,2.32,10.17,3.83,66.23,5.42,0.76,27.81,6.55,10.37,0,5.26,3.66,3.4,314.46,3.64,0.81,162.54,3364.01,23.8,48.85,32.53,0,1.61,218.87,0,0,11,13.08,104.23,716.5,0,0,128.08,0,9.77
 36-46,0,0,1.84,0,106.97,10.39,0,585.11,15.9,21.47,4.57,175.36,7.07,1.6,17.79,6.11,20.49,2.05,10.4,11.09,2.39,420.27,0.56,8.46,111.98,4487.91,28.96,37.58,18.89,10.27,7.92,268.68,3.41,0,9.24,9.94,4.82,1014.98,0,0.85,80.08,0,21.99
 48-58,0,0,0,1.14,83.2,4.42,0,1057.21,20.3,25.45,18.93,292.67,5.82,2.17,7.54,18.68,5.24,21.11,5.62,15.27,9.49,401.07,3.94,17.93,95.27,3066.22,31.45,16.53,10.48,4.77,0.85,113.66,0,3.76,2.5,4.4,0,693.12,0,1.87,52.97,0,46.53
 60-70,0,0,0.57,0,129.1,28.29,0,1515.98,17.2,17.59,5.63,243.59,20.43,8.3,3.08,3.81,3.45,2.86,8.06,4.44,12.31,443.35,4.62,29.75,51.41,2569.16,19.88,9.37,35.59,0,1.68,135.83,1.07,0,3.91,6.62,0,432.91,7.63,4.06,52.71,5.97,53.33
 72-82,0,0,4.63,0.56,67.43,103.45,0,1221.76,3.27,35.94,19.09,233.7,19,0.59,19.34,19.62,3.87,6.34,17.33,10.1,1.89,477.03,5.27,23.08,49.62,1751.71,17.5,17.02,61.54,0,9.92,104.43,0.56,0,7.89,1.6,0,202.79,13.89,9.43,109.1,15.06,11.54
 84-94,0,0,6.96,0,135.74,99.12,0,995.18,19.82,28.99,15.69,215.91,33.31,5.68,10.26,14.69,17.81,11.49,14.61,1.76,2.89,466.95,10.34,26.47,37.28,1296.31,15.66,8.03,49.92,0,6.83,247.1,0,0,10.61,2.93,0,175.09,6.48,9.63,71.23,20.38,29.41
 96-106,2.68,0,1.69,0,106.99,89.87,0,807.83,21.06,21.84,19.92,217.18,36.9,0,11.81,27.88,12.1,23.47,13.35,53.12,10.77,436.01,27.41,25.01,60.9,1131.46,13.01,27.76,36.35,0,22.32,200.03,1.35,0,7.13,8.67,0,80.75,15.33,20.58,73.08,16.45,13.74
108-118,0,0,2.52,1.49,169.09,60.63,10.89,880.23,13.19,36.26,22.18,282.34,44.62,0,11.19,20.19,16.91,42.27,11.54,18.1,12.88,477.3,21.84,22.63,57.69,1617.64,24.04,40.42,55,0,23.05,269.35,0,0,7.07,7.58,0,56.12,12.86,16.09,87.56,24.73,22.6
120,1.12,0,5.28,0,274.64,82.91,2.92,810.57,43.19,39.56,32.94,466.2,59.24,0,10.67,98.29,10.81,39.01,13.93,6.98,12.49,470.68,6.23,19.59,80.49,2066.86,37.04,47.26,62.66,0,17.73,94.17,2.3,0,7.15,0,0,128.41,7.33,17.76,127.85,10.74,6.35
