stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,569.21,9313.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,776.52,8598.29,0,27.3,0,0,0,0,0,0,0,0,0,37.78,0,0,0,0,0,0,0,0,0,0,0,214.74,0,0,0,46.37,0,193.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,182.62,207.73,0,260.74,0,0,0,636.18,0,0,0,0,0,231.19,0,0,0,0,0,0,0,0,0,0,0,4556.39,322.78,0,0,1548.23,0,68.38,30.52,0,0,0,0,0,0,0,0,0,0
 10-12,0,138.12,0,255.76,0,21.54,0,530.82,0,0,0,0,0,201.87,0,0,0,0,0,0,0,0,0,0,0,4322.63,183.89,0,0,1572.98,0,3.1,16.87,9.17,190.6,0,3.11,8.05,0,0,0,0,0
 14-21,0,0,2.2,15.55,216.31,56.87,0,121.98,0,0.88,0,30.51,9.05,13.1,3.74,0,7.52,0.87,0,3.71,1.96,120.51,0,0,69.36,955.57,49.88,4.35,11.73,16.07,0,63.31,0,179.02,14.01,13.83,244.64,339.12,0,0,14.67,0,0
 24-34,0,0,5.09,1.88,64.01,10.14,0,198.75,0.68,8.63,2.33,40.52,2.77,2.2,5.57,5.03,16.7,2.45,11.48,3.59,5.97,214.21,4.7,2.03,93.97,2174.04,28.6,30.71,21.74,0,0,156.14,0,0,3.01,5.3,49.61,496.42,0,0,74.61,0,16.27
 36-46,0,0,0.73,0.93,60.9,1.7,0,408.08,15.13,18.34,11.16,97.56,3.28,0,17.7,4.37,11.99,3.59,4.43,3.78,20.45,282.01,3.51,2.72,70.47,2742.21,9.01,34.18,9.81,0,0,190.56,0.81,2.07,10.41,1.2,0.63,585.22,0,0,43.1,0,5.82
 48-58,0,0,0.42,1.14,70.26,5.5,0,680.33,3.63,10.22,25.29,169.66,2.25,1.81,3.74,14.2,4.44,2.95,2.96,2.11,10.29,334.54,4.6,5.51,52.15,2359.67,19.21,16.69,14.83,0,0.39,137.68,0,0,0.43,2.16,0,468.58,0,1.83,53.25,0.78,23.36
 60-70,0,0,4.47,0,62.28,5.29,0,1199,6.81,12.56,10.27,231.84,10.03,0.89,11.49,8.98,1.43,3.09,7.34,1.63,10.95,424.46,3.39,8.76,46.88,2452.57,7.53,11.78,15.31,0,4.3,136.61,0,0,0.58,0,0,367.1,2.51,8.12,38.92,2.17,19.25
 72-82,0,0,2.63,0,54.79,19.93,0.59,1041.92,1.62,13.52,17.32,211,21.31,0.52,13.24,9.22,6.45,0,8.08,11.43,4.2,454.92,19.85,9.32,46.89,1707.09,2.23,14.75,15.01,0,5.77,98.28,3.31,0,6.88,3.03,0,196.71,3.12,6.23,84.56,9.64,4.24
 84-94,0,0,6.98,0,74.8,37.66,6.07,800.84,9.54,13.71,18.4,121.07,34.62,2.27,7.09,32.6,13.74,11.53,6.58,5.45,27.77,357.24,8.6,28.96,23.98,1117.02,8.3,30.61,21.81,0,6.94,256.33,0,0,7.9,9.9,0,135.9,9.26,7.35,68.4,7.26,5.93
 96-106,0,0,8.23,0,78.75,57.52,4.28,565.82,3.71,21.74,12.12,160.65,34.04,0,10.64,21.46,8.36,5.44,11.97,17.04,2.09,343.77,11.63,21.36,31.57,959.42,9.89,25.29,21.47,0,7,259.44,0,0,4.62,1.21,0,77.33,3.62,16.8,69.28,13.03,16.75
108-118,0,0,4.59,0,94.82,37.57,20.29,562.79,0.99,24.84,9.2,172,27.56,0,5.31,18.19,13.46,15.96,13.1,10.4,1.73,356.15,25.3,23.93,41.93,1176.34,10.57,21.36,22.9,0,9.3,198.52,0.79,0,4.57,0.46,0,53.72,8.69,7.68,51.49,7.77,30.96
120,1.19,0,1.73,0,130.32,39.97,3.77,403.35,16.85,16.17,12.53,190.66,27.64,0,18.5,39.64,6.37,5.39,15.67,5.6,3.17,274,6.61,9.22,25.53,1608.54,16.87,23.65,29.34,0,6.51,110.55,0,0,6.07,0,0,81.73,14.7,1.95,42.55,3.71,5.47
