stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,19.46,883.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,56.48,835.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.39,20.56,0,25.11,0,0,0,54.18,0,0,0,0,0,14.12,0,0,0,0,0,0,0,0,0,0,0,297.31,12.34,0,0,139.34,0,0,11.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.5,0,5.78,0,8.32,0,46.45,0,0,0,0,0,4.72,0,0,0,0,0,0,0,0,0,0,0,624.92,20.5,0,0,236.55,0,0,17.77,0,5.27,0,0,5.32,0,0,0,0,0
 14-21,0,0,0,1.86,26.79,12.59,0,8.36,0,0,0,6.92,0,0,0.89,0,1.73,0.87,0,0,2.98,8.72,0,0,14.35,171.94,4.97,2.95,0,1.41,0,9.43,0,14.64,0.91,2.3,17.99,45.31,0,0,4.71,0,2.89
 24-34,0,0,0.9,0,8.51,3.12,0,54.1,0.68,0,0.74,7.15,0,0,0,4.57,3.39,0.63,1.5,0.79,6.66,27.12,0.67,0,14.58,379.25,4.7,4.57,0.95,0,0,36.83,0,0,3.75,0,1.75,103,0,0,57.59,0,7.53
 36-46,0,0,0,0,9.36,0,0,100.56,0.87,4.18,3.82,32.29,0,1.6,0.95,4.21,0,17.28,0,0,46.06,38.29,1.5,1.46,9.47,542.84,0.68,10.99,1.34,0,0,61.04,0.78,0,1.25,0,0,123.51,0,0,17.62,0,25.24
 48-58,0.39,0,0,0,3.81,2.56,0,178.77,1.66,0,1.49,50.8,0.49,0.37,1.68,5.23,1.37,9.8,0,4.2,37.92,54.83,0.45,1.76,17.91,506.02,1.19,1.23,4.21,0,0,39.22,0,0,0,0,0,119.86,0,0,22.86,0,79.32
 60-70,0,0,0.89,0,13.37,4.47,0,350.35,1.06,11.59,2.36,88.28,0.75,0,0,12.37,3.02,20.84,4.54,1.83,18,94.5,7.44,0,9.3,543.64,0,7.88,1.46,0,3.97,50.02,0,0,1.72,0,0,81.75,0.81,0,13.24,0.85,32.35
 72-82,0,0,0.62,0,11.84,16.24,0,251.5,0,0,4.2,75.94,4.25,0.6,1.81,15.99,2.4,13.27,1.42,0,7.18,102.11,1.85,0.88,13.1,328.56,0,6.09,1.65,0,0.71,14.44,0,0,0.58,0,0,55.82,0,0.91,17.35,0.57,37.24
 84-94,0,0,2.71,0,18.4,18.52,0,184.23,0.56,1.87,4.65,57.3,6.93,1.99,0,14.09,1.65,27.17,0,11.36,22.39,103.36,4.73,8.47,1.39,311.16,3.84,13.37,3.3,0,0,59.61,0,0,3.36,0,0,63.2,1.72,4.04,32.87,3.94,15.07
 96-106,0,0,0,0,18.21,25.91,0,130.16,1.64,3.32,1.14,54.16,8.82,0,2.77,14.91,6.12,7.39,3.39,3.56,5.43,72.88,2.91,5.09,14.01,181.16,0,10.5,11.16,0,4.17,79.59,0,0,3.04,0,0,17.57,0,0.78,23.61,3.7,17.05
108-118,0,0,0.8,0,25.89,27.38,8.63,205.58,1.32,2.72,2.47,97.38,10.76,0,2.05,21.49,4.56,17.17,1.37,4.12,15.67,75.21,0,1.77,5.48,268.57,4.85,5.89,6.93,0,1.52,53.41,0,0,8.98,0.56,0,27.59,1.67,3.74,15.95,0.5,5.58
120,0,0,0,0,38.09,22.94,0,173.13,0,11.1,9.22,97.1,20.15,0,0,39.85,5.77,7.84,0,0,1.45,121.47,2.21,7.16,10.26,459.68,2.43,15.9,13.63,0,0,68.72,0,0,8.85,0,0,9.4,0,0,12.75,5.39,9.74
