stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,172.51,5099.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,111.23,1684.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.17,0,0,0,8.27,0,37.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.99,13.91,0,0,0,0,0,55.65,0,0,0,0,0,55.85,0,0,0,0,0,0,0,0,0,0,0,596.51,50.21,0,0,191.64,0,0,55.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.1,0,41.27,0,7.97,0,78.46,0,0,0,0,0,25.53,0,0,0,0,0,0,0,0,0,0,0,602.4,29.7,0,0,194.14,0,0,11.92,0,16.24,0,6.54,0,0,0,0,0,0
 14-21,0,0,1.23,4.75,30.06,10.65,0,17.85,0,0,0,5.27,4.7,1.86,0.96,0.9,0.92,0,0,0.93,0,26.25,1.09,0,9.32,176.63,8.68,5.25,4.78,2.83,0,36.57,4.75,34.38,6.76,22.26,40.83,83.3,0,0,10.76,0,0
 24-34,0,0,2.51,2.93,14.13,3.49,0,35.06,0,4.32,0.74,7.67,2.12,6.16,4.75,4.98,5.94,0.82,4.23,2,3.09,29.91,1.4,0,27.47,471.33,2.87,13.27,2.89,0,0,125.47,0,0,6.21,1.01,9.55,102.07,0,0,22.7,0,0.62
 36-46,0,0,0,0,8.59,0.6,0,63.97,0,11.41,0.57,17.04,1.7,0,5.38,4.71,0,0.83,2.4,0.71,10.53,27.94,0,0,9.83,589.29,1.21,7.34,2.08,0,0,161.26,0,1.71,2.12,7.82,0,125.7,0,0,13.04,0,3.73
 48-58,0,0,0,0,10.42,2.86,0,273.78,2.18,1.65,6.61,63.23,1.1,0.93,1.94,4.77,1.34,1.1,1.39,3.22,15.11,55.76,1.16,0.9,11.93,670.55,7.96,11.65,1.27,0,0,102.43,0,0,0,2.08,0,116.6,0,1,6.24,0,3.07
 60-70,0,0,0,0,23.45,0,0,365.35,1.31,10.79,3.2,84.45,0.62,0,0,9.65,0,3.46,2.73,1.41,0,74.34,0,6.3,16.72,584.44,8.49,8.96,1.1,0,1.53,66.28,0,0,2.15,4.65,0,96.82,0.61,5.19,2.71,0,6.87
 72-82,0,0,1.43,0.75,13.35,2.94,0,318.5,2.38,1.43,8.11,87.28,2.33,0,2.37,9.39,0,3.08,9.12,3.63,0,107.21,0,1.6,11.2,515.75,0,9.04,5.39,0,2.59,77.92,0,0,0,0.79,0,33.82,1.72,4.08,30,0,5.46
 84-94,0,0,11.93,0,15.68,5.77,0,258.85,0,2.47,0.78,56.82,6.32,0,1.81,15.57,9.45,0,0.64,1.28,3.35,84.87,3,8.63,3.93,352.86,6.83,10.3,2.97,0,0,172.4,0,0,2.54,0,0,36.45,6.84,0.68,34.09,4.9,0
 96-106,0,0,1.08,0,31.3,6.8,0,210.77,2.69,7.06,6.99,33.95,11.54,0,3.84,6.99,3.04,3.3,1.81,26.29,0.68,68.42,10.44,8.82,7.15,273.67,4.69,11.65,4.45,0,8.23,144.33,0,0,0.87,0,0,7.1,6.5,1.46,9.7,6.91,10.36
108-118,0,0,0.98,0,32.72,7.9,8.35,123.62,2.99,5.43,0.62,36.63,7.88,0,4.26,10.06,10.83,6.52,0,6.38,2.58,99.16,0,2.32,5.36,291.68,0,6.72,7.67,0,2.29,98.76,0,0,1.64,0.46,0,7.03,3.32,2.67,21.52,1.25,12.16
120,0,0,0,0,41.54,4.98,0,180.04,1.06,8.89,1.49,10.97,5.35,0,3.15,18.17,8.79,1.59,1.74,1.1,8.73,28.41,6.45,10.21,8.02,435.53,0,6.31,0,0,2.54,76.46,0,0,2.46,0,0,18.31,1.84,0,9.35,0,2.85
