stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,251.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.6,72.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.76,0,0,0,0,0,13.01,11.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,10.88,0,0,0,12.76,0,0,0,0,0,11.66,0,0,0,0,0,0,0,0,0,0,0,83.92,3.39,0,0,5.45,0,6.22,0,0,0,0,6.84,0,0,0,0,0,0
 14-21,0,0,0,1.01,31.41,7.3,0,0,0,0,0,1.06,0,0,0.96,0,3.43,0,0,0,0,5.14,0,0,7.2,15.73,2.2,0,0,0,0,26.14,3.58,1.11,0,0,0,6.33,0,0,1.33,0,0
 24-34,0,0,0,0,60.69,8.28,0,7.26,0,5.9,0.7,1.8,1.3,0,3.79,0.9,3.94,0,0.61,0.65,0,22.9,0.7,0,25.2,84.69,0,0.85,0.6,0,0,127.33,0.86,0,4.27,0,1.33,28.56,0,0,57.58,0,0
 36-46,0,0,0,0.63,34.08,0,0,4.39,0,37.62,0,10.5,0,0,5.43,19.66,0,0,3.18,0.8,9.81,49.98,0,0,10.48,83.59,3.13,2.81,0.61,0,0,203.82,0,0,0.59,0,0,19.22,0,0,34.1,0,4.7
 48-58,0,0,0,0,28.25,0.6,0,8.64,2.33,14.02,1.27,7.34,4.94,4.69,1.92,8.9,3.1,0.92,0.56,0,13.22,36.09,1.74,0,5.79,28.15,4.67,2.25,3.37,0,0.87,84.53,0,0,4.73,0,0,34.11,0,0,29.8,0,6.82
 60-70,0,0,0,0,42.1,0,0,14.55,0,17.55,13.49,29.25,4.91,3.35,6.93,5.13,1.85,1.2,1.63,0,1.56,69.23,0,7.73,10.03,30.57,1.76,0,1.84,0,0,99.28,0,0,2.54,1.58,0,8.86,0,0,16.9,0,13.47
 72-82,0,0,0,0,23.97,28.65,0,17.11,0,14.12,8,66.77,1.21,0.58,4.05,8.11,2.08,1.29,9.03,7.59,2.53,124.93,10.6,8.28,9.53,32.03,0.51,0.53,6.63,0,0,52.8,0,0,1.7,0,0,3.44,1.93,5.12,61.83,2.32,0.63
 84-94,0,0,1.2,0,77.82,3.49,0,29.11,0.57,12.11,5.39,53.69,10.4,0.74,4.22,23.69,6.18,1.22,3.91,0.57,0.58,113.9,8.3,7.94,5.35,18.13,1.11,3.66,3.75,0,1.75,177.01,0,0,3.33,0,0,0,1.53,4.01,40.35,7.85,6.56
 96-106,0,0,0,0,58.18,49.37,6.63,46.64,0.68,12,0,80.72,17.8,0,2.59,18.26,5.11,3.23,7.88,20.2,0.63,153.09,3.2,1.06,15.59,46.83,0,6.3,7.92,0,6.29,156.91,0,0,3.01,0.64,0,4.31,4.69,5.14,69.37,5.7,4.35
108-118,0,0,0.52,0,99.46,14.81,2.57,31.56,0,39.43,10.02,69.88,21.72,0,3.91,17.54,9.23,7.68,10.45,1.78,1.23,162.43,11.62,3.26,6.22,40.99,1.06,1.68,8.43,0,6.9,127.14,0,0,4.05,0,0,10.71,12.58,4.93,46.96,5.39,18.48
120,0,0,0,4.41,128.07,33.76,0,27.06,5.49,14.37,23.72,79.46,61.87,0,1.17,12.9,4.22,0,3.47,0,1.33,211.47,7.4,23.4,21.43,68.09,6.28,4.12,8.35,0,4.22,90.03,0,0,8.54,0,0,4.02,17.91,0,78.05,14.71,22.85
