stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,270.95,2681.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,77.34,1911.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.97,0,0,0,6.24,0,1118.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,103.54,87.69,0,110.81,0,0,0,226.93,0,0,0,0,0,28.39,0,0,0,0,0,0,0,0,0,0,0,1632.6,74.38,0,0,497.06,0,263.7,17.31,0,0,0,0,0,0,0,0,0,0
 10-12,0,58.49,0,160.15,0,25.4,0,168.79,0,0,0,0,0,15.65,0,0,0,0,0,0,0,0,0,0,0,2114.87,31.67,0,0,678.42,0,27.02,28.11,0,68.45,0,0,3.51,0,0,0,0,0
 14-21,0,0,1.24,11.83,83.39,18.14,0,77.8,0,0,0,14.92,6.71,0.99,0.82,0,7.77,0,0,16.59,2.94,57.21,1.25,0,29.4,999.01,6.33,7.93,15.41,16.8,0,25.18,2.28,106.27,11.28,3.25,108.11,292.39,0,0,8.38,0,0
 24-34,0,0,2.83,3.42,42.92,9.13,0,118.72,0,0,4.06,44.77,2,1.82,6.06,1.32,7.4,12.26,1.85,2.65,5.62,85.88,2,0,32.08,2460.08,2.28,42.75,16.16,0,0,31.77,0,0.97,7.44,2.25,17.83,566.06,0,0,31.14,0,12.25
 36-46,0,0,3.58,0,23.25,1.31,0,368.31,0.94,2.53,6.37,140.9,0.61,0,3.1,0,10.51,33.6,4.2,8.8,6,133.25,1.6,0.57,31.26,4077.68,15.77,40.18,15.28,16.41,0,16.69,0.73,0,18.83,8.42,2.09,967.21,0,1.04,16.96,0,5.82
 48-58,0,0,0.54,0,19.12,1.59,0,809.01,0.77,8.22,6.17,183.3,1.48,0,1.73,10.14,1.04,22.1,3.75,4.64,10.87,174.25,1.13,3.13,29.27,2838.75,2.82,24.26,12.99,0,1.56,15.32,0,0,4.09,3.43,0,649.31,0,0,27.41,0,19.22
 60-70,0.81,0,0.62,0,31.91,0,0,1395.56,2.77,3.93,9.66,122.32,0,0.66,0.75,0.64,6.11,13.4,5.14,0,0,162.81,0,1.04,18.29,2169.83,0,13.23,11.49,0,0,21.42,0.85,0,2.75,3.47,0,303.44,5.27,28.14,4.77,0.85,18.92
 72-82,0,0,0.54,0,25.72,0.51,0,1093.13,10.24,0,6.82,99.25,4.89,0.5,1.76,4.87,2.54,65.32,3.78,6.23,4.21,166.62,0.52,11.96,19,1419.09,0,19.53,8.9,0,1.42,5.4,0,0,6.34,0.52,0,175.88,2.61,35.67,20.92,2.89,31.73
 84-94,0,0,1.71,0,19.27,0.83,0,769.06,3.76,5.19,2.8,72.81,10.76,0,0,8.28,8.64,34.05,6.96,1.7,2.77,131.15,0.86,3.79,8.39,1048.71,0,6.01,30.22,0,0,25.04,0,0,6.12,0,0,94.5,11.02,46.01,14.37,1.09,0
 96-106,0,0,0.95,0,16.94,33.4,0,612.02,0.71,0.91,2.12,65.26,9.72,0,0.95,4.81,5.57,37.91,0.75,10.13,2.28,92.03,2.85,5.42,7.52,732.01,1.15,18.76,7.03,0,5.38,29.35,0,0,3.4,8.07,0,21.14,6.31,49,11.24,3.08,0
108-118,0,0,2.35,0,22.21,1.95,2.73,649.32,2.52,0,3.22,47.71,11.94,0,2.06,8.58,7.51,54.66,7.93,8.06,0,61.11,1.39,1.46,12.99,1048.85,0.46,15.47,37.52,0,2.78,13.48,0,0,1.76,1.44,0,48.86,8.13,49.48,1.59,0.49,3.97
120,0,0,0,0,52.31,0,0,425.85,2.05,9,0,94.88,7.77,0,0,18.73,3.39,27.73,14.84,7.44,4.02,64.12,9.32,10.49,2.18,1022.38,1.39,31.85,16.62,0,0,31.07,0,0,3.92,0,0,22.11,1.84,21.61,4.76,0,0
