stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,261.53,1174.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,747.58,2520.59,0,66.63,0,0,0,0,0,0,0,0,0,123.59,0,0,0,0,0,0,0,0,0,0,0,919.47,24.26,0,0,91.5,0,22.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,401.69,151.83,0,1311.03,0,0,0,177.03,0,0,0,0,0,215.12,0,0,0,0,0,0,0,0,0,0,0,2738.74,198.75,0,0,2154.59,0,3.71,8.05,0,22.56,0,0,0,0,0,0,0,0
 10-12,0,127.19,0,344.38,0,61.34,0,53.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119.58,69.52,0,0,1042.95,0,0,0,0,375.19,0,8.8,0,0,0,0,0,0
 14-21,0,0,0,113,105.68,170.87,0,24.62,0,1,0,7.45,74.74,0,12.38,6.03,0.82,1.73,0,0,2.6,374.06,0,0,203.9,330.94,10.42,0,2.95,16.52,0,2.19,0.91,99.55,3.96,4.52,89.57,71.72,0,0,12.88,0,0
 24-34,0,0,0,24.04,64.68,23.13,0,28.11,1.45,4.09,4.48,16.04,22.53,0,14.06,14.54,1.24,16.78,3.03,9.61,3.16,321.01,1.31,0.82,123.44,304.74,4.7,2.16,15.55,0,1.98,52.41,0,1.81,2.67,0,26.83,106.67,0,0,29.35,0,11.89
 36-46,0,0,0,0,49.02,6.35,0,13.83,9.09,5,6.11,19.19,5.54,0,7.9,12.19,0,19.26,2.25,0,3.17,219.63,0,12.07,61.88,171.17,1.64,3.22,9.65,0,7.92,60.49,0,0,7.83,0.72,1.38,48.18,0,1.04,15.21,0,18.8
 48-58,0,0,0,0.42,28.35,15.25,0,39.71,1.43,3.31,13.87,53.43,8.99,10.87,16.39,10.7,0,21.22,1.24,0.78,16.73,229.91,0.74,35.03,42.24,165.24,7.9,0.44,6.62,0,2.55,39.95,0,0,0.37,0.62,0,56.44,0,0.51,30.54,0.78,27.37
 60-70,0,0,1.23,0,13.13,7.73,0,26.31,2.74,6.21,3.28,34.56,15.81,1.56,6.61,8.72,0.58,32.74,4.79,0,7.91,226.12,0,38.65,26.78,139.91,1.76,1.9,7.53,0,6.45,36.15,0,0,4.08,1.44,0,25.04,0,6.87,15.4,10.39,30.1
 72-82,0,0,1.19,0.56,20.46,64.2,0,39.78,0.9,1.43,13.48,43.22,11.63,2.64,5.6,13.73,1.58,16.18,4.77,37.42,0.49,285.12,0,50.89,24.68,111.91,2.06,0,1.95,0,9.28,6.65,0,0,0.64,1.5,0,12.45,0.74,18.66,35.61,23.45,28.97
 84-94,0,0,6.55,0,36.4,70.29,1.74,55.3,1.37,2.2,7.78,38.04,26.84,9.02,12.43,43.26,3.42,53.79,1.43,63.12,1.55,230.15,1.16,59.93,21.12,79.1,3.21,7.82,9.98,0,8.58,28.96,0,0,3.63,0,0,6,0.81,13.61,20.59,30.1,48.68
 96-106,0,0,3.03,0,27.08,83.72,0,33.47,0,0.91,5.05,69.67,12.82,2.12,3.84,30.58,1.41,37.33,12.2,10.9,6,266.52,0,24.23,19.93,125.53,0.62,2.6,8.16,0,17.1,17.68,0,0,1.99,0,0,5.04,0,18.62,29.95,16.45,28.94
108-118,0,0,0.43,0,33.52,33.77,1.02,24.54,0.45,8.76,3.82,31.14,17.46,0,0.69,35.15,1.7,96.84,2.61,55.77,1.35,201.84,0,41.04,40.64,102.54,3.06,1.65,19.86,0,15.22,34.58,0,0,1.45,0.44,0,4.52,0,7.3,28.14,26.99,25.5
120,2.37,0,0,4.41,29.02,30.9,1.91,5.04,1.54,0,14.45,47.19,12.79,0,6.64,60.12,0,39.67,0,21.66,3.1,195.06,0,12.21,18.95,117.85,0,1.77,9.2,0,11.21,9.73,0,0,1.22,0,0,17.38,0,16.68,51.53,36.43,3.64
