stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.43,343.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,39.32,430.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54,0,0,0,0,0,41.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.7,49.88,0,31.84,0,0,0,100.92,0,0,0,0,0,24.11,0,0,0,0,0,0,0,0,0,0,0,584.81,10.18,0,0,185.32,0,13.19,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,7.86,0,0,0,11.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.46,14.98,0,0,85.19,0,6.22,4.8,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,46.92,2257.85,216.33,0,129.09,0,5.05,0,32.08,40.21,0.91,3.66,14.85,32.68,0,4.95,9.54,8.36,271.79,11.74,0,237.22,1496.52,81.26,6.63,25.39,111.33,0,102.48,5.12,372.62,62.34,0,401.59,616.16,0,0,23.91,0,3.43
 24-34,0.88,0,0,12.09,376.3,10.54,0,66.95,0,25.14,4.57,36.88,6.77,0,3.56,25.64,18.43,1.64,13.89,9.2,20.08,225.25,4.42,0,108.27,1142.7,10.21,13.4,15.4,0,2.91,114.97,0,0.71,11.59,0.61,41.2,270.51,0,0,110.58,0,2.18
 36-46,0,0,0,0.96,126.32,1.74,0,34.71,3.45,61.75,14.51,46.24,8.11,1.26,5.25,30.21,21.61,17.98,8.86,2.4,9.38,223.02,2.18,6.26,34.41,748.65,3.17,0,6.61,0,2.1,197.16,0,0,2.03,0,0,172.4,0,0,75.26,0,2.73
 48-58,0,0,0.94,0,159.19,0.39,0,60.52,0,65.97,20.94,98.41,1.39,2.08,10.31,70.7,9.92,3.1,11.95,1.78,4.16,378.52,3.82,15.33,65.09,484.8,4.39,1.95,6.52,0,0.53,204.7,0,0,1.88,0,0,199.8,0,0.61,30.25,0,21.21
 60-70,0,0,2.63,0,139.3,2.11,0,60.47,0.79,80.48,38.88,96.42,8.67,3.99,10.06,89.61,7.01,1.88,33.89,0,0,634.58,4.98,6.86,83.3,230.24,6.23,1.82,6.28,0,10.02,266.28,0,0,15.85,0,0,69.51,0,20.45,26.75,5.05,8.31
 72-82,0,0,2,1.32,170.51,1.02,0,66.24,9.68,63.82,59.66,95,17.49,1.15,16.88,122.27,15.62,1.76,37.66,1.08,0,823.03,10.42,26.32,54.32,235.79,3.85,5.28,18.85,0,8.13,166.29,0,0,4.92,0,0,17.97,3.08,30.92,35.34,4.36,1.65
 84-94,0.62,0,12.68,0,450.93,1.33,0,74.29,0,160.11,79.32,76.74,40.09,4.34,24.98,258.98,27.74,10.76,59.52,12.81,6.16,962.77,29.16,25.93,69.79,199.08,4.25,34,31.37,0,22.99,516.16,0,0,8.44,0,0,44.52,14.3,22,60.85,16.11,7.01
 96-106,0,0,4.93,0,506.41,17.87,2.15,66.56,1.38,124.25,44.6,77.69,43.36,0,16.38,170.06,38.18,8.47,99.04,8.35,1.15,877.22,18.9,33.48,62.01,214.82,1.85,32.33,30,0,47.96,447.04,0,0,2.71,0,0,32.76,5.49,22.13,57.02,24.69,7.47
108-118,0,0,2.29,2.52,719.62,22.2,0.95,93.32,0.48,294.84,98.25,142.26,80.41,2.74,26.29,204.29,45.45,42.37,77.14,19.1,7.86,1499.79,38.95,41.92,93.39,291.78,14.16,27.05,48.39,0,46.67,418.34,0,0,6.99,0,0,9.12,20.99,23.11,68.94,41.33,26.6
120,1.12,0,7.96,1.28,277.46,6.51,0,46.62,0,119.38,45.26,86.36,25.12,0,9.29,167.94,26.99,11.82,50.05,5.52,0,813.04,7.8,22.52,55.75,151.12,7.48,6.34,9.18,0,15.19,251.12,0,0,2.44,0,0,4.48,12.94,5.79,45.21,6.69,20.6
