stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3462.14,60636.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2639.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,7261.64,97202.12,0,68.57,0,0,0,0,0,0,0,0,0,498.79,0,0,0,0,0,0,0,0,0,0,0,3327.37,337.29,0,0,979.08,0,2151.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,2330.8,3481.85,0,3938.38,0,14.87,0,13442.78,0,0,0,0,0,4699.62,0,0,0,0,0,0,0,0,0,0,0,92000.95,2661.89,0,0,33383.15,0,296.1,657.67,0,48.59,0,0,0,0,0,0,0,0
 10-12,17.37,3074.9,0,3493.38,0,256.48,0,8547.38,0,0,0,0,0,3154.92,0,0,0,0,0,11.2,0,0,0,0,27.12,72616.82,1744.47,0,0,31576.75,0,120.58,500.52,238.75,3866.25,0,344.21,117.72,0,0,0,0,0
 14-21,8.7,22.75,6.95,482.02,7105.22,3199.49,0,6144.85,0,9.68,0,213.08,182.3,729.09,12.23,68.97,153.56,19.45,21.02,35.3,143.82,2674.21,14.81,0,2459.26,33746.91,502.78,32.34,505.27,1092.62,0,619.52,107.47,8272.32,240.8,265.98,15067.99,7402.52,0,0,67.1,0,116.9
 24-34,0,1.67,6.57,132.02,1234.07,570.77,0,4729.1,29.61,23.72,20.39,259.86,70.8,69.36,21.21,107.44,57.4,94.67,82.86,76.43,136.5,2382.53,22.11,7.58,738.5,17280.03,85.81,126.46,212.74,1,1.14,443.08,4.25,36.87,43.1,87.87,1821.88,2831.8,0,0,377.8,0,140.93
 36-46,0,0,1.23,20.5,427.17,33.21,0,3236.93,29.08,26.52,50.43,501.12,70.48,0.66,33.48,122.05,24.4,56.8,46.09,98.85,47.39,1381.49,5.26,30.86,464.35,9485.51,58.06,59.24,142.41,0,4.12,268.03,8.81,24.02,21.03,31.95,36.21,1514.55,0,0,160.11,0.78,134.13
 48-58,0,0,2.1,14.03,425.93,26.71,0,3552.86,24,53.91,72.83,837.71,105.56,1.73,19.67,77.26,48.35,107.78,36.39,134.77,28.71,1652.4,13.6,80.35,631.77,6635.47,22.02,43.88,108.29,0,4.38,235.45,1.49,8.95,10.86,19.35,0.83,1077.77,0,8.43,187.07,0.5,77.71
 60-70,0.64,0,3.27,0,313.31,47.2,7.63,2639.18,37.91,53.34,64.7,720.74,183.67,0,19.72,52.81,47.61,86.49,27,100.23,5.47,1274.32,15.12,95.38,367.97,4494.43,27.85,36.7,71.59,0,3.78,234.3,1.07,0,25.9,9.18,0,471.14,5.19,25.65,166.52,7.35,48.25
 72-82,0,0,15.26,3.93,388.55,159.93,59.38,2151.7,23.74,21.94,91.95,707.41,280.62,0,28.57,147.67,37.99,66.64,42.92,87.03,13.11,1550.2,18.24,47.91,456.44,3563.47,19.3,39.35,73.29,1.13,12.14,223.52,2.26,0,33.68,1.14,0,286.54,14.49,38.81,222.47,36.45,107.31
 84-94,0,0,5.51,6.08,606.88,177.76,171.29,1830.03,25.47,59.44,82.06,561.23,415.48,1.93,19.58,165.74,73.92,43.96,36.99,259.17,30.56,1416.67,19.03,69.8,483.38,2566.46,36.11,62.78,84.27,3.85,14.28,984.76,0,0,52.35,18.57,0,213.01,48.25,44.71,292.05,48.54,35.79
 96-106,3.8,0,14.27,5.46,892.28,290.74,113.52,1552.69,17.53,69.22,69.66,629.11,391.06,1.06,46.42,245.01,66.75,39.45,53.56,192.18,10.45,1394.36,38.99,50.51,493.67,2239.96,25.33,68.71,65.03,0,31.36,1147.83,2.71,0,37.07,9.9,0,92.24,38.74,42.28,295.92,37.97,105.86
108-118,0,0,9.66,6.58,1192.46,270.75,142.26,1317.42,17.51,160.18,68.35,627.81,226.38,0,24.59,190.4,63.29,58.57,34.52,180.71,16.44,1605.04,49.62,43.48,525.34,3328.84,40.32,56.05,67.73,0,46.8,1083.84,2.95,0,23.04,9.06,0,128.89,38.83,33.24,244.27,31.95,96.55
120,8.36,0,2.94,1.27,832.97,319.15,25.61,1059.7,30.74,108.66,100.41,753.06,154.13,0,20.53,258.67,17.7,33.41,40.83,108.12,10.47,1574.05,13.08,52.56,515.56,3243.61,51.23,31.28,114.92,0,79.86,540.61,3.07,0,18.15,1.32,0,148.44,12.9,26.7,198.96,33.4,40.89
