stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,436.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.11,233.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.18,18.2,0,0,0,0,30.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,40.19,3.62,0,3.67,0,0,0,3.74,0,0,0,0,0,12.49,0,0,0,0,0,0,0,0,0,0,0,171.06,57.64,0,0,61.37,0,3.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.92,0,118.27,0,14.23,0,8.77,0,0,0,0,0,18.31,0,0,0,0,0,0,0,0,0,0,0,669.63,76.45,0,0,156.14,0,0,0,7.13,41.07,0,0,5.09,0,0,0,0,0
 14-21,0,0,1.89,2.28,37.09,7.23,0,5.53,0,0,0,2.09,8.51,1.84,0,0,5.29,0,0,2.09,0,11.23,0,0,4.9,78.19,29.37,0.87,3.39,1.75,0,29.66,0,8.68,4.05,1.26,8.61,18.96,0,0,2.93,0,0.84
 24-34,0,0,1.41,2.65,7.51,0,0,15.5,0,2.21,2.12,5.11,3.48,0,0,3.39,17.11,1.76,0,6.17,4.22,28.94,9.08,0,18.09,196.99,10.23,7.91,4.24,0,0,67.44,0,0,19.77,1.83,6.32,49.23,0,0,17.35,0,0.81
 36-46,0,0,0.94,0,6.07,0,0,41.93,0,7.48,2.16,9.44,2.2,0,1.7,5.12,2.95,1.81,0,2.83,5.38,42.83,2.7,0.8,10.76,323.03,6.91,17.09,7.33,0,0,76.36,0.81,0,47.91,0,0,76.35,0,0,15.35,0,10.93
 48-58,0,0,0.42,0,13.86,0,0,55.26,0,3.08,2.14,20.64,2.32,1.73,0.54,10.19,9.68,0,1.26,1.65,2.87,58.99,2.12,0,9.54,234.45,0.83,9.38,7.02,0,0,59.88,0,0,40.17,0,0,84.51,0,0,22.01,0,10.33
 60-70,0,0,0,0,25.53,0.67,0,175.43,0,8.19,2.36,34.92,9,0.77,6.97,5.97,2.47,2.45,0,25.33,0,77.85,2.71,3.17,4.18,364.46,4.37,11.28,2.65,0,1.08,45.71,0,0,16.35,0,0,88.51,0,1.28,16.46,0,25.5
 72-82,0,0,4.57,0,23.04,1.74,0,207.75,3.06,2.07,5,32.49,36.83,0.5,2.75,13.57,0.75,0.67,3.57,0.88,0.49,84.62,7,2.56,3.9,279.84,0.61,7.95,19.49,0,0,22.21,0,0,45.58,0.53,0,43.88,1.61,5.54,21.37,4.16,0.5
 84-94,0,0,6.48,0,74.92,5.83,0,117.88,0,1.81,6.39,31.72,49.69,0.99,2.59,12.35,10.09,13.9,2.28,3.98,8.51,71.31,16.56,2.65,6.92,130.44,2.68,3.36,6.9,0,0.6,78.96,0,0,107.51,0,0,39.53,3.6,1.25,18,7.3,6.03
 96-106,0,0,8.25,0,79.03,5.53,0,126.76,0,4.1,0,32.89,44.57,1.06,3.24,13.81,7.16,0.95,3.86,7.34,0.67,92.21,5.44,8.65,4.82,217.02,0.96,7.79,1.83,0,6.43,83.05,0,0,77.13,0,0,21.68,6.78,2.65,21.47,4.49,13.35
108-118,0,0,0.54,1.65,76.79,5.4,1.05,79.56,0,5.23,3.97,34.74,41.87,0,1.17,10.73,9.66,19.67,1.87,15.61,2.67,94.87,15.97,7.9,3.08,230.18,2.44,9.71,5.72,0,1.49,56.86,0,0,54.27,0.76,0,20.73,5.69,3.87,23.87,0,7.49
120,0,0,3.74,0,102.98,11.55,0,94.2,0,1.28,1.69,53.07,22.93,0,4.46,9.73,19.41,0,2.85,12.33,0,50.18,1.93,0,2.91,337.37,0,2.89,2.43,0,0,46.55,0,0,26.19,1.6,0,38.21,5.64,0,12.82,9.97,17.42
